frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1204,24.080,0.285,23.441,15.959,39.686,0.048,21.202,1.755,0.026,0.377,0.014
1205,24.100,0.297,2.927,16.967,20.192,0.054,0.889,1.767,0.027,0.154,0.015
1206,24.120,0.429,15.633,17.800,33.862,0.051,13.331,1.797,0.030,0.375,0.030
1207,24.140,0.371,57.124,16.114,73.610,0.050,55.096,1.788,0.028,0.124,0.014
1208,24.160,0.614,7.948,17.589,26.151,0.047,5.657,1.811,0.025,0.369,0.013
1209,24.180,0.456,2.207,20.717,23.381,0.082,0.315,1.613,0.024,0.124,0.014
1210,24.200,0.319,3.181,89.077,92.578,0.058,0.332,2.314,0.030,0.408,0.015
1211,24.220,0.325,34.753,43.997,79.076,0.058,32.908,1.590,0.029,0.131,0.016
1212,24.240,0.011,3.906,36.634,40.553,0.082,0.353,2.969,0.030,0.386,0.014
1213,24.260,0.513,18.871,33.445,52.829,0.088,16.468,2.104,0.034,0.132,0.015
1214,24.280,0.018,29.742,36.745,66.506,0.084,27.247,1.849,0.034,0.473,0.018
1215,24.300,0.034,2.498,29.962,32.494,0.085,0.312,1.878,0.026,0.144,0.015
1216,24.320,0.010,15.898,38.168,54.076,0.060,13.606,1.795,0.036,0.360,0.018
1217,24.340,0.034,67.640,40.013,107.688,0.086,64.815,2.480,0.041,0.160,0.020
1218,24.360,0.101,9.115,33.361,42.578,0.092,6.156,2.269,0.057,0.464,0.023
1219,24.380,0.059,2.649,63.994,66.703,0.074,0.799,1.587,0.022,0.125,0.014
1220,24.400,0.023,3.076,58.984,62.084,0.058,0.883,1.742,0.023,0.331,0.015
1221,24.420,0.292,2.080,57.982,60.354,0.059,0.262,1.573,0.022,0.126,0.014
1222,24.440,0.437,2.285,18.179,20.901,0.061,0.296,1.571,0.023,0.294,0.014
1223,24.460,0.285,13.647,17.444,31.376,0.043,11.966,1.450,0.031,0.129,0.014
1224,24.480,0.339,23.910,17.379,41.628,0.058,21.645,1.834,0.029,0.306,0.013
1225,24.500,0.546,29.312,17.549,47.408,0.058,27.346,1.689,0.029,0.148,0.014
1226,24.520,0.394,14.817,17.073,32.285,0.047,12.295,2.084,0.050,0.307,0.014
1227,24.540,0.297,55.032,17.844,73.173,0.051,53.203,1.584,0.030,0.127,0.015
1228,24.560,0.073,33.948,16.984,51.006,0.066,31.614,1.895,0.028,0.301,0.013
1229,24.580,0.022,2.006,18.899,20.929,0.050,0.298,1.483,0.020,0.116,0.013
1230,24.600,0.010,2.478,18.300,20.789,0.052,0.295,1.599,0.022,0.469,0.020
1231,24.620,0.067,2.019,17.912,19.998,0.056,0.242,1.548,0.021,0.118,0.013
1232,24.640,0.010,2.219,18.990,21.219,0.056,0.251,1.568,0.020,0.290,0.013
1233,24.660,0.010,16.072,19.887,35.969,0.060,14.063,1.761,0.028,0.125,0.014
1234,24.680,0.023,3.485,19.174,22.683,0.060,0.788,2.183,0.032,0.376,0.015
1235,24.700,0.011,2.183,20.568,22.763,0.089,0.275,1.618,0.025,0.139,0.014
1236,24.720,0.314,14.997,17.824,33.136,0.059,13.002,1.576,0.026,0.297,0.015
1237,24.740,0.056,45.580,18.331,63.968,0.071,43.771,1.537,0.028,0.128,0.016
1238,24.760,0.023,7.726,17.513,25.263,0.056,5.610,1.696,0.025,0.296,0.013
1239,24.780,0.602,31.554,17.880,50.036,0.092,29.666,1.586,0.031,0.130,0.015
1240,24.800,0.447,2.305,18.065,20.817,0.053,0.266,1.605,0.023,0.322,0.014
1241,24.820,0.600,2.059,17.983,20.643,0.053,0.247,1.578,0.022,0.124,0.014
1242,24.840,0.462,28.456,17.798,46.717,0.052,26.106,1.927,0.031,0.305,0.014
1243,24.860,0.615,15.356,18.855,34.826,0.056,12.986,2.016,0.045,0.192,0.036
1244,24.880,0.393,24.628,17.530,42.552,0.055,22.612,1.586,0.029,0.308,0.015
1245,24.900,0.417,2.211,17.285,19.915,0.094,0.325,1.576,0.024,0.145,0.014
1246,24.920,0.336,15.758,18.058,34.153,0.052,12.425,2.739,0.040,0.463,0.021
1247,24.940,0.417,58.624,18.973,78.014,0.057,56.549,1.813,0.034,0.130,0.015
1248,24.960,0.523,8.618,18.597,27.739,0.062,6.075,2.069,0.034,0.327,0.021
1249,24.980,1.277,2.205,18.939,22.422,0.073,0.287,1.604,0.024,0.166,0.021
1250,25.000,0.768,2.293,19.193,22.254,0.052,0.266,1.602,0.022,0.319,0.014
1251,25.020,0.377,2.030,17.479,19.887,0.060,0.274,1.518,0.023,0.122,0.014
1252,25.040,0.322,2.266,18.199,20.788,0.054,0.244,1.602,0.022,0.308,0.014
1253,25.060,0.360,44.428,23.405,68.194,0.051,42.099,1.570,0.033,0.643,0.014
1254,25.080,0.553,2.405,18.233,21.192,0.066,0.263,1.694,0.024,0.304,0.014
1255,25.100,0.340,2.053,18.493,20.887,0.053,0.271,1.533,0.023,0.142,0.014
1256,25.120,0.335,35.784,21.661,57.780,0.046,33.733,1.661,0.025,0.291,0.013
1257,25.140,0.444,54.445,18.115,73.006,0.052,52.329,1.867,0.031,0.124,0.013
1258,25.160,0.710,7.468,18.184,26.363,0.051,5.506,1.530,0.026,0.315,0.015
1259,25.180,0.264,2.134,18.295,20.694,0.047,0.301,1.602,0.024,0.126,0.014
1260,25.200,0.352,3.270,19.886,23.509,0.049,0.282,2.469,0.026,0.409,0.019
1261,25.220,0.340,2.674,19.015,22.029,0.045,0.946,1.511,0.023,0.121,0.013
1262,25.240,0.471,3.316,20.402,24.190,0.045,0.792,2.128,0.025,0.296,0.013
1263,25.260,0.367,18.157,27.020,45.545,0.049,15.379,2.463,0.040,0.190,0.019
1264,25.280,0.450,25.558,19.290,45.299,0.052,23.365,1.770,0.027,0.306,0.014
1265,25.300,0.394,2.073,21.501,23.969,0.047,0.226,1.609,0.022,0.137,0.013
1266,25.320,0.353,15.023,21.588,36.965,0.047,12.813,1.776,0.029,0.328,0.015
1267,25.340,0.362,79.869,23.247,103.479,0.043,77.478,2.152,0.034,0.130,0.015
1268,25.360,0.425,7.744,21.917,30.088,0.049,5.695,1.602,0.022,0.335,0.017
1269,25.380,0.343,2.087,25.124,27.556,0.045,0.260,1.614,0.023,0.115,0.013
1270,25.400,0.449,29.144,23.947,53.540,0.052,26.989,1.698,0.033,0.338,0.016
1271,25.420,1.068,2.437,18.321,21.826,0.058,0.272,1.760,0.025,0.255,0.039
1272,25.440,0.311,2.274,18.649,21.235,0.045,0.233,1.638,0.024,0.303,0.016
1273,25.460,0.376,16.431,18.274,35.082,0.069,14.182,1.985,0.030,0.129,0.015
1274,25.480,0.371,2.362,18.023,20.756,0.085,0.245,1.651,0.027,0.320,0.015
1275,25.500,0.338,2.538,18.003,20.881,0.043,0.803,1.511,0.022,0.132,0.013
1276,25.520,0.378,15.970,19.093,35.442,0.047,13.015,2.317,0.039,0.517,0.018
1277,25.540,0.450,51.282,17.514,69.247,0.047,49.421,1.629,0.027,0.122,0.014
1278,25.560,0.427,8.381,17.448,26.257,0.050,6.098,1.870,0.026,0.302,0.013
1279,25.580,0.054,2.251,17.238,19.544,0.068,0.265,1.703,0.023,0.154,0.014
1280,25.600,0.049,2.192,18.590,20.832,0.043,0.233,1.562,0.022,0.306,0.013
1281,25.620,0.024,29.607,21.397,51.029,0.057,27.909,1.448,0.030,0.130,0.015
1282,25.640,0.341,2.383,17.209,19.933,0.057,0.253,1.716,0.025,0.298,0.014
1283,25.660,0.008,14.173,18.257,32.439,0.048,12.353,1.606,0.024,0.115,0.013
1284,25.680,0.021,49.128,17.325,66.474,0.048,46.878,1.829,0.028,0.295,0.017
1285,25.700,0.044,2.117,17.589,19.750,0.041,0.267,1.632,0.020,0.127,0.012
1286,25.720,0.009,13.597,20.793,34.400,0.079,11.469,1.728,0.021,0.273,0.012
1287,25.740,0.027,54.858,17.469,72.354,0.063,52.900,1.707,0.028,0.119,0.014
1288,25.760,0.333,7.305,18.452,26.091,0.045,5.243,1.662,0.024,0.296,0.012
1289,25.780,0.632,2.570,22.801,26.004,0.064,0.777,1.537,0.023,0.124,0.014
1290,25.800,1.573,2.808,18.092,22.474,0.063,0.802,1.577,0.023,0.306,0.014
1291,25.820,0.010,2.204,18.818,21.033,0.060,0.264,1.698,0.022,0.122,0.014
1292,25.840,0.018,2.315,17.943,20.277,0.060,0.264,1.627,0.021,0.300,0.013
1293,25.860,0.010,14.593,17.939,32.542,0.056,12.822,1.522,0.027,0.128,0.015
1294,25.880,0.012,2.452,17.528,19.993,0.053,0.272,1.776,0.022,0.295,0.014
1295,25.900,0.009,30.027,18.400,48.437,0.048,27.972,1.796,0.031,0.149,0.015
1296,25.920,0.024,14.884,18.398,33.306,0.054,12.710,1.754,0.027,0.302,0.014
1297,25.940,0.010,56.564,19.078,75.652,0.053,54.566,1.750,0.029,0.129,0.015
1298,25.960,0.449,33.536,18.899,52.886,0.053,31.092,1.903,0.041,0.403,0.015
1299,25.980,0.827,2.099,22.091,25.018,0.059,0.274,1.565,0.024,0.129,0.016
1300,26.000,0.509,3.106,19.755,23.371,0.104,0.380,2.196,0.038,0.339,0.016
1301,26.020,0.400,2.450,17.739,20.590,0.060,0.253,1.955,0.023,0.122,0.015
1302,26.040,0.081,2.363,16.855,19.300,0.079,0.319,1.605,0.021,0.303,0.014
1303,26.060,0.491,14.513,17.835,32.840,0.062,12.522,1.723,0.035,0.131,0.015
1304,26.080,1.051,24.574,18.015,43.641,0.062,22.541,1.588,0.028,0.311,0.015
1305,26.100,0.619,2.203,19.347,22.169,0.060,0.256,1.674,0.027,0.143,0.016
1306,26.120,0.538,14.671,20.644,35.853,0.054,12.533,1.730,0.024,0.297,0.014
1307,26.140,0.088,40.572,17.661,58.320,0.058,38.328,1.980,0.033,0.132,0.015
1308,26.160,0.401,8.141,17.166,25.709,0.063,5.461,2.138,0.034,0.397,0.018
1309,26.180,0.570,29.857,19.220,49.648,0.059,27.938,1.659,0.031,0.128,0.017
1310,26.200,0.441,2.332,17.174,19.948,0.054,0.278,1.621,0.022,0.322,0.014
1311,26.220,0.478,2.216,16.816,19.511,0.063,0.275,1.704,0.021,0.119,0.014
1312,26.240,0.327,29.108,16.722,46.158,0.054,27.032,1.642,0.038,0.308,0.015
1313,26.260,0.361,13.742,17.480,31.583,0.057,11.822,1.684,0.025,0.121,0.014
1314,26.280,0.367,2.445,17.401,20.214,0.054,0.256,1.595,0.023,0.473,0.020
1315,26.300,0.338,2.064,17.872,20.275,0.053,0.244,1.571,0.024,0.139,0.015
1316,26.320,0.390,15.099,17.080,32.571,0.062,12.990,1.682,0.026,0.300,0.014
1317,26.340,0.401,57.341,16.797,74.539,0.049,55.335,1.761,0.031,0.129,0.016
1318,26.360,0.925,8.471,16.829,26.226,0.105,6.076,1.925,0.026,0.300,0.013
1319,26.380,0.319,2.000,17.913,20.233,0.043,0.221,1.565,0.023,0.115,0.013
1320,26.400,0.340,2.561,17.967,20.869,0.055,0.262,1.762,0.027,0.421,0.015
1321,26.420,0.069,2.090,17.206,19.367,0.053,0.263,1.589,0.024,0.127,0.014
1322,26.440,0.275,2.636,17.384,20.296,0.049,0.272,1.889,0.024,0.369,0.014
1323,26.460,0.321,43.716,18.351,62.389,0.051,41.696,1.786,0.028,0.124,0.014
1324,26.480,0.342,23.499,17.137,40.979,0.052,21.191,1.827,0.024,0.367,0.013
1325,26.500,0.268,2.106,17.916,20.292,0.042,0.249,1.632,0.023,0.130,0.013
1326,26.520,0.316,39.466,17.866,57.649,0.065,37.316,1.555,0.026,0.462,0.015
1327,26.540,0.480,59.735,18.596,78.812,0.062,57.754,1.707,0.034,0.134,0.015
1328,26.560,0.672,8.568,18.761,28.001,0.055,6.063,2.055,0.032,0.319,0.015
1329,26.580,0.478,2.845,18.665,21.989,0.095,0.522,2.010,0.029,0.138,0.016
1330,26.600,0.073,2.315,18.403,20.792,0.057,0.291,1.587,0.021,0.325,0.014
1331,26.620,0.010,2.555,17.794,20.359,0.061,0.758,1.555,0.023,0.123,0.014
1332,26.640,0.010,2.995,19.179,22.185,0.067,0.960,1.604,0.023,0.306,0.013
1333,26.660,0.011,14.525,17.514,32.050,0.077,12.212,1.996,0.037,0.162,0.016
1334,26.680,0.022,2.381,17.323,19.727,0.055,0.259,1.693,0.026,0.312,0.013
1335,26.700,0.009,2.126,17.290,19.426,0.050,0.254,1.630,0.024,0.138,0.014
1336,26.720,0.312,14.493,18.229,33.035,0.060,12.352,1.711,0.026,0.312,0.014
1337,26.740,0.345,73.032,20.708,94.086,0.059,71.160,1.615,0.028,0.128,0.014
1338,26.760,0.458,8.021,19.324,27.803,0.053,5.811,1.769,0.026,0.322,0.013
1339,26.780,0.010,2.976,19.949,22.935,0.055,0.259,2.424,0.033,0.160,0.018
1340,26.800,0.134,29.855,17.809,47.799,0.084,27.759,1.611,0.030,0.323,0.015
1341,26.820,0.550,2.065,18.246,20.862,0.063,0.297,1.521,0.022,0.123,0.014
1342,26.840,0.679,2.361,17.867,20.908,0.054,0.263,1.682,0.024,0.306,0.014
1343,26.860,0.473,14.359,20.082,34.914,0.055,12.041,2.009,0.036,0.181,0.016
1344,26.880,0.424,23.607,17.305,41.337,0.055,21.627,1.557,0.027,0.304,0.013
1345,26.900,0.011,2.863,18.067,20.942,0.068,0.975,1.613,0.024,0.142,0.014
1346,26.920,0.011,15.491,17.957,33.460,0.080,12.925,2.094,0.030,0.314,0.015
1347,26.940,0.021,59.910,17.975,77.907,0.051,58.144,1.521,0.028,0.129,0.014
1348,26.960,0.548,8.649,17.374,26.572,0.072,6.194,1.892,0.034,0.408,0.014
1349,26.980,0.065,2.127,19.060,21.252,0.053,0.260,1.631,0.022,0.123,0.014
1350,27.000,0.011,2.445,26.452,28.910,0.074,0.304,1.672,0.025,0.333,0.015
1351,27.020,1.139,41.288,19.667,62.095,0.070,29.827,2.212,0.047,9.082,0.022
1352,27.040,0.031,2.462,19.151,21.644,0.090,0.293,1.690,0.023,0.315,0.015
1353,27.060,0.009,15.135,19.108,34.252,0.055,13.297,1.587,0.031,0.132,0.014
1354,27.080,0.664,27.972,18.504,47.141,0.058,25.730,1.793,0.029,0.318,0.015
1355,27.100,0.022,2.046,18.426,20.495,0.056,0.286,1.507,0.023,0.138,0.014
1356,27.120,0.010,14.793,18.689,33.492,0.051,12.589,1.793,0.026,0.303,0.014
1357,27.140,0.010,55.332,19.227,74.570,0.053,53.412,1.671,0.029,0.130,0.014
1358,27.160,0.075,7.649,18.917,26.642,0.060,5.396,1.830,0.022,0.295,0.013
1359,27.180,0.011,2.968,18.866,21.845,0.065,1.113,1.586,0.031,0.135,0.015
1360,27.200,0.010,2.768,18.292,21.070,0.054,0.769,1.574,0.020,0.320,0.013
1361,27.220,0.009,2.158,19.230,21.397,0.044,0.234,1.715,0.021,0.117,0.013
1362,27.240,0.020,2.339,18.270,20.629,0.052,0.263,1.649,0.024,0.315,0.014
1363,27.260,0.009,13.601,18.799,32.410,0.045,11.868,1.503,0.024,0.129,0.016
1364,27.280,0.376,23.911,18.677,42.964,0.052,21.503,1.957,0.032,0.330,0.015
1365,27.300,0.046,29.359,18.105,47.511,0.048,27.486,1.621,0.026,0.144,0.014
1366,27.320,0.702,14.738,18.803,34.243,0.055,12.652,1.646,0.031,0.315,0.015
1367,27.340,0.010,41.949,19.567,61.526,0.057,39.731,1.953,0.034,0.131,0.015
1368,27.360,0.040,33.482,18.495,52.018,0.097,31.225,1.761,0.029,0.307,0.013
1369,27.380,0.010,2.245,19.107,21.362,0.058,0.310,1.689,0.022,0.124,0.014
1370,27.400,0.024,2.703,19.002,21.729,0.058,0.299,1.830,0.025,0.453,0.016
1371,27.420,0.010,1.996,17.492,19.498,0.055,0.248,1.509,0.023,0.131,0.014
1372,27.440,0.011,2.329,17.960,20.301,0.056,0.275,1.624,0.024,0.313,0.014
1373,27.460,0.009,14.898,17.505,32.413,0.050,12.960,1.697,0.029,0.129,0.015
1374,27.480,0.170,9.132,18.671,27.974,0.061,0.833,1.607,0.023,6.570,0.014
1375,27.500,0.021,2.247,19.075,21.344,0.055,0.248,1.738,0.022,0.148,0.015
1376,27.520,0.010,15.227,18.770,34.008,0.053,13.036,1.767,0.029,0.308,0.015
1377,27.540,0.178,55.739,21.124,77.041,0.051,53.907,1.579,0.031,0.132,0.015
1378,27.560,0.063,8.604,18.917,27.584,0.079,6.120,1.965,0.033,0.349,0.015
1379,27.580,0.010,29.602,19.225,48.837,0.056,27.574,1.779,0.028,0.125,0.015
1380,27.600,0.240,2.358,18.350,20.949,0.061,0.275,1.644,0.022,0.315,0.014
1381,27.620,0.012,2.289,19.006,21.307,0.077,0.301,1.726,0.022,0.123,0.015
1382,27.640,0.010,28.743,18.486,47.239,0.056,26.541,1.774,0.026,0.308,0.014
1383,27.660,0.010,13.881,19.788,33.679,0.055,12.115,1.512,0.029,0.131,0.015
1384,27.680,0.021,24.204,18.772,42.998,0.055,21.908,1.847,0.031,0.324,0.015
1385,27.700,0.210,2.042,18.807,21.059,0.061,0.267,1.512,0.022,0.141,0.014
1386,27.720,0.009,14.068,18.536,32.614,0.057,12.056,1.591,0.027,0.304,0.015
1387,27.740,0.017,66.658,19.982,86.657,0.053,64.525,1.870,0.032,0.134,0.015
1388,27.760,0.063,8.280,19.532,27.875,0.055,6.092,1.760,0.026,0.304,0.014
1389,27.780,0.371,2.491,17.936,20.799,0.053,0.255,1.519,0.026,0.600,0.015
1390,27.800,0.379,2.223,19.221,21.824,0.045,0.247,1.564,0.024,0.316,0.013
1391,27.820,0.340,2.105,18.395,20.841,0.049,0.257,1.619,0.025,0.124,0.014
1392,27.840,0.835,2.213,18.219,21.267,0.046,0.242,1.570,0.023,0.302,0.014
1393,27.860,0.777,40.001,22.618,63.396,0.047,37.935,1.831,0.029,0.127,0.015
1394,27.880,0.370,2.342,18.315,21.028,0.052,0.245,1.600,0.021,0.384,0.014
1395,27.900,0.315,2.194,19.495,22.005,0.052,0.282,1.652,0.029,0.149,0.015
1396,27.920,0.024,33.369,19.874,53.267,0.046,30.997,1.883,0.029,0.383,0.016
1397,27.940,0.373,49.926,19.203,69.502,0.055,47.863,1.772,0.028,0.164,0.016
1398,27.960,1.344,7.738,18.793,27.876,0.056,5.385,1.822,0.024,0.409,0.014
1399,27.980,0.308,2.392,19.765,22.467,0.044,0.299,1.753,0.132,0.132,0.015
1400,28.000,0.351,2.578,19.014,21.944,0.056,0.368,1.720,0.022,0.380,0.013
1401,28.020,0.365,2.686,19.891,22.942,0.056,0.836,1.615,0.023,0.124,0.013
1402,28.040,0.717,3.443,19.652,23.813,0.051,0.849,1.873,0.026,0.608,0.015
1403,28.060,0.338,13.892,21.114,35.344,0.044,12.028,1.660,0.023,0.111,0.012
1404,28.080,0.388,24.869,23.297,48.555,0.050,22.577,1.833,0.025,0.350,0.014
1405,28.100,0.440,2.464,21.329,24.234,0.057,0.474,1.730,0.024,0.141,0.014
1406,28.120,0.020,10.995,22.628,33.643,0.044,8.703,1.824,0.027,0.368,0.014
1407,28.140,0.010,83.784,34.008,117.803,0.068,81.972,1.565,0.026,0.116,0.013
1408,28.160,0.020,7.572,49.996,57.589,0.076,5.402,1.654,0.025,0.363,0.013
1409,28.180,0.021,2.222,19.263,21.506,0.072,0.321,1.641,0.023,0.123,0.014
1410,28.200,0.011,28.621,23.910,52.543,0.077,26.381,1.695,0.029,0.391,0.014
1411,28.220,0.009,2.008,18.779,20.797,0.046,0.241,1.553,0.020,0.119,0.014
1412,28.240,0.009,2.461,16.679,19.150,0.045,0.300,1.688,0.021,0.377,0.014
1413,28.260,0.021,15.400,23.825,39.247,0.057,13.376,1.774,0.026,0.133,0.016
1414,28.280,0.013,4.109,27.178,31.360,0.085,0.450,2.884,0.035,0.600,0.020
1415,28.300,0.365,4.065,24.210,28.641,0.067,1.054,2.624,0.036,0.240,0.021
1416,28.320,0.159,14.019,21.254,35.433,0.075,11.761,1.687,0.032,0.415,0.019
1417,28.340,0.413,59.581,17.038,77.033,0.074,57.713,1.578,0.034,0.130,0.016
1418,28.360,1.308,8.071,16.915,26.295,0.077,6.009,1.611,0.023,0.299,0.013
1419,28.380,0.012,2.354,16.491,18.858,0.068,0.345,1.735,0.023,0.125,0.014
1420,28.400,0.429,2.490,16.543,19.463,0.065,0.304,1.638,0.021,0.427,0.015
1421,28.420,0.350,29.466,17.088,46.905,0.050,27.470,1.761,0.027,0.127,0.015
1422,28.440,0.696,2.259,18.700,21.655,0.051,0.265,1.589,0.023,0.298,0.013
1423,28.460,0.257,14.037,18.038,32.333,0.061,11.932,1.855,0.027,0.125,0.014
1424,28.480,0.266,54.702,16.981,71.950,0.068,52.310,1.936,0.029,0.308,0.015
1425,28.500,0.469,2.378,17.280,20.128,0.049,0.256,1.864,0.027,0.143,0.015
1426,28.520,0.243,11.213,17.521,28.978,0.052,9.078,1.705,0.024,0.324,0.013
1427,28.540,0.250,56.892,16.895,74.038,0.055,54.787,1.858,0.029,0.126,0.014
1428,28.560,0.390,7.678,16.716,24.785,0.061,5.541,1.708,0.025,0.296,0.013
1429,28.580,0.236,2.722,16.891,19.849,0.047,0.858,1.638,0.023,0.122,0.013
1430,28.600,0.467,3.004,16.351,19.822,0.059,0.834,1.724,0.026,0.325,0.014
1431,28.620,0.009,2.444,17.782,20.236,0.045,0.232,1.858,0.053,0.221,0.022
1432,28.640,0.286,2.373,17.402,20.062,0.055,0.277,1.673,0.023,0.307,0.015
1433,28.660,0.010,15.540,17.132,32.683,0.057,13.624,1.664,0.033,0.130,0.015
1434,28.680,0.298,2.466,18.012,20.778,0.062,0.314,1.700,0.029,0.312,0.015
1435,28.700,0.643,29.558,16.976,47.178,0.058,27.585,1.716,0.026,0.139,0.014
1436,28.720,1.816,11.400,16.521,29.738,0.058,9.331,1.659,0.025,0.289,0.013
1437,28.740,0.348,43.269,18.883,62.502,0.044,41.257,1.776,0.032,0.127,0.015
1438,28.760,2.317,35.191,17.878,55.387,0.092,32.877,1.841,0.028,0.294,0.013
1439,28.780,0.628,2.334,17.577,20.540,0.062,0.294,1.761,0.027,0.145,0.016
1440,28.800,0.540,2.421,17.349,20.310,0.051,0.273,1.660,0.023,0.383,0.014
1441,28.820,0.621,2.174,18.714,21.510,0.049,0.240,1.679,0.027,0.147,0.015
1442,28.840,0.467,3.450,18.849,22.766,0.055,0.269,1.815,0.024,1.246,0.015
1443,28.860,0.358,16.688,24.893,41.940,0.051,14.325,2.050,0.041,0.181,0.020
1444,28.880,0.438,26.482,21.528,48.449,0.065,24.251,1.710,0.030,0.378,0.015
1445,28.900,0.396,2.298,20.493,23.188,0.058,0.243,1.797,0.023,0.131,0.015
1446,28.920,0.388,11.908,23.125,35.423,0.062,9.181,2.209,0.030,0.385,0.015
1447,28.940,0.009,53.500,20.348,73.858,0.055,51.338,1.920,0.028,0.115,0.013
1448,28.960,0.329,15.034,19.797,35.161,0.055,12.703,1.805,0.029,0.392,0.015
1449,28.980,0.009,30.361,19.997,50.368,0.064,28.301,1.805,0.029,0.121,0.015
1450,29.000,0.023,3.665,19.509,23.197,0.048,0.304,1.872,0.024,1.371,0.017
1451,29.020,0.375,2.501,21.257,24.134,0.059,0.259,1.964,0.031,0.124,0.016
1452,29.040,0.417,30.882,19.792,51.091,0.052,28.282,2.093,0.030,0.382,0.016
1453,29.060,1.125,14.583,22.111,37.819,0.052,11.857,2.464,0.033,0.132,0.017
1454,29.080,0.902,2.879,21.678,25.460,0.053,0.289,2.089,0.024,0.384,0.014
1455,29.100,0.832,2.365,21.971,25.169,0.057,0.275,1.789,0.025,0.175,0.017
1456,29.120,0.826,12.181,22.046,35.052,0.058,9.873,1.788,0.028,0.397,0.015
1457,29.140,0.358,52.139,28.600,81.098,0.053,50.136,1.763,0.028,0.117,0.014
1458,29.160,0.022,17.409,23.143,40.574,0.057,14.537,1.812,0.034,0.917,0.017
1459,29.180,0.013,3.234,23.426,26.673,0.077,0.282,2.035,0.033,0.749,0.016
1460,29.200,0.011,2.614,22.463,25.089,0.064,0.319,1.778,0.023,0.395,0.013
1461,29.220,0.056,2.613,22.848,25.518,0.073,0.287,2.002,0.031,0.176,0.019
1462,29.240,0.023,2.947,27.118,30.088,0.059,0.256,1.970,0.034,0.588,0.015
1463,29.260,0.066,50.244,31.667,81.978,0.070,47.289,2.593,0.044,0.200,0.022
1464,29.280,0.027,31.496,31.681,63.206,0.079,28.113,2.594,0.039,0.611,0.019
1465,29.300,0.012,3.511,34.118,37.643,0.071,0.318,2.803,0.035,0.220,0.020
1466,29.320,0.481,43.239,22.523,66.244,0.093,40.581,2.050,0.037,0.429,0.017
1467,29.340,0.599,66.885,19.788,87.273,0.058,64.673,1.938,0.031,0.137,0.016
1468,29.360,0.539,7.926,19.753,28.219,0.050,5.594,1.850,0.026,0.371,0.012
1469,29.380,0.619,2.300,19.967,22.887,0.063,0.297,1.732,0.027,0.133,0.017
1470,29.400,0.748,2.568,19.446,22.763,0.062,0.294,1.741,0.025,0.407,0.016
1471,29.420,0.455,2.986,37.781,41.222,0.058,0.949,1.739,0.042,0.156,0.019
1472,29.440,0.577,3.006,17.675,21.259,0.054,0.799,1.706,0.028,0.385,0.014
1473,29.460,0.380,14.180,17.643,32.203,0.060,12.134,1.774,0.036,0.135,0.016
1474,29.480,0.408,2.412,16.793,19.613,0.056,0.281,1.651,0.022,0.363,0.014
1475,29.500,0.318,2.239,17.112,19.670,0.054,0.270,1.718,0.023,0.143,0.014
1476,29.520,0.324,11.282,17.348,28.954,0.051,9.090,1.675,0.030,0.402,0.015
1477,29.540,0.270,66.447,15.357,82.076,0.055,64.377,1.818,0.028,0.128,0.014
1478,29.560,0.318,7.965,15.142,23.426,0.058,5.562,1.886,0.030,0.382,0.014
1479,29.580,0.009,2.069,15.433,17.512,0.052,0.266,1.573,0.022,0.120,0.014
1480,29.600,0.014,27.627,15.286,42.928,0.066,25.269,1.833,0.027,0.387,0.015
1481,29.620,0.081,2.087,16.403,18.572,0.058,0.272,1.571,0.024,0.124,0.014
1482,29.640,0.012,2.946,16.060,19.019,0.075,0.320,2.102,0.025,0.377,0.015
1483,29.660,0.340,14.213,15.882,30.437,0.056,12.071,1.900,0.027,0.125,0.014
1484,29.680,0.061,28.185,15.418,43.664,0.076,25.926,1.735,0.029,0.369,0.014
1485,29.700,0.020,3.571,16.540,20.132,0.045,0.792,2.485,0.048,0.165,0.017
1486,29.720,0.449,12.192,17.051,29.693,0.058,9.573,1.998,0.033,0.489,0.020
1487,29.740,0.414,58.220,16.996,75.631,0.057,56.320,1.650,0.027,0.124,0.014
1488,29.760,0.641,7.948,19.183,27.772,0.055,5.750,1.695,0.030,0.367,0.013
1489,29.780,0.364,2.027,20.933,23.324,0.053,0.263,1.533,0.023,0.120,0.014
1490,29.800,0.362,2.376,18.598,21.337,0.052,0.250,1.625,0.021,0.396,0.014
1491,29.820,0.363,30.276,26.368,57.007,0.057,28.320,1.699,0.027,0.139,0.015
1492,29.840,0.629,3.233,18.983,22.846,0.056,0.310,2.418,0.026,0.382,0.015
1493,29.860,0.361,15.068,21.752,37.182,0.056,13.072,1.747,0.028,0.133,0.014
1494,29.880,1.175,29.188,20.906,51.271,0.087,26.934,1.688,0.031,0.398,0.015
1495,29.900,0.526,2.390,21.477,24.394,0.052,0.275,1.816,0.029,0.180,0.016
1496,29.920,0.363,12.097,33.208,45.669,0.050,9.797,1.811,0.029,0.378,0.015
1497,29.940,0.657,61.058,21.181,82.897,0.080,58.831,1.911,0.035,0.146,0.015
1498,29.960,0.316,7.894,23.651,31.862,0.108,5.487,1.868,0.023,0.369,0.013
1499,29.980,0.551,2.823,22.152,25.528,0.058,0.845,1.723,0.025,0.130,0.014
