frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2974,59.480,0.302,3.528,14.500,18.330,0.048,0.028,2.267,0.683,0.451,0.015
2975,59.500,0.526,9.590,14.551,24.669,0.070,6.632,2.191,0.544,0.118,0.015
2976,59.520,0.538,36.282,34.670,71.490,0.048,32.973,2.175,0.660,0.383,0.015
2977,59.540,0.019,11.777,14.073,25.869,0.070,8.188,2.216,1.094,0.144,0.023
2978,59.560,0.011,10.286,13.512,23.809,0.053,7.013,2.191,0.594,0.386,0.014
2979,59.580,0.159,8.250,13.584,21.993,0.047,5.245,2.187,0.613,0.109,0.014
2980,59.600,0.021,3.769,13.342,17.133,0.044,0.026,2.252,0.729,0.669,0.016
2981,59.620,0.011,9.564,13.872,23.448,0.059,6.413,2.177,0.777,0.103,0.015
2982,59.640,0.010,36.477,13.469,49.956,0.043,32.956,2.336,0.693,0.398,0.015
2983,59.660,0.009,11.121,14.441,25.572,0.052,7.948,2.210,0.759,0.111,0.015
2984,59.680,0.024,10.374,13.643,24.040,0.046,7.082,2.211,0.603,0.391,0.015
2985,59.700,0.314,8.757,33.856,42.928,0.044,5.343,2.223,0.979,0.120,0.013
2986,59.720,0.301,3.621,14.659,18.581,0.050,0.027,2.300,0.688,0.505,0.016
2987,59.740,0.023,7.237,13.659,20.920,0.067,4.284,2.204,0.540,0.105,0.015
2988,59.760,0.010,37.605,13.415,51.031,0.051,34.038,2.270,0.804,0.401,0.014
2989,59.780,0.011,11.443,13.587,25.040,0.064,7.926,2.211,1.095,0.110,0.014
2990,59.800,0.317,10.813,14.975,26.105,0.038,7.422,2.302,0.628,0.376,0.015
2991,59.820,0.348,8.394,14.432,23.175,0.058,5.383,2.201,0.590,0.108,0.015
2992,59.840,0.010,3.461,14.750,18.221,0.040,0.024,2.251,0.683,0.417,0.019
2993,59.860,0.012,7.175,13.583,20.770,0.054,4.028,2.181,0.776,0.104,0.014
2994,59.880,0.010,67.703,34.074,101.788,0.052,64.360,2.206,0.667,0.373,0.015
2995,59.900,0.020,11.139,14.380,25.540,0.049,7.930,2.241,0.756,0.123,0.015
2996,59.920,0.783,10.433,14.204,25.420,0.052,7.224,2.180,0.597,0.339,0.014
2997,59.940,0.022,9.053,14.726,23.801,0.050,5.557,2.189,1.086,0.107,0.015
2998,59.960,0.331,3.530,14.177,18.039,0.056,0.030,2.284,0.655,0.416,0.027
2999,59.980,0.016,7.116,13.770,20.904,0.062,4.226,2.162,0.527,0.103,0.013
3000,60.000,0.533,68.122,14.225,82.881,0.050,64.766,2.239,0.656,0.366,0.014
3001,60.020,0.022,11.531,14.509,26.063,0.043,7.896,2.210,1.232,0.110,0.014
3002,60.040,0.351,10.332,34.159,44.842,0.055,7.085,2.200,0.585,0.346,0.014
3003,60.060,0.324,8.320,14.527,23.172,0.051,5.338,2.197,0.580,0.108,0.013
3004,60.080,0.009,3.395,13.785,17.189,0.048,0.024,2.223,0.657,0.407,0.014
3005,60.100,0.011,7.493,14.096,21.600,0.050,4.286,2.204,0.800,0.121,0.014
3006,60.120,0.009,36.947,13.949,50.906,0.036,33.632,2.214,0.664,0.357,0.014
3007,60.140,0.020,11.484,15.896,27.400,0.047,7.863,2.578,0.831,0.125,0.015
3008,60.160,0.318,10.480,14.689,25.488,0.057,7.226,2.204,0.596,0.353,0.015
3009,60.180,0.346,10.627,16.641,27.614,0.060,6.604,2.573,1.207,0.129,0.016
3010,60.200,0.010,4.668,15.536,20.214,0.050,0.033,3.268,0.772,0.490,0.018
3011,60.220,0.494,7.222,33.647,41.363,0.046,4.276,2.222,0.540,0.107,0.015
3012,60.240,0.011,41.425,13.693,55.129,0.058,37.996,2.237,0.671,0.418,0.014
3013,60.260,0.103,11.566,14.402,26.071,0.042,7.885,2.255,1.236,0.108,0.015
3014,60.280,0.255,10.505,14.691,25.452,0.036,7.204,2.223,0.596,0.404,0.014
3015,60.300,0.216,8.375,14.363,22.954,0.039,5.330,2.221,0.603,0.135,0.014
3016,60.320,0.009,3.487,13.641,17.137,0.043,0.027,2.255,0.663,0.459,0.015
3017,60.340,0.012,7.681,13.350,21.044,0.063,4.429,2.192,0.846,0.118,0.015
3018,60.360,0.056,37.781,13.647,51.486,0.034,34.188,2.232,0.867,0.413,0.015
3019,60.380,0.227,11.212,36.014,47.453,0.050,8.048,2.222,0.737,0.111,0.014
3020,60.400,0.256,10.373,14.198,24.827,0.055,7.079,2.191,0.596,0.413,0.014
3021,60.420,0.253,9.176,14.539,23.968,0.056,5.591,2.228,1.139,0.111,0.014
3022,60.440,0.259,3.497,14.554,18.310,0.039,0.028,2.252,0.660,0.467,0.014
3023,60.460,0.311,7.402,15.123,22.836,0.061,4.405,2.198,0.540,0.164,0.015
3024,60.480,0.255,65.100,15.106,80.461,0.061,61.637,2.259,0.677,0.418,0.015
3025,60.500,0.946,11.656,25.755,38.357,0.052,7.933,2.257,1.241,0.125,0.015
3026,60.520,0.160,11.852,38.510,50.523,0.048,8.078,2.536,0.690,0.447,0.015
3027,60.540,0.345,9.642,16.638,26.626,0.059,6.183,2.551,0.673,0.122,0.018
3028,60.560,0.010,3.887,15.497,19.394,0.047,0.028,2.544,0.756,0.466,0.017
3029,60.580,0.010,8.422,15.954,24.387,0.047,4.714,2.517,0.986,0.124,0.015
3030,60.600,0.023,64.134,13.843,78.000,0.061,60.741,2.228,0.673,0.371,0.014
3031,60.620,0.011,11.272,14.185,25.469,0.050,8.100,2.225,0.744,0.110,0.014
3032,60.640,0.011,10.353,13.475,23.839,0.055,7.097,2.219,0.589,0.351,0.014
3033,60.660,0.362,9.027,14.858,24.248,0.043,5.284,2.404,1.139,0.107,0.015
3034,60.680,0.321,3.469,34.372,38.163,0.051,0.029,2.241,0.667,0.426,0.015
3035,60.700,0.326,7.097,14.461,21.884,0.057,4.104,2.224,0.561,0.120,0.015
3036,60.720,0.443,36.944,14.333,51.720,0.048,33.594,2.233,0.666,0.362,0.014
3037,60.740,0.301,11.605,14.500,26.406,0.046,7.957,2.231,1.224,0.109,0.014
3038,60.760,0.298,10.473,14.620,25.392,0.039,7.203,2.216,0.604,0.364,0.015
3039,60.780,0.296,8.331,14.120,22.747,0.043,5.309,2.237,0.582,0.112,0.015
3040,60.800,0.471,3.565,14.359,18.396,0.047,0.029,2.281,0.673,0.494,0.015
3041,60.820,0.536,7.589,13.992,22.118,0.063,4.159,2.369,0.857,0.106,0.014
3042,60.840,0.351,64.579,35.115,100.045,0.044,61.248,2.233,0.654,0.353,0.014
3043,60.860,0.393,11.169,14.517,26.080,0.058,7.986,2.216,0.751,0.115,0.015
3044,60.880,0.446,10.527,13.458,24.431,0.062,7.254,2.182,0.591,0.394,0.014
3045,60.900,0.339,11.062,13.728,25.130,0.041,7.497,2.234,1.116,0.118,0.022
3046,60.920,0.401,3.527,13.228,17.157,0.050,0.028,2.263,0.668,0.463,0.016
3047,60.940,0.430,7.150,13.766,21.347,0.060,4.204,2.180,0.538,0.128,0.022
3048,60.960,0.303,64.944,13.189,78.435,0.043,61.601,2.214,0.673,0.371,0.015
3049,60.980,0.411,12.729,15.473,28.614,0.041,8.586,2.534,1.405,0.117,0.018
3050,61.000,0.311,10.804,34.718,45.834,0.062,7.432,2.239,0.598,0.415,0.016
3051,61.020,0.318,12.308,15.051,27.677,0.065,8.863,2.527,0.673,0.118,0.018
3052,61.040,0.450,4.097,17.916,22.465,0.078,0.030,2.646,0.768,0.531,0.016
3053,61.060,0.309,8.648,13.540,22.497,0.058,4.770,2.546,1.102,0.135,0.019
3054,61.080,0.743,65.438,13.469,79.650,0.054,62.049,2.245,0.668,0.363,0.015
3055,61.100,0.304,11.068,13.241,24.614,0.047,7.899,2.214,0.734,0.121,0.015
3056,61.120,0.683,10.456,13.147,24.287,0.047,7.192,2.198,0.587,0.392,0.015
3057,61.140,0.332,9.066,33.397,42.796,0.052,5.549,2.194,1.113,0.106,0.014
3058,61.160,0.309,3.542,13.470,17.321,0.067,0.030,2.262,0.665,0.459,0.015
3059,61.180,0.567,7.144,13.421,21.133,0.070,4.164,2.236,0.536,0.104,0.015
3060,61.200,0.296,71.329,13.442,85.067,0.040,67.995,2.218,0.669,0.364,0.013
3061,61.220,0.441,12.024,13.218,25.683,0.056,7.967,2.206,1.635,0.113,0.016
3062,61.240,0.177,10.520,13.256,23.953,0.041,7.244,2.222,0.602,0.359,0.014
3063,61.260,0.341,8.313,13.189,21.843,0.044,5.317,2.201,0.592,0.106,0.014
3064,61.280,0.335,3.464,13.531,17.331,0.044,0.026,2.262,0.668,0.422,0.015
3065,61.300,0.436,7.651,33.892,41.980,0.072,4.283,2.187,0.949,0.117,0.015
3066,61.320,0.345,35.528,13.310,49.183,0.049,32.182,2.222,0.670,0.355,0.015
3067,61.340,0.302,11.218,13.556,25.075,0.041,8.065,2.215,0.745,0.109,0.014
3068,61.360,0.546,10.676,13.327,24.549,0.050,7.395,2.241,0.593,0.355,0.014
3069,61.380,0.280,8.921,13.874,23.075,0.035,5.306,2.207,1.224,0.104,0.015
3070,61.400,0.307,3.583,13.877,17.768,0.058,0.027,2.285,0.703,0.449,0.016
3071,61.420,0.337,7.255,13.556,21.149,0.050,4.267,2.243,0.553,0.111,0.015
3072,61.440,0.388,34.682,13.826,48.896,0.042,31.292,2.222,0.670,0.412,0.015
3073,61.460,0.315,11.746,35.958,48.020,0.046,7.962,2.234,1.352,0.109,0.014
3074,61.480,0.424,10.632,13.836,24.892,0.052,7.267,2.258,0.600,0.408,0.013
3075,61.500,0.009,8.459,13.568,22.036,0.036,5.419,2.231,0.599,0.127,0.014
3076,61.520,0.289,3.560,13.848,17.698,0.040,0.025,2.288,0.692,0.475,0.016
3077,61.540,0.011,7.567,13.623,21.202,0.058,4.220,2.202,0.946,0.105,0.014
3078,61.560,0.009,36.180,13.404,49.593,0.035,32.721,2.291,0.674,0.410,0.015
3079,61.580,0.395,11.195,13.881,25.473,0.060,7.994,2.237,0.749,0.108,0.015
3080,61.600,0.009,10.569,13.560,24.139,0.038,7.281,2.208,0.585,0.418,0.014
3081,61.620,0.011,9.142,13.300,22.453,0.053,5.438,2.282,1.211,0.103,0.017
3082,61.640,0.009,3.505,13.485,17.000,0.040,0.025,2.249,0.678,0.460,0.015
3083,61.660,0.921,7.414,40.268,48.603,0.065,4.464,2.201,0.546,0.104,0.014
3084,61.680,0.040,34.780,19.931,54.752,0.053,31.410,2.204,0.666,0.389,0.014
3085,61.700,0.885,13.191,21.840,35.917,0.061,8.878,2.518,1.555,0.130,0.017
3086,61.720,0.147,12.207,21.923,34.277,0.057,8.402,2.529,0.714,0.444,0.016
3087,61.740,0.010,9.465,21.920,31.395,0.055,6.053,2.517,0.665,0.118,0.019
3088,61.760,0.031,3.895,21.552,25.479,0.055,0.027,2.549,0.745,0.476,0.016
3089,61.780,0.012,10.125,19.389,29.527,0.058,6.736,2.221,0.969,0.108,0.016
3090,61.800,0.375,34.230,39.892,74.497,0.049,30.857,2.214,0.655,0.403,0.015
3091,61.820,0.313,11.382,19.768,31.464,0.053,8.146,2.225,0.754,0.159,0.016
3092,61.840,0.460,10.654,19.621,30.735,0.054,7.374,2.203,0.591,0.392,0.015
3093,61.860,0.305,9.096,19.642,29.044,0.050,5.380,2.256,1.253,0.107,0.015
3094,61.880,0.329,3.565,20.088,23.983,0.051,0.030,2.257,0.700,0.466,0.017
3095,61.900,0.365,7.466,19.768,27.600,0.068,4.475,2.216,0.545,0.122,0.017
3096,61.920,0.336,34.484,24.508,59.329,0.064,31.092,2.209,0.663,0.399,0.015
3097,61.940,0.313,11.749,42.377,54.440,0.050,7.920,2.230,1.390,0.114,0.015
3098,61.960,0.305,10.921,19.891,31.117,0.054,7.637,2.210,0.595,0.373,0.016
3099,61.980,0.303,8.456,20.096,28.856,0.047,5.437,2.216,0.596,0.109,0.015
3100,62.000,0.342,3.534,20.842,24.719,0.055,0.029,2.242,0.703,0.459,0.018
3101,62.020,0.349,7.512,21.740,29.601,0.056,4.127,2.179,0.947,0.170,0.015
3102,62.040,0.333,69.061,18.935,88.330,0.099,65.832,2.208,0.454,0.365,0.030
3103,62.060,0.371,10.984,39.625,50.981,0.052,8.034,2.231,0.521,0.110,0.014
3104,62.080,0.350,72.449,18.490,91.289,0.056,69.214,2.218,0.461,0.451,0.026
3105,62.100,0.482,8.539,18.745,27.766,0.059,5.163,2.189,0.969,0.120,0.014
3106,62.120,0.185,3.367,18.532,22.083,0.057,0.029,2.340,0.465,0.425,0.015
3107,62.140,0.021,6.780,18.841,25.642,0.053,4.083,2.185,0.322,0.109,0.014
3108,62.160,0.020,56.377,38.792,95.190,0.074,53.249,2.189,0.450,0.354,0.015
3109,62.180,0.020,11.643,18.592,30.256,0.065,8.115,2.195,1.114,0.108,0.014
3110,62.200,0.350,68.481,18.914,87.745,0.048,65.308,2.220,0.476,0.379,0.014
3111,62.220,0.400,8.735,26.040,35.175,0.048,5.455,2.570,0.497,0.125,0.017
3112,62.240,0.414,3.303,13.129,16.846,0.063,0.040,2.278,0.458,0.424,0.015
3113,62.260,0.013,7.554,12.798,20.367,0.070,4.326,2.200,0.813,0.112,0.014
3114,62.280,0.022,90.492,34.738,125.253,0.056,86.894,2.538,0.526,0.415,0.015
3115,62.300,0.932,10.997,12.837,24.767,0.057,7.987,2.257,0.533,0.123,0.015
3116,62.320,0.471,36.148,12.638,49.258,0.059,32.999,2.226,0.461,0.355,0.018
3117,62.340,0.014,8.580,12.158,20.753,0.040,5.074,2.210,1.067,0.142,0.016
3118,62.360,0.021,3.243,12.339,15.604,0.041,0.025,2.269,0.439,0.402,0.016
3119,62.380,0.014,7.016,12.392,19.422,0.068,4.256,2.191,0.361,0.107,0.014
3120,62.400,0.360,49.858,14.817,65.036,0.054,46.654,2.199,0.475,0.431,0.014
3121,62.420,0.383,11.149,12.828,24.360,0.053,7.950,1.983,0.999,0.123,0.015
3122,62.440,0.307,66.010,32.974,99.292,0.049,63.217,1.996,0.336,0.363,0.016
3123,62.460,0.320,4.924,13.250,18.496,0.062,2.604,1.981,0.133,0.113,0.013
3124,62.480,0.331,2.952,12.752,16.036,0.061,0.032,2.183,0.216,0.428,0.016
3125,62.500,0.341,6.904,13.188,20.434,0.064,3.980,1.943,0.754,0.138,0.014
3126,62.520,0.297,52.898,15.256,68.452,0.049,49.741,2.275,0.440,0.341,0.015
3127,62.540,0.573,12.040,15.129,27.742,0.053,9.017,2.271,0.523,0.138,0.016
3128,62.560,0.302,39.831,15.606,55.740,0.050,36.380,2.346,0.541,0.472,0.018
3129,62.580,0.315,5.833,34.894,41.042,0.058,2.690,2.018,0.900,0.127,0.015
3130,62.600,0.327,3.342,13.774,17.443,0.060,0.031,2.242,0.476,0.482,0.016
3131,62.620,0.357,6.457,13.048,19.863,0.061,3.940,1.970,0.337,0.119,0.014
3132,62.640,0.357,66.471,13.675,80.504,0.044,63.642,1.979,0.419,0.348,0.014
3133,62.660,0.315,11.176,13.186,24.677,0.051,7.976,2.005,0.982,0.126,0.015
3134,62.680,0.304,51.119,13.519,64.943,0.043,48.137,2.010,0.460,0.418,0.015
3135,62.700,0.284,7.513,34.340,42.137,0.045,4.973,1.979,0.343,0.136,0.016
3136,62.720,0.298,3.134,13.317,16.750,0.053,0.026,2.046,0.467,0.509,0.015
3137,62.740,0.012,7.104,12.386,19.503,0.059,4.055,1.964,0.869,0.126,0.014
3138,62.760,0.021,72.501,12.700,85.223,0.040,69.600,2.008,0.386,0.415,0.015
3139,62.780,0.292,10.537,13.128,23.958,0.046,7.893,1.988,0.450,0.126,0.015
3140,62.800,0.342,35.303,13.589,49.235,0.040,32.270,2.041,0.456,0.463,0.016
3141,62.820,0.342,8.230,13.169,21.742,0.054,4.996,2.034,0.984,0.123,0.016
3142,62.840,0.320,3.167,34.940,38.428,0.052,0.032,2.102,0.440,0.490,0.015
3143,62.860,0.314,9.039,13.572,22.926,0.052,6.447,2.017,0.371,0.125,0.015
3144,62.880,0.010,19.047,12.584,31.641,0.054,16.170,1.992,0.364,0.430,0.014
3145,62.900,0.010,11.328,12.415,23.753,0.050,7.985,2.023,1.104,0.133,0.014
3146,62.920,0.326,34.512,13.323,48.162,0.038,31.520,2.015,0.447,0.446,0.015
3147,62.940,0.020,5.189,12.585,17.795,0.051,2.631,2.032,0.333,0.110,0.014
3148,62.960,0.347,3.140,13.199,16.688,0.058,0.033,2.048,0.450,0.512,0.016
3149,62.980,0.415,7.161,13.369,20.945,0.053,4.135,1.962,0.871,0.111,0.014
3150,63.000,0.009,52.094,35.748,87.852,0.042,49.209,2.014,0.367,0.414,0.015
3151,63.020,0.020,61.870,12.512,74.402,0.052,58.988,2.214,0.457,0.127,0.014
3152,63.040,0.353,65.779,16.885,83.018,0.049,62.815,2.003,0.455,0.424,0.015
3153,63.060,0.391,5.999,13.577,19.967,0.056,2.807,1.994,0.979,0.124,0.015
3154,63.080,0.010,2.983,12.345,15.338,0.041,0.025,2.014,0.441,0.414,0.015
3155,63.100,0.013,6.606,12.143,18.764,0.101,4.044,1.960,0.335,0.124,0.014
3156,63.120,0.011,54.314,34.811,89.135,0.044,51.516,1.982,0.368,0.368,0.015
3157,63.140,0.018,11.138,12.291,23.447,0.050,7.873,1.998,1.061,0.126,0.014
3158,63.160,0.009,33.788,12.453,46.250,0.036,30.859,1.991,0.438,0.421,0.016
3159,63.180,0.018,4.984,12.563,17.566,0.036,2.531,1.970,0.311,0.106,0.014
3160,63.200,0.374,3.335,12.881,16.591,0.057,0.032,2.331,0.448,0.433,0.016
3161,63.220,0.337,7.075,12.990,20.402,0.063,4.072,1.955,0.842,0.113,0.014
3162,63.240,0.349,54.101,13.466,67.917,0.051,51.302,1.973,0.363,0.358,0.014
3163,63.260,0.309,10.572,13.409,24.290,0.040,7.890,2.049,0.440,0.121,0.015
3164,63.280,0.298,33.525,35.530,69.352,0.059,30.610,2.019,0.440,0.366,0.014
3165,63.300,0.309,5.799,13.234,19.342,0.051,2.587,2.040,0.952,0.133,0.016
3166,63.320,0.011,3.165,12.458,15.635,0.050,0.029,2.201,0.433,0.405,0.015
3167,63.340,0.012,6.703,12.409,19.125,0.065,4.189,1.977,0.327,0.115,0.015
3168,63.360,0.011,74.833,12.609,87.453,0.045,71.956,2.048,0.373,0.370,0.015
3169,63.380,0.022,11.270,12.334,23.626,0.044,7.982,2.036,1.051,0.124,0.016
3170,63.400,0.345,31.727,13.136,45.208,0.036,28.826,1.999,0.442,0.375,0.015
3171,63.420,0.020,5.032,34.824,39.876,0.036,2.530,1.998,0.309,0.126,0.015
3172,63.440,0.010,2.988,12.447,15.445,0.049,0.027,2.044,0.427,0.410,0.016
3173,63.460,0.014,6.968,12.135,19.119,0.070,3.925,1.962,0.857,0.122,0.015
3174,63.480,0.012,47.193,12.340,59.546,0.056,44.344,1.998,0.366,0.372,0.016
3175,63.500,0.359,10.580,12.736,23.676,0.040,7.962,1.989,0.426,0.132,0.015
3176,63.520,0.010,32.421,11.997,44.429,0.042,29.540,2.004,0.439,0.364,0.015
3177,63.540,0.320,5.682,13.112,19.115,0.040,2.572,1.994,0.929,0.115,0.014
3178,63.560,0.010,2.974,12.079,15.063,0.043,0.026,2.005,0.417,0.425,0.026
3179,63.580,0.052,6.535,35.077,41.666,0.062,3.984,2.011,0.335,0.114,0.014
3180,63.600,0.345,43.270,12.931,56.547,0.052,40.464,1.975,0.366,0.378,0.014
3181,63.620,0.020,11.157,12.542,23.720,0.041,7.904,2.015,1.049,0.118,0.014
3182,63.640,0.023,31.496,11.941,43.460,0.059,28.533,2.028,0.440,0.364,0.015
3183,63.660,0.027,5.153,14.776,19.958,0.058,2.650,1.985,0.314,0.113,0.014
3184,63.680,0.181,3.007,12.001,15.190,0.047,0.026,2.028,0.425,0.448,0.017
3185,63.700,0.572,7.007,12.674,20.255,0.059,4.020,1.954,0.819,0.125,0.015
3186,63.720,0.008,43.089,34.415,77.512,0.050,40.277,1.997,0.368,0.356,0.015
3187,63.740,0.307,10.522,12.681,23.510,0.052,7.898,1.987,0.431,0.121,0.015
3188,63.760,0.297,31.744,12.652,44.695,0.038,28.894,2.030,0.387,0.363,0.016
3189,63.780,0.029,5.614,11.454,17.098,0.048,2.614,1.973,0.830,0.116,0.015
3190,63.800,0.013,3.363,11.726,15.104,0.063,0.035,2.292,0.483,0.431,0.016
3191,63.820,0.037,6.722,11.474,18.232,0.054,4.259,1.984,0.280,0.114,0.014
3192,63.840,0.012,46.337,11.253,57.603,0.055,43.491,2.015,0.341,0.394,0.015
3193,63.860,0.020,10.902,11.336,22.258,0.037,7.896,1.980,0.843,0.116,0.014
3194,63.880,0.010,88.041,32.576,120.628,0.044,85.161,2.013,0.360,0.414,0.015
3195,63.900,0.334,5.086,12.103,17.524,0.060,2.610,2.011,0.237,0.134,0.016
3196,63.920,0.347,3.051,12.037,15.435,0.057,0.034,2.135,0.325,0.468,0.015
3197,63.940,0.327,9.499,12.335,22.163,0.068,6.649,1.961,0.657,0.121,0.030
3198,63.960,0.304,58.078,12.965,71.347,0.037,55.029,2.177,0.343,0.440,0.017
3199,63.980,0.305,10.427,12.721,23.454,0.039,7.902,1.987,0.344,0.123,0.016
3200,64.000,0.307,37.116,12.607,50.030,0.042,34.328,1.952,0.342,0.422,0.015
3201,64.020,0.361,5.597,13.314,19.272,0.049,2.671,1.988,0.728,0.128,0.015
3202,64.040,0.452,2.916,33.334,36.702,0.052,0.032,2.000,0.324,0.456,0.017
3203,64.060,0.368,2.600,12.491,15.459,0.088,0.044,1.989,0.332,0.118,0.016
3204,64.080,0.366,9.125,12.469,21.962,0.078,6.467,1.928,0.236,0.389,0.015
3205,64.100,0.009,20.046,11.865,31.920,0.050,17.501,1.967,0.358,0.133,0.015
3206,64.120,0.316,11.327,12.341,23.984,0.040,8.014,1.966,0.831,0.446,0.015
3207,64.140,0.011,36.510,11.892,48.414,0.050,33.970,1.975,0.335,0.115,0.015
3208,64.160,0.324,5.240,12.631,18.196,0.039,2.543,1.968,0.215,0.445,0.015
3209,64.180,0.010,2.769,12.376,15.155,0.048,0.027,2.206,0.335,0.120,0.016
3210,64.200,0.337,3.165,12.642,16.145,0.066,0.036,2.196,0.346,0.491,0.017
3211,64.220,0.336,7.009,12.879,20.225,0.056,4.186,1.962,0.664,0.115,0.015
3212,64.240,0.328,20.181,35.968,56.478,0.044,17.357,1.994,0.334,0.403,0.014
3213,64.260,0.318,10.478,12.810,23.607,0.053,7.927,1.996,0.347,0.120,0.015
3214,64.280,0.293,35.304,12.615,48.212,0.045,32.505,2.013,0.347,0.362,0.015
3215,64.300,0.312,5.362,12.808,18.482,0.041,2.912,2.002,0.241,0.131,0.016
3216,64.320,0.312,3.567,12.774,16.654,0.058,0.032,2.141,0.874,0.429,0.016
3217,64.340,0.437,2.726,12.512,15.676,0.056,0.033,2.140,0.333,0.116,0.015
3218,64.360,0.408,6.874,12.445,19.727,0.059,4.228,1.928,0.235,0.398,0.014
3219,64.380,0.383,18.859,12.855,32.098,0.048,16.382,1.950,0.329,0.114,0.014
3220,64.400,0.365,10.653,12.535,23.554,0.047,7.862,1.963,0.330,0.419,0.014
3221,64.420,0.323,36.087,33.833,70.244,0.043,32.973,1.988,0.930,0.123,0.014
3222,64.440,0.320,5.476,12.473,18.269,0.055,2.628,1.983,0.351,0.412,0.014
3223,64.460,0.307,2.744,12.663,15.715,0.060,0.035,2.028,0.465,0.121,0.016
3224,64.480,0.349,3.135,12.436,15.921,0.051,0.032,2.102,0.461,0.460,0.015
3225,64.500,0.334,6.553,12.674,19.563,0.062,4.009,1.961,0.363,0.127,0.014
3226,64.520,0.301,19.642,12.859,32.802,0.044,16.139,1.987,1.080,0.355,0.014
3227,64.540,0.586,10.872,12.493,23.951,0.038,7.870,2.214,0.580,0.118,0.015
3228,64.560,1.057,35.389,12.832,49.279,0.058,32.257,2.024,0.592,0.418,0.015
3229,64.580,0.301,7.660,13.058,21.018,0.048,4.993,1.989,0.477,0.114,0.015
3230,64.600,0.401,3.201,13.047,16.650,0.047,0.029,2.039,0.580,0.469,0.016
3231,64.620,0.545,3.567,33.730,37.842,0.063,0.034,2.088,1.227,0.121,0.016
3232,64.640,0.406,6.854,12.381,19.641,0.055,3.872,1.957,0.475,0.447,0.014
3233,64.660,0.305,18.502,12.630,31.438,0.039,15.850,1.983,0.483,0.110,0.015
3234,64.680,0.308,11.083,12.246,23.637,0.044,8.022,1.980,0.583,0.416,0.016
3235,64.700,0.441,33.572,12.422,46.435,0.056,30.780,1.992,0.578,0.123,0.015
3236,64.720,0.389,6.244,12.954,19.587,0.044,2.747,1.961,1.014,0.442,0.014
3237,64.740,0.012,2.894,11.430,14.336,0.057,0.032,2.082,0.556,0.105,0.016
3238,64.760,0.020,3.276,11.522,14.820,0.093,0.039,2.092,0.587,0.415,0.015
3239,64.780,0.344,6.487,12.639,19.470,0.054,3.859,1.934,0.461,0.148,0.015
3240,64.800,0.011,18.292,34.486,52.790,0.055,15.384,1.973,0.480,0.358,0.014
3241,64.820,0.012,11.584,11.707,23.303,0.071,8.166,1.979,1.219,0.111,0.014
3242,64.840,0.012,34.211,11.869,46.092,0.067,31.126,1.971,0.568,0.392,0.015
3243,64.860,0.017,5.366,11.953,17.338,0.048,2.794,1.933,0.446,0.109,0.015
3244,64.880,0.012,3.347,11.636,14.997,0.056,0.031,2.224,0.567,0.432,0.015
3245,64.900,0.014,3.077,11.884,14.978,0.073,0.038,2.244,0.561,0.126,0.015
3246,64.920,0.038,7.630,12.403,20.072,0.085,4.107,1.945,0.996,0.453,0.015
3247,64.940,0.012,17.812,12.423,30.247,0.056,15.134,1.976,0.469,0.115,0.014
3248,64.960,0.313,11.012,12.987,24.313,0.051,7.956,1.976,0.559,0.433,0.015
3249,64.980,0.383,33.170,34.250,67.804,0.044,30.512,1.985,0.478,0.115,0.013
3250,65.000,0.309,5.433,13.585,19.326,0.049,2.584,1.971,0.328,0.466,0.014
3251,65.020,0.315,3.521,12.797,16.634,0.053,0.029,2.171,1.126,0.108,0.015
3252,65.040,0.329,3.448,12.710,16.489,0.069,0.036,2.257,0.567,0.459,0.016
3253,65.060,0.509,6.488,12.874,19.871,0.055,3.882,1.938,0.472,0.106,0.015
3254,65.080,0.301,16.544,13.399,30.244,0.038,13.668,1.959,0.475,0.367,0.014
3255,65.100,0.335,10.773,12.866,23.975,0.052,7.942,2.017,0.592,0.129,0.016
3256,65.120,0.306,16.839,12.934,30.079,0.039,13.294,1.963,1.090,0.417,0.014
3257,65.140,0.380,5.407,12.275,18.063,0.052,2.774,1.976,0.446,0.104,0.014
3258,65.160,0.670,3.156,12.741,16.568,0.063,0.033,2.024,0.565,0.433,0.015
3259,65.180,0.012,2.968,12.074,15.055,0.064,0.037,2.137,0.583,0.112,0.016
3260,65.200,0.360,6.993,33.921,41.274,0.047,4.048,1.939,0.504,0.426,0.015
3261,65.220,0.993,16.408,12.377,29.779,0.056,13.271,1.957,0.974,0.111,0.014
3262,65.240,0.178,10.935,12.688,23.802,0.050,7.876,1.948,0.552,0.452,0.016
3263,65.260,0.515,16.109,12.628,29.254,0.058,13.364,1.968,0.570,0.111,0.015
3264,65.280,0.382,5.567,12.299,18.249,0.049,2.644,1.974,0.444,0.418,0.014
3265,65.300,0.795,3.001,12.655,16.452,0.061,0.033,2.156,0.574,0.132,0.016
3266,65.320,0.333,3.855,12.301,16.489,0.063,0.034,2.184,1.127,0.412,0.015
3267,65.340,0.636,6.788,12.347,19.773,0.059,3.914,2.055,0.574,0.130,0.016
3268,65.360,0.459,16.108,12.623,29.191,0.045,13.166,1.953,0.477,0.427,0.014
3269,65.380,0.317,10.773,12.418,23.509,0.048,8.049,1.970,0.558,0.111,0.014
