frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.014,4.573,9.552,14.140,0.061,1.508,2.203,0.438,0.345,0.009
303,6.060,0.015,3.253,9.307,12.575,0.058,0.203,2.410,0.454,0.094,0.009
304,6.080,0.015,5.577,9.340,14.934,0.067,2.223,2.483,0.454,0.332,0.010
305,6.100,0.016,3.340,9.436,12.794,0.063,0.201,2.469,0.464,0.107,0.009
306,6.120,0.034,5.957,9.419,15.412,0.067,2.619,2.424,0.490,0.339,0.011
307,6.140,0.014,3.214,9.601,12.831,0.057,0.166,2.403,0.457,0.093,0.009
308,6.160,0.015,3.234,9.771,13.021,0.059,0.177,2.205,0.440,0.333,0.010
309,6.180,0.015,4.352,9.332,13.701,0.061,1.353,2.380,0.453,0.088,0.009
310,6.200,0.016,3.268,9.064,12.350,0.057,0.165,2.226,0.445,0.341,0.009
311,6.220,0.032,5.287,9.820,15.142,0.066,2.277,2.333,0.492,0.098,0.013
312,6.240,0.018,3.250,8.953,12.223,0.062,0.174,2.210,0.443,0.324,0.009
313,6.260,0.014,5.572,11.729,17.318,0.062,2.525,2.409,0.450,0.103,0.014
314,6.280,0.017,3.198,8.968,12.184,0.058,0.158,2.180,0.437,0.324,0.009
315,6.300,0.022,3.036,9.413,12.473,0.074,0.169,2.193,0.467,0.111,0.009
316,6.320,0.025,4.993,9.166,14.189,0.096,1.694,2.372,0.475,0.325,0.009
317,6.340,0.029,3.168,9.343,12.542,0.062,0.188,2.336,0.451,0.095,0.009
318,6.360,0.017,5.315,9.296,14.630,0.066,2.279,2.183,0.444,0.325,0.010
319,6.380,0.017,3.206,9.626,12.850,0.062,0.194,2.351,0.464,0.099,0.010
320,6.400,0.016,5.891,9.523,15.433,0.065,2.585,2.424,0.452,0.345,0.010
321,6.420,0.017,3.152,9.804,12.974,0.063,0.175,2.271,0.500,0.099,0.011
322,6.440,0.037,3.609,9.819,13.468,0.063,0.178,2.544,0.466,0.341,0.009
323,6.460,0.018,4.552,9.468,14.040,0.067,1.557,2.357,0.460,0.092,0.009
324,6.480,0.020,3.484,9.875,13.382,0.073,0.182,2.366,0.471,0.347,0.010
325,6.500,0.019,5.238,9.610,14.869,0.072,2.410,2.193,0.440,0.102,0.011
326,6.520,0.016,3.474,12.000,15.493,0.063,0.178,2.340,0.519,0.339,0.010
327,6.540,0.039,5.758,9.335,15.134,0.064,2.698,2.449,0.437,0.090,0.011
328,6.560,0.015,3.302,9.579,12.898,0.065,0.174,2.209,0.463,0.350,0.010
329,6.580,0.016,3.088,9.573,12.679,0.063,0.175,2.275,0.461,0.093,0.010
330,6.600,0.017,4.796,9.539,14.354,0.063,1.540,2.380,0.451,0.344,0.009
331,6.620,0.017,3.241,9.378,12.636,0.064,0.207,2.344,0.498,0.092,0.009
332,6.640,0.027,5.492,9.633,15.154,0.059,2.167,2.467,0.450,0.330,0.010
333,6.660,0.015,3.022,9.902,12.940,0.059,0.189,2.204,0.443,0.092,0.009
334,6.680,0.016,5.869,9.789,15.676,0.058,2.654,2.349,0.452,0.337,0.012
335,6.700,0.016,3.175,10.096,13.289,0.062,0.209,2.312,0.445,0.106,0.009
336,6.720,0.016,3.458,10.018,13.494,0.058,0.167,2.393,0.484,0.338,0.009
337,6.740,0.016,4.407,9.623,14.048,0.058,1.497,2.281,0.456,0.098,0.009
338,6.760,0.032,3.434,10.285,13.752,0.059,0.159,2.394,0.447,0.340,0.010
339,6.780,0.015,5.316,11.961,17.294,0.061,2.351,2.336,0.459,0.090,0.010
340,6.800,0.016,3.390,9.287,12.694,0.063,0.173,2.349,0.437,0.333,0.010
341,6.820,0.015,5.541,10.087,15.645,0.058,2.621,2.267,0.480,0.095,0.012
342,6.840,0.014,3.238,9.130,12.383,0.057,0.158,2.215,0.440,0.329,0.009
343,6.860,0.037,3.044,9.183,12.266,0.073,0.182,2.211,0.440,0.115,0.012
344,6.880,0.016,4.505,9.068,13.591,0.071,1.477,2.185,0.431,0.323,0.008
345,6.900,0.015,3.094,9.326,12.437,0.062,0.176,2.272,0.443,0.107,0.008
346,6.920,0.016,5.378,9.567,14.963,0.066,2.285,2.203,0.478,0.326,0.010
347,6.940,0.014,2.971,9.366,12.352,0.056,0.159,2.182,0.446,0.093,0.009
348,6.960,0.028,5.641,9.087,14.758,0.064,2.647,2.167,0.424,0.319,0.010
349,6.980,0.016,3.243,9.517,12.778,0.064,0.221,2.382,0.444,0.092,0.009
350,7.000,0.054,3.499,9.395,12.950,0.077,0.202,2.407,0.448,0.347,0.010
351,7.020,0.016,4.298,10.760,15.076,0.063,1.482,2.158,0.478,0.096,0.012
352,7.040,0.015,3.232,11.612,14.861,0.058,0.162,2.212,0.435,0.331,0.009
353,7.060,0.015,4.952,9.168,14.136,0.059,1.983,2.367,0.437,0.088,0.010
354,7.080,0.028,3.207,9.028,12.264,0.059,0.162,2.192,0.435,0.326,0.008
355,7.100,0.015,5.339,9.421,14.776,0.059,2.439,2.295,0.424,0.102,0.011
356,7.120,0.596,3.465,17.594,21.656,0.058,0.196,2.366,0.481,0.324,0.009
357,7.140,0.011,2.923,11.756,14.689,0.050,0.154,2.182,0.433,0.087,0.009
358,7.160,0.015,4.547,12.205,16.769,0.063,1.522,2.170,0.444,0.330,0.009
359,7.180,0.892,3.155,12.093,16.141,0.060,0.167,2.340,0.455,0.097,0.009
360,7.200,0.154,5.583,13.564,19.302,0.064,2.340,2.369,0.444,0.345,0.011
361,7.220,0.012,3.051,12.345,15.409,0.054,0.161,2.219,0.492,0.093,0.009
362,7.240,0.053,5.784,12.133,17.972,0.057,2.572,2.363,0.442,0.332,0.010
363,7.260,0.015,3.010,12.311,15.337,0.056,0.166,2.211,0.446,0.091,0.009
364,7.280,0.033,3.237,15.095,18.367,0.058,0.169,2.206,0.448,0.337,0.009
365,7.300,0.012,4.408,13.490,17.912,0.051,1.456,2.313,0.457,0.113,0.009
366,7.320,0.015,3.470,12.770,16.255,0.061,0.202,2.294,0.496,0.377,0.012
367,7.340,0.015,5.421,12.533,17.971,0.064,2.325,2.463,0.456,0.093,0.010
368,7.360,0.026,3.276,12.443,15.748,0.065,0.178,2.205,0.448,0.334,0.009
369,7.380,0.181,5.319,12.880,18.381,0.056,2.383,2.316,0.446,0.096,0.013
370,7.400,0.336,3.267,13.024,16.629,0.054,0.160,2.222,0.444,0.350,0.009
371,7.420,0.542,3.075,12.935,16.553,0.057,0.158,2.234,0.504,0.101,0.012
372,7.440,0.358,4.604,12.979,17.943,0.063,1.502,2.228,0.454,0.340,0.010
373,7.460,0.338,3.163,12.760,16.262,0.053,0.162,2.377,0.443,0.094,0.012
374,7.480,0.548,5.466,12.981,18.997,0.062,2.246,2.355,0.452,0.333,0.011
375,7.500,0.312,3.009,12.418,15.740,0.055,0.151,2.219,0.447,0.105,0.010
376,7.520,0.328,5.910,15.946,22.185,0.057,2.599,2.425,0.479,0.331,0.011
377,7.540,0.323,2.983,13.000,16.305,0.048,0.172,2.198,0.440,0.089,0.010
378,7.560,0.347,3.343,13.801,17.492,0.062,0.177,2.298,0.448,0.340,0.010
379,7.580,0.340,4.471,13.402,18.214,0.065,1.445,2.377,0.463,0.101,0.011
380,7.600,0.326,3.280,13.410,17.017,0.057,0.156,2.241,0.446,0.349,0.010
381,7.620,0.343,4.913,13.955,19.213,0.059,2.069,2.177,0.484,0.101,0.013
382,7.640,0.444,3.268,12.759,16.471,0.054,0.162,2.233,0.450,0.333,0.010
383,7.660,0.408,5.357,13.703,19.468,0.061,2.538,2.212,0.436,0.092,0.010
384,7.680,0.364,3.797,12.838,17.000,0.061,0.211,2.694,0.451,0.341,0.009
385,7.700,0.037,3.237,12.429,15.704,0.062,0.178,2.420,0.451,0.107,0.009
386,7.720,0.021,4.456,12.096,16.575,0.078,1.377,2.184,0.473,0.321,0.009
387,7.740,0.012,3.174,12.294,15.481,0.060,0.163,2.370,0.452,0.095,0.010
388,7.760,0.386,5.313,12.633,18.333,0.068,2.094,2.369,0.432,0.333,0.010
389,7.780,0.011,3.353,14.655,18.020,0.050,0.183,2.536,0.457,0.096,0.010
390,7.800,0.012,5.721,12.029,17.763,0.061,2.650,2.209,0.449,0.335,0.009
391,7.820,0.479,3.193,12.990,16.662,0.061,0.165,2.332,0.497,0.099,0.011
392,7.840,0.422,3.391,13.535,17.348,0.063,0.199,2.293,0.474,0.343,0.011
393,7.860,0.495,4.553,13.494,18.542,0.057,1.417,2.455,0.508,0.098,0.010
394,7.880,0.310,3.282,13.135,16.728,0.058,0.151,2.249,0.453,0.340,0.009
395,7.900,0.324,5.111,13.340,18.777,0.057,2.092,2.392,0.444,0.107,0.011
396,7.920,0.334,3.389,12.620,16.343,0.056,0.185,2.286,0.492,0.334,0.010
397,7.940,0.507,5.343,13.374,19.225,0.059,2.410,2.336,0.433,0.086,0.012
398,7.960,0.365,3.277,13.645,17.288,0.055,0.174,2.230,0.445,0.328,0.010
399,7.980,0.400,3.088,12.517,16.006,0.065,0.175,2.284,0.455,0.093,0.010
400,8.000,0.471,4.439,12.673,17.584,0.069,1.358,2.220,0.435,0.339,0.009
401,8.020,0.468,3.062,12.618,16.148,0.057,0.162,2.227,0.492,0.091,0.009
402,8.040,0.354,5.340,15.786,21.481,0.068,2.116,2.379,0.439,0.320,0.009
403,8.060,0.012,3.035,11.701,14.748,0.051,0.174,2.239,0.449,0.092,0.009
404,8.080,0.020,5.629,12.031,17.681,0.075,2.503,2.281,0.429,0.324,0.010
405,8.100,0.014,3.046,11.784,14.845,0.060,0.154,2.233,0.444,0.115,0.011
406,8.120,0.027,3.302,11.931,15.261,0.066,0.169,2.227,0.484,0.337,0.010
407,8.140,0.015,4.459,11.856,16.331,0.060,1.484,2.383,0.430,0.086,0.008
408,8.160,0.014,3.340,12.415,15.770,0.056,0.173,2.273,0.460,0.344,0.010
409,8.180,0.017,5.044,11.600,16.662,0.089,2.201,2.197,0.445,0.091,0.010
410,8.200,0.013,3.506,12.682,16.201,0.062,0.172,2.444,0.447,0.346,0.009
411,8.220,0.341,5.439,12.255,18.036,0.063,2.603,2.199,0.469,0.087,0.009
412,8.240,0.484,3.297,12.850,16.632,0.057,0.164,2.248,0.455,0.336,0.010
413,8.260,0.509,3.067,12.832,16.409,0.064,0.176,2.255,0.457,0.095,0.010
414,8.280,0.352,4.657,13.672,18.681,0.063,1.437,2.365,0.447,0.328,0.010
415,8.300,0.337,3.388,16.117,19.842,0.060,0.165,2.566,0.454,0.108,0.010
416,8.320,0.313,5.200,13.213,18.726,0.058,2.086,2.201,0.498,0.340,0.010
417,8.340,0.331,3.218,13.482,17.032,0.060,0.159,2.417,0.452,0.096,0.011
418,8.360,0.343,6.023,13.156,19.522,0.059,2.577,2.574,0.452,0.342,0.011
419,8.380,0.355,3.066,12.848,16.271,0.054,0.148,2.284,0.447,0.091,0.010
420,8.400,0.018,3.373,12.784,16.177,0.067,0.180,2.292,0.456,0.358,0.010
421,8.420,0.015,4.343,12.848,17.207,0.059,1.328,2.376,0.477,0.086,0.008
422,8.440,0.013,3.539,12.030,15.583,0.061,0.170,2.469,0.454,0.349,0.010
423,8.460,0.030,5.116,12.533,17.680,0.061,2.121,2.391,0.437,0.087,0.010
424,8.480,0.382,3.506,12.877,16.766,0.060,0.169,2.418,0.470,0.354,0.011
425,8.500,0.399,5.613,13.360,19.373,0.064,2.724,2.270,0.435,0.102,0.010
426,8.520,0.298,3.353,12.494,16.146,0.055,0.158,2.292,0.486,0.328,0.009
427,8.540,0.028,3.189,11.833,15.051,0.065,0.171,2.392,0.451,0.093,0.010
428,8.560,0.450,4.614,15.707,20.772,0.067,1.501,2.239,0.449,0.338,0.012
429,8.580,0.011,2.966,11.559,14.536,0.052,0.140,2.207,0.445,0.092,0.009
430,8.600,0.017,5.513,11.758,17.291,0.070,2.255,2.392,0.436,0.341,0.009
431,8.620,0.014,3.050,11.716,14.781,0.061,0.160,2.212,0.485,0.097,0.009
432,8.640,0.014,5.941,11.624,17.580,0.065,2.656,2.451,0.423,0.326,0.010
433,8.660,0.656,3.012,12.289,15.957,0.048,0.148,2.217,0.470,0.093,0.009
434,8.680,0.060,3.513,11.510,15.084,0.062,0.183,2.340,0.477,0.433,0.010
435,8.700,0.014,4.276,11.559,15.850,0.061,1.496,2.166,0.435,0.100,0.008
436,8.720,0.013,3.427,12.112,15.554,0.060,0.177,2.328,0.488,0.342,0.009
437,8.740,0.107,5.076,12.836,18.020,0.061,2.148,2.314,0.449,0.087,0.010
438,8.760,0.422,3.371,12.526,16.319,0.055,0.164,2.238,0.462,0.418,0.009
439,8.780,0.329,33.143,15.977,49.450,0.062,30.140,2.381,0.449,0.093,0.011
440,8.800,0.329,3.424,13.012,16.765,0.055,0.179,2.248,0.460,0.443,0.009
441,8.820,0.257,3.271,12.414,15.943,0.059,0.182,2.262,0.629,0.119,0.011
442,8.840,0.304,4.809,12.776,17.890,0.062,1.434,2.401,0.433,0.464,0.009
443,8.860,0.255,3.210,14.278,17.744,0.062,0.171,2.408,0.446,0.093,0.009
444,8.880,0.268,46.981,12.947,60.197,0.058,43.457,2.504,0.454,0.492,0.010
445,8.900,0.255,3.005,12.714,15.974,0.043,0.152,2.241,0.438,0.103,0.010
446,8.920,0.443,59.601,12.575,72.620,0.067,56.236,2.349,0.470,0.462,0.010
447,8.940,0.537,2.972,15.332,18.842,0.050,0.192,2.176,0.429,0.091,0.009
448,8.960,0.448,3.359,13.299,17.107,0.062,0.189,2.236,0.443,0.412,0.009
449,8.980,0.282,4.222,12.425,16.930,0.064,1.293,2.343,0.422,0.085,0.008
450,9.000,0.270,3.420,12.350,16.041,0.057,0.169,2.287,0.456,0.418,0.009
451,9.020,0.271,5.256,12.194,17.722,0.061,2.250,2.377,0.464,0.087,0.009
452,9.040,0.265,3.393,12.478,16.137,0.064,0.187,2.254,0.446,0.407,0.009
453,9.060,0.367,28.617,12.491,41.475,0.063,25.763,2.397,0.287,0.091,0.009
454,9.080,0.321,3.246,12.371,15.938,0.059,0.165,2.284,0.290,0.414,0.009
455,9.100,0.333,3.078,12.273,15.685,0.060,0.170,2.306,0.416,0.108,0.012
456,9.120,0.347,4.667,13.766,18.781,0.062,1.395,2.366,0.439,0.391,0.008
457,9.140,0.013,3.187,12.098,15.298,0.059,0.175,2.403,0.424,0.093,0.010
458,9.160,0.337,5.230,12.410,17.979,0.059,2.176,2.181,0.406,0.392,0.009
459,9.180,0.012,2.964,15.630,18.608,0.059,0.163,2.204,0.416,0.090,0.009
460,9.200,0.016,24.323,12.865,37.205,0.059,21.251,2.227,0.416,0.350,0.010
461,9.220,0.013,3.078,12.398,15.490,0.056,0.170,2.249,0.465,0.098,0.010
462,9.240,0.016,3.468,11.818,15.303,0.067,0.184,2.454,0.414,0.330,0.009
463,9.260,0.034,4.305,11.883,16.224,0.068,1.543,2.171,0.418,0.088,0.008
464,9.280,0.015,3.252,11.991,15.259,0.071,0.187,2.204,0.416,0.338,0.010
465,9.300,0.015,5.221,11.805,17.043,0.068,2.261,2.352,0.424,0.099,0.009
466,9.320,0.277,3.336,12.970,16.584,0.054,0.157,2.227,0.454,0.410,0.009
467,9.340,0.015,5.739,11.685,17.441,0.064,2.722,2.440,0.406,0.088,0.010
468,9.360,0.027,3.435,11.770,15.233,0.059,0.200,2.376,0.422,0.340,0.009
469,9.380,0.013,2.956,12.005,14.976,0.059,0.165,2.217,0.409,0.090,0.009
470,9.400,0.013,4.499,12.043,16.556,0.064,1.481,2.193,0.405,0.339,0.009
471,9.420,0.015,3.048,15.112,18.177,0.059,0.184,2.219,0.461,0.089,0.009
472,9.440,0.013,5.355,11.763,17.132,0.056,2.198,2.358,0.405,0.322,0.009
473,9.460,0.015,3.210,11.658,14.884,0.055,0.204,2.401,0.418,0.093,0.010
474,9.480,0.027,5.995,12.216,18.239,0.065,2.708,2.443,0.407,0.343,0.017
475,9.500,0.012,2.968,11.853,14.834,0.055,0.160,2.207,0.408,0.102,0.008
476,9.520,0.432,3.412,12.476,16.322,0.067,0.194,2.264,0.458,0.413,0.009
477,9.540,0.016,4.283,12.181,16.482,0.063,1.344,2.370,0.403,0.084,0.008
478,9.560,0.014,3.398,12.447,15.859,0.061,0.189,2.361,0.419,0.334,0.010
479,9.580,0.028,5.065,12.196,17.291,0.061,2.307,2.184,0.410,0.087,0.009
480,9.600,0.013,3.369,11.894,15.277,0.062,0.175,2.321,0.416,0.348,0.009
481,9.620,0.352,24.048,12.754,37.155,0.060,21.083,2.310,0.473,0.104,0.010
482,9.640,0.346,3.441,12.568,16.355,0.057,0.167,2.328,0.423,0.433,0.010
483,9.660,0.271,2.941,15.910,19.123,0.056,0.162,2.211,0.408,0.090,0.009
484,9.680,0.270,4.611,12.226,17.107,0.056,1.364,2.389,0.400,0.388,0.008
485,9.700,0.014,2.943,11.618,14.576,0.055,0.155,2.192,0.407,0.101,0.008
486,9.720,0.018,4.947,11.731,16.698,0.062,1.956,2.149,0.437,0.323,0.010
487,9.740,0.012,3.218,11.886,15.117,0.061,0.209,2.407,0.413,0.095,0.009
488,9.760,0.053,5.874,11.771,17.699,0.064,2.859,2.213,0.398,0.322,0.010
489,9.780,0.034,3.156,12.467,15.658,0.065,0.178,2.369,0.413,0.093,0.009
490,9.800,0.013,3.238,11.897,15.148,0.057,0.169,2.212,0.423,0.359,0.011
491,9.820,0.013,4.337,11.794,16.144,0.063,1.531,2.195,0.444,0.088,0.008
492,9.840,0.016,3.371,11.841,15.229,0.065,0.177,2.351,0.409,0.332,0.010
493,9.860,0.015,5.041,11.297,16.354,0.060,2.182,2.297,0.400,0.085,0.009
494,9.880,0.996,3.330,12.491,16.818,0.053,0.153,2.359,0.406,0.330,0.009
495,9.900,0.133,5.597,14.802,20.533,0.064,2.694,2.312,0.407,0.101,0.010
496,9.920,0.010,3.179,11.601,14.791,0.038,0.152,2.197,0.443,0.320,0.009
497,9.940,0.016,4.962,16.225,21.205,0.056,0.207,3.808,0.730,0.140,0.012
498,9.960,0.011,4.439,11.702,16.153,0.055,1.445,2.201,0.398,0.325,0.008
499,9.980,0.166,3.093,15.000,18.258,0.049,0.199,2.337,0.394,0.084,0.009
500,10.000,0.335,5.472,12.093,17.900,0.061,2.284,2.372,0.402,0.337,0.010
501,10.020,0.305,3.004,12.556,15.866,0.049,0.143,2.230,0.457,0.093,0.009
502,10.040,0.368,5.810,12.463,18.642,0.065,2.670,2.323,0.402,0.331,0.010
503,10.060,0.421,2.971,12.694,16.087,0.054,0.155,2.225,0.411,0.092,0.009
504,10.080,0.299,3.144,12.579,16.023,0.058,0.151,2.187,0.406,0.327,0.009
505,10.100,0.031,4.291,12.393,16.716,0.067,1.423,2.259,0.420,0.105,0.008
506,10.120,0.355,3.478,13.476,17.310,0.064,0.163,2.425,0.453,0.340,0.010
507,10.140,0.021,6.319,13.997,20.337,0.076,3.280,2.372,0.455,0.110,0.014
508,10.160,0.020,3.526,16.429,19.975,0.072,0.227,2.309,0.461,0.409,0.016
509,10.180,0.011,5.549,12.896,18.456,0.045,2.750,2.216,0.422,0.097,0.012
510,10.200,0.520,3.497,14.188,18.205,0.053,0.193,2.429,0.421,0.364,0.010
511,10.220,0.465,3.090,13.576,17.132,0.060,0.170,2.275,0.471,0.096,0.010
512,10.240,0.351,4.592,13.169,18.113,0.063,1.546,2.218,0.407,0.338,0.013
513,10.260,0.431,3.114,13.543,17.088,0.056,0.167,2.343,0.421,0.094,0.010
514,10.280,0.305,5.103,15.553,20.962,0.057,2.107,2.192,0.406,0.324,0.010
515,10.300,0.374,3.179,13.927,17.481,0.058,0.168,2.387,0.424,0.109,0.010
516,10.320,0.381,6.013,14.792,21.188,0.061,2.771,2.333,0.467,0.362,0.012
517,10.340,0.321,3.121,13.490,16.933,0.060,0.160,2.334,0.426,0.096,0.010
518,10.360,0.321,3.326,14.550,18.198,0.057,0.157,2.300,0.437,0.356,0.011
519,10.380,0.360,4.428,14.363,19.155,0.060,1.434,2.362,0.460,0.095,0.009
520,10.400,0.310,3.326,12.815,16.452,0.056,0.157,2.292,0.431,0.359,0.009
521,10.420,0.328,5.166,17.039,22.534,0.061,2.306,2.237,0.454,0.090,0.010
522,10.440,0.331,3.260,13.214,16.805,0.050,0.140,2.269,0.421,0.347,0.011
523,10.460,0.332,5.596,13.133,19.062,0.063,2.578,2.424,0.418,0.092,0.012
524,10.480,0.371,3.223,12.912,16.506,0.053,0.157,2.230,0.412,0.337,0.009
525,10.500,0.475,3.148,12.892,16.516,0.063,0.167,2.383,0.414,0.105,0.009
526,10.520,0.341,4.782,12.556,17.681,0.063,1.539,2.404,0.439,0.322,0.008
527,10.540,0.351,3.050,12.739,16.141,0.060,0.163,2.295,0.409,0.090,0.009
528,10.560,0.408,5.306,12.541,18.256,0.064,2.168,2.316,0.408,0.333,0.010
529,10.580,0.314,2.980,12.862,16.157,0.050,0.153,2.249,0.408,0.087,0.010
530,10.600,0.399,5.826,13.128,19.354,0.062,2.683,2.329,0.396,0.337,0.011
531,10.620,0.308,2.993,12.868,16.169,0.047,0.148,2.218,0.452,0.093,0.009
532,10.640,0.396,3.402,12.788,16.587,0.067,0.165,2.394,0.422,0.337,0.010
533,10.660,0.375,4.260,13.085,17.721,0.068,1.471,2.213,0.406,0.087,0.008
534,10.680,0.632,3.344,16.738,20.714,0.063,0.192,2.298,0.416,0.339,0.010
535,10.700,0.298,4.752,12.712,17.763,0.050,1.990,2.197,0.398,0.100,0.011
536,10.720,0.357,3.403,12.768,16.528,0.060,0.164,2.330,0.463,0.352,0.010
537,10.740,0.455,5.563,12.678,18.698,0.065,2.658,2.329,0.405,0.088,0.010
538,10.760,0.591,3.345,13.085,17.021,0.061,0.166,2.318,0.422,0.340,0.010
539,10.780,0.559,3.085,12.760,16.405,0.065,0.178,2.317,0.416,0.092,0.010
540,10.800,0.326,5.581,13.047,18.955,0.058,1.531,2.477,0.823,0.671,0.013
541,10.820,0.822,3.008,12.377,16.209,0.057,0.155,2.221,0.454,0.090,0.009
542,10.840,0.317,5.216,12.598,18.132,0.057,2.150,2.268,0.398,0.326,0.010
543,10.860,0.418,3.043,12.407,15.869,0.063,0.179,2.259,0.420,0.090,0.009
544,10.880,0.344,5.516,12.443,18.303,0.062,2.552,2.168,0.394,0.323,0.010
545,10.900,0.342,3.140,12.784,16.267,0.058,0.177,2.346,0.413,0.108,0.009
546,10.920,0.400,3.402,12.533,16.336,0.071,0.182,2.350,0.449,0.332,0.010
547,10.940,0.393,4.537,16.321,21.251,0.063,1.611,2.344,0.411,0.093,0.009
548,10.960,0.357,3.238,13.110,16.705,0.052,0.153,2.247,0.416,0.340,0.010
549,10.980,0.403,5.319,12.698,18.421,0.061,2.324,2.415,0.411,0.090,0.010
550,11.000,0.437,3.341,12.722,16.500,0.062,0.171,2.307,0.422,0.345,0.010
551,11.020,0.395,5.444,12.630,18.470,0.059,2.590,2.249,0.442,0.087,0.010
552,11.040,0.624,3.202,12.382,16.209,0.060,0.163,2.195,0.414,0.333,0.010
553,11.060,0.347,3.066,12.487,15.900,0.064,0.175,2.306,0.413,0.090,0.010
554,11.080,0.455,4.607,12.789,17.852,0.065,1.442,2.351,0.403,0.329,0.009
555,11.100,0.353,3.137,12.674,16.165,0.060,0.173,2.365,0.406,0.100,0.008
556,11.120,0.369,5.431,12.801,18.602,0.066,2.108,2.465,0.447,0.327,0.010
557,11.140,0.319,3.004,12.826,16.149,0.055,0.158,2.259,0.411,0.090,0.009
558,11.160,0.500,5.614,12.824,18.939,0.058,2.440,2.377,0.396,0.324,0.012
559,11.180,0.730,2.984,12.409,16.124,0.057,0.166,2.228,0.407,0.088,0.009
560,11.200,0.427,3.195,16.679,20.303,0.058,0.152,2.216,0.409,0.344,0.009
561,11.220,0.366,4.150,12.877,17.394,0.069,1.352,2.180,0.448,0.085,0.008
562,11.240,0.431,3.417,12.924,16.773,0.057,0.169,2.405,0.415,0.339,0.010
563,11.260,0.355,5.276,12.968,18.601,0.061,2.317,2.377,0.414,0.089,0.010
564,11.280,0.348,3.346,12.930,16.624,0.057,0.170,2.333,0.414,0.339,0.010
565,11.300,0.021,5.575,12.241,17.838,0.058,2.643,2.344,0.408,0.103,0.010
566,11.320,0.042,3.519,12.973,16.534,0.060,0.201,2.323,0.445,0.447,0.012
567,11.340,0.602,3.050,12.954,16.607,0.069,0.178,2.292,0.405,0.089,0.009
568,11.360,0.502,4.416,12.943,17.861,0.056,1.284,2.348,0.399,0.314,0.008
569,11.380,0.348,2.984,12.979,16.313,0.060,0.164,2.211,0.412,0.092,0.009
570,11.400,0.439,4.994,12.832,18.266,0.059,2.023,2.168,0.399,0.328,0.009
571,11.420,0.427,3.100,12.948,16.476,0.060,0.175,2.294,0.447,0.091,0.009
572,11.440,0.430,5.775,12.757,18.963,0.064,2.611,2.373,0.394,0.317,0.009
573,11.460,0.290,2.950,17.213,20.453,0.051,0.147,2.207,0.413,0.095,0.010
574,11.480,0.394,3.178,13.273,16.845,0.049,0.142,2.215,0.417,0.339,0.009
575,11.500,0.029,4.254,12.018,16.302,0.059,1.511,2.158,0.407,0.101,0.009
576,11.520,0.018,3.602,12.000,15.622,0.072,0.239,2.450,0.455,0.332,0.009
577,11.540,0.015,5.346,12.424,17.786,0.066,2.361,2.392,0.417,0.090,0.010
578,11.560,0.459,3.438,13.023,16.921,0.062,0.177,2.357,0.419,0.388,0.009
579,11.580,0.015,5.443,12.470,17.929,0.063,2.719,2.156,0.399,0.088,0.010
580,11.600,0.024,3.395,11.919,15.339,0.056,0.164,2.398,0.405,0.337,0.009
581,11.620,0.014,3.267,12.772,16.054,0.064,0.213,2.440,0.446,0.087,0.009
582,11.640,0.015,4.683,11.900,16.599,0.066,1.487,2.388,0.401,0.323,0.009
583,11.660,0.014,2.950,11.809,14.774,0.058,0.161,2.197,0.412,0.088,0.009
584,11.680,0.016,5.291,11.961,17.269,0.068,2.193,2.296,0.397,0.319,0.009
585,11.700,0.340,2.996,12.657,15.994,0.055,0.152,2.232,0.425,0.101,0.009
586,11.720,0.030,5.649,16.313,21.993,0.063,2.462,2.343,0.441,0.322,0.010
587,11.740,0.017,2.950,12.183,15.151,0.053,0.146,2.197,0.418,0.093,0.010
588,11.760,0.013,3.477,12.177,15.668,0.057,0.183,2.483,0.406,0.331,0.010
589,11.780,0.014,4.442,11.878,16.335,0.058,1.535,2.350,0.399,0.083,0.008
590,11.800,0.444,3.332,11.920,15.697,0.046,0.151,2.201,0.438,0.467,0.009
591,11.820,0.031,5.120,12.875,18.027,0.059,2.228,2.286,0.440,0.090,0.009
592,11.840,0.014,3.304,11.792,15.111,0.062,0.174,2.305,0.409,0.321,0.010
593,11.860,0.014,5.537,12.247,17.799,0.061,2.822,2.159,0.392,0.085,0.010
594,11.880,0.015,3.421,11.999,15.435,0.058,0.239,2.350,0.408,0.329,0.009
595,11.900,0.132,3.167,12.827,16.126,0.062,0.217,2.354,0.412,0.105,0.009
596,11.920,0.321,4.644,12.656,17.621,0.061,1.559,2.164,0.452,0.392,0.008
597,11.940,0.267,3.064,12.802,16.133,0.058,0.174,2.298,0.409,0.092,0.010
598,11.960,0.248,5.380,12.405,18.034,0.061,2.263,2.230,0.409,0.401,0.009
599,11.980,0.274,3.129,17.031,20.435,0.059,0.178,2.320,0.438,0.100,0.011
600,12.000,0.393,34.193,12.603,47.190,0.046,31.128,2.190,0.406,0.406,0.010
601,12.020,0.311,3.015,14.292,17.619,0.050,0.144,2.259,0.439,0.089,0.009
602,12.040,0.624,3.345,13.100,17.069,0.061,0.174,2.255,0.414,0.425,0.010
603,12.060,0.401,4.372,12.405,17.179,0.057,1.428,2.377,0.405,0.088,0.009
