frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.014,5.245,10.564,15.825,0.066,2.511,2.243,0.019,0.390,0.008
303,6.060,0.844,4.550,12.637,18.032,0.065,1.823,2.527,0.025,0.088,0.010
304,6.080,0.128,5.161,10.255,15.544,0.063,2.276,2.367,0.023,0.403,0.011
305,6.100,0.028,2.745,11.481,14.255,0.068,0.165,2.377,0.019,0.083,0.009
306,6.120,0.014,3.534,10.103,13.653,0.069,0.721,2.240,0.080,0.409,0.008
307,6.140,0.020,4.185,10.209,14.417,0.092,1.515,2.449,0.019,0.080,0.009
308,6.160,0.042,2.982,10.144,13.170,0.066,0.167,2.295,0.019,0.402,0.009
309,6.180,0.014,4.767,10.579,15.361,0.072,2.302,2.277,0.019,0.083,0.008
310,6.200,0.017,4.844,12.484,17.346,0.115,1.842,2.440,0.023,0.400,0.009
311,6.220,0.028,5.299,10.753,16.081,0.067,2.323,2.730,0.071,0.078,0.010
312,6.240,0.017,3.120,10.420,13.558,0.075,0.183,2.414,0.018,0.395,0.008
313,6.260,0.032,3.179,10.248,13.461,0.125,0.754,2.180,0.018,0.081,0.009
314,6.280,0.017,4.304,10.408,14.730,0.071,1.575,2.289,0.019,0.323,0.009
315,6.300,0.013,2.545,10.266,12.824,0.063,0.164,2.189,0.018,0.081,0.008
316,6.320,0.030,3.728,10.353,14.113,0.071,0.622,2.492,0.099,0.427,0.010
317,6.340,0.017,4.293,10.237,14.549,0.076,1.883,2.211,0.021,0.078,0.009
318,6.360,0.015,5.123,10.177,15.316,0.069,2.251,2.374,0.021,0.380,0.009
319,6.380,0.013,2.642,10.286,12.942,0.062,0.182,2.265,0.018,0.083,0.009
320,6.400,0.015,3.380,10.440,13.837,0.106,0.723,2.105,0.020,0.408,0.009
321,6.420,0.031,4.077,10.254,14.364,0.064,1.551,2.295,0.069,0.077,0.008
322,6.440,0.014,3.132,10.374,13.521,0.067,0.165,2.455,0.020,0.394,0.008
323,6.460,0.014,2.946,12.699,15.660,0.072,0.646,2.119,0.018,0.078,0.007
324,6.480,0.014,4.365,10.078,14.458,0.067,1.810,2.067,0.022,0.378,0.009
325,6.500,0.014,4.753,10.160,14.928,0.064,2.446,2.116,0.021,0.079,0.009
326,6.520,0.023,3.013,10.318,13.355,0.068,0.167,2.279,0.071,0.398,0.007
327,6.540,0.013,3.020,10.138,13.173,0.076,0.743,2.094,0.016,0.077,0.008
328,6.560,0.016,4.742,11.840,16.599,0.062,1.504,2.679,0.023,0.454,0.008
329,6.580,0.013,2.717,10.613,13.345,0.060,0.160,2.354,0.020,0.090,0.009
330,6.600,0.014,3.298,10.108,13.422,0.069,0.580,2.236,0.018,0.382,0.008
331,6.620,0.013,4.304,10.574,14.891,0.069,1.772,2.294,0.070,0.080,0.009
332,6.640,0.027,5.122,10.405,15.555,0.072,2.321,2.303,0.020,0.378,0.009
333,6.660,0.012,2.591,10.266,12.870,0.056,0.157,2.251,0.017,0.080,0.009
334,6.680,0.014,3.220,10.503,13.737,0.063,0.642,2.098,0.017,0.386,0.008
335,6.700,0.014,4.032,10.494,14.541,0.071,1.560,2.285,0.017,0.079,0.008
336,6.720,0.015,3.109,12.983,16.108,0.065,0.185,2.359,0.072,0.397,0.008
337,6.740,0.014,3.313,10.189,13.517,0.062,0.594,2.522,0.021,0.097,0.010
338,6.760,0.050,4.637,10.405,15.094,0.067,1.891,2.232,0.025,0.399,0.009
339,6.780,0.015,4.920,10.378,15.314,0.068,2.421,2.300,0.022,0.080,0.010
340,6.800,0.014,3.074,10.105,13.194,0.067,0.215,2.343,0.019,0.398,0.009
341,6.820,0.170,3.116,11.312,14.599,0.063,0.739,2.139,0.073,0.087,0.009
342,6.840,0.751,3.998,11.011,15.761,0.071,1.396,2.110,0.017,0.385,0.008
343,6.860,0.382,2.499,10.876,13.759,0.068,0.177,2.121,0.018,0.084,0.008
344,6.880,0.289,3.126,10.947,14.364,0.064,0.574,2.077,0.019,0.379,0.008
345,6.900,0.014,4.219,10.323,14.558,0.070,1.852,2.173,0.023,0.079,0.009
346,6.920,0.013,4.867,10.788,15.669,0.061,2.254,2.065,0.071,0.388,0.010
347,6.940,0.024,2.555,10.500,13.082,0.074,0.190,2.135,0.019,0.088,0.009
348,6.960,0.027,3.332,11.057,14.419,0.083,0.668,2.132,0.020,0.412,0.008
349,6.980,0.014,3.961,13.107,17.083,0.072,1.505,2.270,0.017,0.077,0.008
350,7.000,0.016,2.940,10.287,13.244,0.060,0.153,2.190,0.022,0.483,0.009
351,7.020,0.016,3.103,11.172,14.293,0.074,0.636,2.230,0.068,0.079,0.008
352,7.040,0.015,4.482,10.734,15.233,0.070,1.734,2.260,0.021,0.375,0.009
353,7.060,0.014,4.633,10.237,14.885,0.070,2.299,2.135,0.022,0.079,0.010
354,7.080,0.024,2.921,10.064,13.010,0.061,0.159,2.260,0.019,0.391,0.008
355,7.100,0.016,3.017,10.122,13.158,0.075,0.666,2.164,0.017,0.080,0.008
356,7.120,0.176,4.316,10.347,14.841,0.077,1.498,2.273,0.068,0.379,0.008
357,7.140,0.013,2.635,10.340,12.990,0.063,0.200,2.239,0.019,0.083,0.008
358,7.160,0.014,3.312,10.248,13.576,0.071,0.643,2.188,0.018,0.378,0.008
359,7.180,0.014,4.695,10.947,15.659,0.067,2.421,2.076,0.025,0.084,0.009
360,7.200,0.055,5.079,12.708,17.844,0.109,2.137,2.347,0.026,0.423,0.012
361,7.220,0.352,2.645,12.828,15.826,0.073,0.217,2.160,0.073,0.087,0.009
362,7.240,0.015,3.268,13.338,16.623,0.070,0.638,2.123,0.018,0.403,0.009
363,7.260,0.015,3.891,10.520,14.427,0.065,1.581,2.123,0.018,0.082,0.008
364,7.280,0.015,2.901,10.664,13.582,0.064,0.152,2.229,0.019,0.405,0.008
365,7.300,0.033,3.095,10.537,13.667,0.075,0.640,2.259,0.021,0.085,0.009
366,7.320,0.024,4.962,17.567,22.557,0.111,1.975,2.410,0.080,0.344,0.013
367,7.340,0.022,4.761,16.549,21.332,0.070,2.243,2.298,0.026,0.087,0.011
368,7.360,0.021,3.672,12.455,16.149,0.115,0.221,2.920,0.022,0.344,0.009
369,7.380,0.026,3.817,12.749,16.595,0.086,0.939,2.651,0.024,0.094,0.010
370,7.400,0.041,4.493,11.635,16.172,0.072,1.605,2.408,0.025,0.358,0.010
371,7.420,0.016,2.945,10.657,13.619,0.069,0.202,2.471,0.076,0.092,0.009
372,7.440,0.015,5.035,10.787,15.838,0.076,2.230,2.362,0.021,0.331,0.009
373,7.460,0.016,4.324,10.757,15.099,0.072,1.772,2.357,0.023,0.079,0.009
374,7.480,0.018,6.125,13.595,19.739,0.067,3.314,2.373,0.022,0.318,0.010
375,7.500,0.025,2.618,10.559,13.204,0.059,0.159,2.267,0.019,0.084,0.009
376,7.520,0.015,3.247,10.475,13.738,0.073,0.647,2.119,0.072,0.323,0.008
377,7.540,0.018,4.053,10.443,14.515,0.062,1.556,2.315,0.017,0.082,0.008
378,7.560,0.015,2.835,10.555,13.406,0.061,0.175,2.217,0.019,0.327,0.008
379,7.580,0.015,2.978,14.327,17.322,0.077,0.638,2.144,0.019,0.083,0.009
380,7.600,0.014,4.522,10.502,15.040,0.067,1.622,2.397,0.023,0.390,0.011
381,7.620,0.025,4.606,10.212,14.844,0.069,2.131,2.229,0.070,0.077,0.008
382,7.640,0.015,3.012,10.281,13.309,0.065,0.207,2.296,0.019,0.394,0.009
383,7.660,0.015,3.119,10.630,13.765,0.070,0.760,2.173,0.018,0.081,0.009
384,7.680,0.016,4.093,10.494,14.605,0.067,1.495,2.101,0.018,0.389,0.008
385,7.700,0.017,2.754,14.100,16.873,0.072,0.175,2.364,0.020,0.088,0.008
386,7.720,0.030,3.383,10.349,13.762,0.071,0.625,2.184,0.072,0.415,0.009
387,7.740,0.014,4.074,13.321,17.411,0.071,1.603,2.276,0.022,0.080,0.009
388,7.760,0.012,5.038,11.296,16.346,0.061,2.307,2.233,0.021,0.389,0.010
389,7.780,0.016,2.583,10.686,13.287,0.064,0.174,2.204,0.021,0.086,0.009
390,7.800,0.017,3.616,10.808,14.443,0.073,0.737,2.343,0.022,0.425,0.010
391,7.820,0.025,4.054,10.818,14.900,0.074,1.662,2.126,0.078,0.091,0.009
392,7.840,0.016,3.030,10.819,13.868,0.071,0.175,2.325,0.018,0.406,0.010
393,7.860,0.015,3.231,10.698,13.945,0.070,0.631,2.396,0.022,0.095,0.010
394,7.880,0.015,4.723,10.805,15.544,0.073,1.877,2.303,0.025,0.422,0.011
395,7.900,0.016,4.621,11.046,15.685,0.062,2.176,2.246,0.023,0.084,0.010
396,7.920,0.014,3.100,10.629,13.745,0.066,0.182,2.291,0.074,0.452,0.011
397,7.940,0.020,3.029,10.708,13.759,0.067,0.735,2.115,0.018,0.079,0.009
398,7.960,0.015,4.304,10.696,15.016,0.070,1.510,2.297,0.018,0.388,0.009
399,7.980,0.020,2.504,10.643,13.169,0.065,0.159,2.143,0.020,0.084,0.009
400,8.000,0.019,3.253,13.274,16.549,0.079,0.580,2.154,0.019,0.405,0.009
401,8.020,0.015,4.159,11.489,15.664,0.073,1.630,2.279,0.076,0.080,0.009
402,8.040,0.043,5.008,10.527,15.579,0.079,2.349,2.120,0.021,0.393,0.010
403,8.060,0.015,2.546,10.490,13.053,0.065,0.177,2.162,0.020,0.088,0.009
404,8.080,0.015,3.427,10.508,13.952,0.074,0.730,2.190,0.019,0.400,0.009
405,8.100,0.016,3.744,10.664,14.427,0.074,1.443,2.104,0.019,0.081,0.009
406,8.120,0.016,2.981,10.540,13.539,0.069,0.172,2.226,0.075,0.406,0.008
407,8.140,0.038,2.985,10.579,13.605,0.076,0.629,2.153,0.023,0.089,0.009
408,8.160,0.016,4.594,11.205,15.817,0.071,1.803,2.282,0.023,0.393,0.009
409,8.180,0.022,4.716,10.231,14.972,0.084,2.212,2.277,0.022,0.082,0.010
410,8.200,0.016,2.807,10.463,13.288,0.066,0.154,2.136,0.019,0.399,0.008
411,8.220,0.017,3.025,11.041,14.084,0.073,0.683,2.101,0.072,0.081,0.008
412,8.240,0.017,4.137,10.436,14.591,0.122,1.450,2.137,0.017,0.389,0.008
413,8.260,0.028,2.481,13.406,15.917,0.064,0.164,2.118,0.019,0.085,0.009
414,8.280,0.015,3.238,10.533,13.787,0.073,0.630,2.105,0.019,0.396,0.009
415,8.300,0.015,4.071,10.296,14.384,0.069,1.722,2.150,0.024,0.083,0.009
416,8.320,0.017,5.023,10.467,15.508,0.070,2.345,2.112,0.072,0.392,0.010
417,8.340,0.015,2.532,10.936,13.485,0.068,0.170,2.148,0.020,0.091,0.010
418,8.360,0.283,4.360,11.735,16.380,0.068,0.698,3.055,0.027,0.489,0.014
419,8.380,0.170,4.168,11.064,15.404,0.081,1.449,2.507,0.020,0.084,0.008
420,8.400,0.016,3.026,10.623,13.666,0.075,0.173,2.312,0.019,0.412,0.009
421,8.420,0.016,3.120,10.525,13.663,0.074,0.658,2.208,0.075,0.088,0.009
422,8.440,0.018,4.513,13.362,17.895,0.075,1.805,2.161,0.028,0.421,0.010
423,8.460,0.159,4.614,10.864,15.638,0.063,2.188,2.224,0.024,0.085,0.010
424,8.480,0.149,2.920,10.592,13.663,0.072,0.173,2.203,0.020,0.418,0.010
425,8.500,0.249,3.050,10.501,13.803,0.072,0.724,2.136,0.018,0.084,0.008
426,8.520,0.145,4.388,13.467,18.003,0.071,1.584,2.319,0.069,0.319,0.009
427,8.540,0.140,2.640,10.635,13.417,0.065,0.163,2.279,0.019,0.083,0.009
428,8.560,0.291,5.005,10.599,15.898,0.086,2.008,2.531,0.022,0.339,0.010
429,8.580,0.136,4.159,10.502,14.798,0.064,1.715,2.251,0.024,0.083,0.009
430,8.600,0.130,5.182,10.343,15.658,0.071,2.292,2.380,0.020,0.389,0.009
431,8.620,0.137,2.773,10.359,13.271,0.069,0.167,2.350,0.071,0.083,0.009
432,8.640,0.125,3.452,10.377,13.954,0.066,0.724,2.241,0.017,0.389,0.008
433,8.660,0.167,4.043,10.527,14.737,0.074,1.592,2.260,0.017,0.078,0.008
434,8.680,0.117,3.121,10.388,13.627,0.070,0.176,2.409,0.020,0.414,0.009
435,8.700,0.127,3.147,10.298,13.574,0.077,0.612,2.341,0.019,0.083,0.008
436,8.720,0.137,4.775,11.009,15.922,0.071,1.795,2.432,0.072,0.382,0.009
437,8.740,0.138,5.040,10.713,15.892,0.067,2.318,2.518,0.022,0.083,0.009
438,8.760,0.210,3.147,10.498,13.858,0.080,0.197,2.484,0.019,0.332,0.009
439,8.780,0.028,3.183,13.678,16.890,0.068,0.747,2.256,0.018,0.079,0.008
440,8.800,0.014,4.378,10.835,15.228,0.062,1.549,2.416,0.020,0.312,0.008
441,8.820,0.111,3.791,10.937,14.842,0.097,0.242,3.239,0.078,0.090,0.009
442,8.840,0.016,3.338,10.998,14.354,0.073,0.615,2.284,0.021,0.328,0.009
443,8.860,0.018,4.400,10.503,14.922,0.074,1.939,2.257,0.024,0.082,0.009
444,8.880,0.019,5.027,10.185,15.233,0.083,2.155,2.420,0.020,0.306,0.009
445,8.900,0.020,2.815,10.230,13.066,0.066,0.167,2.450,0.018,0.081,0.009
446,8.920,0.014,3.415,10.189,13.620,0.074,0.754,2.197,0.067,0.309,0.008
447,8.940,0.014,4.249,10.282,14.547,0.069,1.572,2.487,0.019,0.080,0.009
448,8.960,0.016,2.966,10.184,13.168,0.071,0.180,2.345,0.020,0.318,0.008
449,8.980,0.015,3.164,10.374,13.554,0.075,0.638,2.337,0.019,0.080,0.008
450,9.000,0.014,4.458,10.320,14.792,0.071,1.840,2.200,0.022,0.306,0.009
451,9.020,0.027,4.812,11.289,16.130,0.072,2.151,2.409,0.069,0.080,0.010
452,9.040,0.014,3.011,13.327,16.353,0.067,0.167,2.402,0.018,0.324,0.009
453,9.060,0.015,3.110,10.480,13.606,0.072,0.640,2.271,0.021,0.089,0.010
454,9.080,0.014,4.188,10.423,14.626,0.079,1.550,2.213,0.017,0.308,0.008
455,9.100,0.052,2.673,10.331,13.057,0.066,0.171,2.299,0.020,0.084,0.009
456,9.120,0.034,3.566,10.126,13.729,0.076,0.655,2.322,0.097,0.400,0.009
457,9.140,0.015,4.080,10.617,14.714,0.074,1.659,2.212,0.023,0.089,0.009
458,9.160,0.015,5.061,10.638,15.715,0.070,2.122,2.512,0.021,0.307,0.009
459,9.180,0.015,2.771,10.481,13.268,0.074,0.184,2.376,0.019,0.084,0.009
460,9.200,0.014,3.331,10.256,13.603,0.071,0.633,2.263,0.016,0.326,0.014
461,9.220,0.031,4.191,10.467,14.690,0.072,1.541,2.410,0.069,0.077,0.008
462,9.240,0.014,3.051,10.274,13.340,0.066,0.178,2.439,0.019,0.319,0.008
463,9.260,0.013,3.099,10.402,13.514,0.067,0.608,2.310,0.019,0.081,0.008
464,9.280,0.015,4.542,20.195,24.753,0.061,1.748,2.380,0.020,0.311,0.009
465,9.300,0.012,4.452,10.248,14.713,0.073,2.041,2.213,0.021,0.079,0.009
466,9.320,0.021,3.058,10.408,13.489,0.065,0.195,2.380,0.068,0.318,0.008
467,9.340,0.018,3.233,10.283,13.535,0.067,0.767,2.285,0.018,0.083,0.008
468,9.360,0.013,4.424,10.002,14.441,0.063,1.500,2.514,0.017,0.309,0.008
469,9.380,0.013,2.851,10.274,13.140,0.069,0.177,2.457,0.019,0.095,0.009
470,9.400,0.014,3.268,10.713,13.997,0.069,0.633,2.216,0.018,0.316,0.009
471,9.420,0.013,4.718,10.212,14.943,0.060,1.906,2.575,0.074,0.081,0.009
472,9.440,0.020,5.192,10.730,15.942,0.064,2.293,2.472,0.021,0.313,0.010
473,9.460,0.014,2.589,10.427,13.032,0.071,0.160,2.220,0.019,0.085,0.009
474,9.480,0.014,3.488,10.558,14.061,0.072,0.764,2.314,0.017,0.307,0.008
475,9.500,0.013,3.721,10.678,14.413,0.065,1.342,2.196,0.017,0.078,0.008
476,9.520,0.015,3.030,10.343,13.391,0.073,0.181,2.344,0.073,0.327,0.008
477,9.540,0.032,3.082,13.066,16.182,0.069,0.593,2.312,0.017,0.076,0.008
478,9.560,0.210,4.530,10.248,14.988,0.068,1.732,2.385,0.021,0.304,0.009
479,9.580,0.013,4.771,10.197,14.981,0.065,2.271,2.306,0.021,0.080,0.009
480,9.600,0.014,2.997,10.267,13.280,0.072,0.166,2.383,0.018,0.323,0.008
481,9.620,0.014,3.198,10.058,13.271,0.067,0.753,2.216,0.068,0.077,0.008
482,9.640,0.030,4.347,10.367,14.747,0.073,1.527,2.397,0.019,0.310,0.008
483,9.660,0.017,2.699,10.200,12.916,0.066,0.169,2.330,0.019,0.082,0.009
484,9.680,0.014,3.360,10.306,13.682,0.071,0.626,2.304,0.020,0.324,0.008
485,9.700,0.015,4.359,10.206,14.581,0.070,1.757,2.407,0.021,0.077,0.009
486,9.720,0.014,5.118,10.416,15.549,0.064,2.289,2.351,0.070,0.315,0.009
487,9.740,0.013,2.866,12.282,15.162,0.065,0.164,2.504,0.018,0.083,0.009
488,9.760,0.047,3.725,12.257,16.033,0.109,0.849,2.392,0.018,0.338,0.008
489,9.780,0.018,4.269,13.796,18.084,0.073,1.673,2.394,0.020,0.085,0.009
490,9.800,0.014,3.054,19.974,23.043,0.066,0.202,2.393,0.025,0.336,0.008
491,9.820,0.016,3.314,11.546,14.877,0.074,0.635,2.431,0.073,0.084,0.009
492,9.840,0.014,4.702,10.717,15.433,0.067,1.740,2.539,0.021,0.313,0.009
493,9.860,0.043,4.799,10.326,15.169,0.072,2.370,2.228,0.020,0.077,0.009
494,9.880,0.013,3.122,10.669,13.806,0.068,0.170,2.496,0.018,0.336,0.008
495,9.900,0.014,3.241,10.533,13.789,0.077,0.717,2.336,0.017,0.079,0.009
496,9.920,0.022,4.273,10.142,14.440,0.102,1.512,2.240,0.068,0.316,0.009
497,9.940,0.014,2.885,10.716,13.617,0.063,0.200,2.470,0.023,0.093,0.010
498,9.960,0.046,3.268,13.400,16.715,0.076,0.575,2.256,0.019,0.325,0.008
499,9.980,0.016,4.242,10.879,15.140,0.066,1.836,2.209,0.023,0.083,0.010
500,10.000,0.014,5.218,10.345,15.579,0.073,2.355,2.433,0.021,0.307,0.009
501,10.020,0.016,2.705,11.055,13.778,0.070,0.206,2.242,0.071,0.083,0.008
502,10.040,0.016,3.738,10.034,13.791,0.076,0.780,2.513,0.021,0.332,0.009
503,10.060,0.037,3.941,13.949,17.928,0.075,1.548,2.204,0.016,0.075,0.008
504,10.080,0.013,2.996,10.746,13.756,0.059,0.153,2.422,0.018,0.315,0.008
505,10.100,0.013,3.409,10.469,13.892,0.077,0.628,2.573,0.022,0.093,0.009
506,10.120,0.172,4.549,10.822,15.545,0.071,1.874,2.202,0.071,0.309,0.009
507,10.140,0.013,4.883,10.488,15.385,0.061,2.341,2.357,0.020,0.076,0.010
508,10.160,0.014,2.994,10.006,13.015,0.075,0.203,2.344,0.019,0.317,0.009
509,10.180,0.025,3.295,10.359,13.681,0.083,0.735,2.362,0.018,0.082,0.008
510,10.200,0.015,4.351,10.054,14.422,0.074,1.527,2.405,0.017,0.308,0.008
511,10.220,0.019,2.832,10.059,12.912,0.086,0.172,2.374,0.070,0.081,0.008
512,10.240,0.015,3.293,10.148,13.458,0.073,0.621,2.252,0.017,0.316,0.008
513,10.260,0.014,4.154,10.080,14.249,0.073,1.723,2.220,0.023,0.084,0.020
514,10.280,0.035,5.186,10.022,15.244,0.067,2.340,2.417,0.021,0.313,0.009
515,10.300,0.015,2.638,10.170,12.825,0.072,0.171,2.255,0.020,0.085,0.008
516,10.320,0.015,3.448,13.829,17.293,0.072,0.721,2.260,0.068,0.312,0.008
517,10.340,0.013,3.978,10.161,14.153,0.067,1.512,2.280,0.018,0.079,0.009
518,10.360,0.013,3.015,10.167,13.196,0.067,0.163,2.417,0.018,0.318,0.008
519,10.380,0.304,3.039,10.963,14.308,0.069,0.581,2.280,0.017,0.078,0.008
520,10.400,0.303,4.803,11.094,16.201,0.068,1.758,2.408,0.021,0.526,0.010
521,10.420,0.288,4.978,11.581,16.848,0.069,2.336,2.396,0.070,0.077,0.010
522,10.440,0.014,3.121,10.266,13.402,0.064,0.170,2.500,0.020,0.333,0.009
523,10.460,0.013,3.313,10.282,13.609,0.063,0.796,2.339,0.018,0.081,0.008
524,10.480,0.014,4.225,10.219,14.459,0.066,1.572,2.231,0.017,0.318,0.008
525,10.500,0.026,2.836,10.453,13.316,0.066,0.171,2.460,0.019,0.085,0.009
526,10.520,0.013,3.361,10.520,13.895,0.070,0.592,2.291,0.069,0.316,0.016
527,10.540,0.015,4.485,10.427,14.928,0.077,1.751,2.535,0.023,0.079,0.009
528,10.560,0.017,4.981,10.237,15.237,0.072,2.284,2.250,0.022,0.320,0.010
529,10.580,0.014,2.805,14.167,16.987,0.068,0.236,2.358,0.019,0.085,0.008
530,10.600,0.034,3.896,10.700,14.632,0.071,0.743,2.669,0.020,0.376,0.010
531,10.620,0.018,4.152,11.024,15.198,0.078,1.684,2.209,0.071,0.085,0.009
532,10.640,0.016,2.961,10.611,13.590,0.072,0.174,2.333,0.020,0.325,0.008
533,10.660,0.018,3.000,10.563,13.583,0.067,0.533,2.277,0.022,0.082,0.010
534,10.680,0.015,4.595,10.450,15.062,0.071,1.779,2.393,0.022,0.308,0.009
535,10.700,0.023,4.643,10.461,15.128,0.068,2.224,2.223,0.021,0.079,0.009
536,10.720,0.015,3.164,9.910,13.089,0.071,0.204,2.462,0.071,0.323,0.008
537,10.740,0.015,3.192,10.174,13.383,0.072,0.685,2.326,0.018,0.076,0.008
538,10.760,0.015,4.344,10.592,14.953,0.070,1.553,2.382,0.016,0.301,0.008
539,10.780,0.016,3.109,10.667,13.793,0.071,0.192,2.690,0.022,0.099,0.010
540,10.800,0.028,3.207,10.262,13.499,0.070,0.590,2.198,0.020,0.314,0.009
541,10.820,0.015,4.457,15.997,20.470,0.071,1.812,2.398,0.074,0.082,0.009
542,10.840,0.012,4.619,10.466,15.097,0.063,1.992,2.206,0.021,0.310,0.010
543,10.860,0.019,2.754,10.183,12.958,0.077,0.179,2.358,0.019,0.085,0.010
544,10.880,0.014,3.275,9.961,13.252,0.069,0.704,2.165,0.016,0.307,0.008
545,10.900,0.016,3.962,9.930,13.910,0.069,1.348,2.423,0.019,0.080,0.008
546,10.920,0.020,2.997,10.393,13.411,0.068,0.168,2.349,0.071,0.310,0.008
547,10.940,0.011,3.080,10.514,13.605,0.070,0.578,2.321,0.017,0.079,0.008
548,10.960,0.016,4.341,10.256,14.615,0.073,1.705,2.207,0.022,0.311,0.010
549,10.980,0.015,4.797,10.273,15.087,0.063,2.201,2.405,0.021,0.077,0.010
550,11.000,0.015,2.987,10.434,13.439,0.074,0.176,2.363,0.019,0.320,0.009
551,11.020,0.051,3.254,11.265,14.573,0.095,0.750,2.238,0.071,0.082,0.008
552,11.040,0.018,4.056,10.138,14.214,0.073,1.410,2.209,0.019,0.322,0.008
553,11.060,0.015,2.738,10.547,13.302,0.079,0.190,2.331,0.019,0.086,0.009
554,11.080,0.016,3.241,13.939,17.199,0.070,0.605,2.218,0.019,0.313,0.008
555,11.100,0.014,4.388,10.458,14.861,0.068,1.866,2.334,0.021,0.078,0.009
556,11.120,0.040,5.249,10.760,16.051,0.078,2.398,2.342,0.071,0.321,0.014
557,11.140,0.025,2.931,10.314,13.271,0.096,0.198,2.456,0.020,0.089,0.015
558,11.160,0.018,3.449,10.676,14.146,0.076,0.749,2.271,0.019,0.319,0.008
559,11.180,0.020,3.999,11.415,15.435,0.078,1.574,2.223,0.015,0.078,0.008
560,11.200,0.015,2.889,10.966,13.871,0.067,0.197,2.237,0.023,0.330,0.009
561,11.220,0.018,3.074,10.750,13.845,0.075,0.605,2.223,0.071,0.083,0.008
562,11.240,0.043,4.803,10.451,15.300,0.084,1.827,2.525,0.024,0.318,0.010
563,11.260,0.014,4.936,10.303,15.255,0.076,2.288,2.447,0.020,0.077,0.009
564,11.280,0.013,2.949,10.443,13.405,0.064,0.199,2.324,0.018,0.314,0.008
565,11.300,0.013,3.137,9.899,13.050,0.071,0.737,2.215,0.019,0.081,0.008
566,11.320,0.016,4.153,10.276,14.447,0.081,1.451,2.216,0.068,0.314,0.008
567,11.340,0.032,2.722,14.477,17.234,0.072,0.179,2.331,0.019,0.084,0.009
568,11.360,0.013,3.364,10.429,13.806,0.067,0.577,2.364,0.019,0.323,0.008
569,11.380,0.047,4.331,10.528,14.907,0.069,1.662,2.468,0.023,0.085,0.012
570,11.400,0.016,5.079,10.485,15.582,0.070,2.335,2.299,0.023,0.320,0.010
571,11.420,0.014,2.840,10.305,13.161,0.067,0.166,2.414,0.079,0.082,0.008
572,11.440,0.034,3.457,10.006,13.498,0.073,0.764,2.284,0.016,0.306,0.008
573,11.460,0.026,3.966,10.324,14.319,0.090,1.355,2.391,0.018,0.081,0.009
574,11.480,0.019,2.873,10.075,12.971,0.078,0.171,2.236,0.020,0.323,0.009
575,11.500,0.016,3.132,10.564,13.715,0.074,0.615,2.329,0.019,0.080,0.008
576,11.520,0.016,4.902,10.669,15.588,0.073,1.852,2.560,0.074,0.320,0.009
577,11.540,0.023,5.116,10.348,15.489,0.072,2.396,2.512,0.023,0.080,0.011
578,11.560,0.034,3.029,12.894,15.960,0.071,0.175,2.376,0.019,0.352,0.010
579,11.580,0.021,3.371,10.064,13.457,0.067,0.766,2.423,0.018,0.082,0.009
580,11.600,0.013,4.201,14.386,18.601,0.064,1.397,2.402,0.016,0.304,0.008
581,11.620,0.012,2.855,9.990,12.857,0.060,0.189,2.432,0.070,0.078,0.008
582,11.640,0.013,3.395,10.663,14.071,0.065,0.608,2.388,0.016,0.304,0.008
583,11.660,0.037,4.286,9.823,14.147,0.065,1.560,2.537,0.022,0.079,0.009
584,11.680,0.014,5.105,9.865,14.986,0.068,2.224,2.460,0.019,0.307,0.009
585,11.700,0.013,2.820,10.008,12.841,0.059,0.205,2.426,0.017,0.083,0.008
586,11.720,0.016,3.567,9.992,13.576,0.085,0.781,2.305,0.066,0.307,0.008
587,11.740,0.012,4.027,10.076,14.116,0.065,1.631,2.216,0.017,0.077,0.008
588,11.760,0.015,2.844,10.063,12.923,0.067,0.159,2.247,0.019,0.321,0.008
589,11.780,0.101,3.224,9.874,13.202,0.085,0.747,2.273,0.020,0.084,0.008
590,11.800,0.014,4.600,10.230,14.847,0.069,1.807,2.376,0.021,0.306,0.009
591,11.820,0.012,4.803,9.775,14.591,0.065,2.206,2.363,0.068,0.074,0.009
592,11.840,0.020,3.203,9.711,12.936,0.057,0.186,2.595,0.017,0.316,0.009
593,11.860,0.015,3.226,14.518,17.760,0.084,0.684,2.327,0.022,0.091,0.010
594,11.880,0.027,4.114,9.947,14.089,0.059,1.494,2.227,0.016,0.301,0.008
595,11.900,0.012,2.890,10.882,13.785,0.060,0.200,2.500,0.019,0.080,0.009
596,11.920,0.023,3.486,10.287,13.801,0.095,0.757,2.226,0.071,0.320,0.008
597,11.940,0.014,4.338,9.671,14.024,0.069,1.773,2.378,0.021,0.077,0.009
598,11.960,0.014,5.008,9.914,14.937,0.067,2.315,2.271,0.020,0.308,0.010
599,11.980,0.212,2.624,10.134,12.971,0.070,0.166,2.255,0.018,0.083,0.008
600,12.000,0.037,3.342,9.918,13.297,0.068,0.709,2.202,0.021,0.323,0.014
601,12.020,0.044,3.942,10.873,14.861,0.059,1.510,2.210,0.068,0.076,0.007
602,12.040,0.014,2.881,10.103,12.999,0.066,0.174,2.272,0.018,0.319,0.008
603,12.060,0.017,3.270,10.219,13.508,0.074,0.612,2.469,0.018,0.082,0.008
