frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.216,21.147,45.654,67.017,0.059,0.359,20.189,0.040,0.447,0.011
907,18.140,0.384,23.516,44.845,68.746,0.081,0.488,22.669,0.043,0.188,0.011
908,18.160,0.025,29.880,40.142,70.048,0.076,0.481,28.682,0.042,0.547,0.013
909,18.180,0.109,60.101,37.070,97.282,0.094,40.701,19.086,0.037,0.131,0.010
910,18.200,0.020,24.534,37.408,61.963,0.053,0.310,23.687,0.038,0.392,0.010
911,18.220,0.009,19.537,44.109,63.656,0.054,0.309,18.962,0.037,0.134,0.010
912,18.240,0.021,22.076,46.086,68.184,0.058,0.349,21.082,0.053,0.492,0.011
913,18.260,0.011,148.500,39.272,187.784,0.078,129.439,18.749,0.043,0.137,0.017
914,18.280,0.022,21.051,38.720,59.794,0.053,0.307,20.238,0.038,0.369,0.011
915,18.300,0.022,19.268,37.649,56.941,0.055,0.326,18.566,0.051,0.220,0.016
916,18.320,0.010,20.558,43.264,63.833,0.054,0.305,19.756,0.039,0.365,0.010
917,18.340,0.226,329.862,40.992,371.079,0.058,309.524,20.049,0.039,0.150,0.011
918,18.360,0.312,21.415,37.813,59.541,0.060,0.216,20.677,0.038,0.370,0.011
919,18.380,0.020,19.442,41.377,60.839,0.079,0.175,18.977,0.038,0.134,0.010
920,18.400,0.160,22.227,37.926,60.313,0.058,0.151,21.554,0.038,0.393,0.010
921,18.420,0.081,22.044,39.209,61.335,0.070,0.762,20.982,0.039,0.151,0.010
922,18.440,0.269,22.063,37.643,59.977,0.068,0.190,21.352,0.042,0.375,0.011
923,18.460,0.022,20.568,39.011,59.601,0.053,0.162,20.152,0.038,0.130,0.010
924,18.480,0.012,23.358,39.703,63.074,0.078,0.167,22.525,0.046,0.500,0.013
925,18.500,0.021,59.271,39.059,98.352,0.058,39.855,19.130,0.040,0.153,0.011
926,18.520,0.022,22.943,38.063,61.029,0.056,0.147,22.285,0.036,0.373,0.010
927,18.540,0.011,19.436,40.290,59.737,0.061,0.155,19.005,0.041,0.138,0.012
928,18.560,0.330,21.882,43.440,65.653,0.083,0.175,21.147,0.042,0.394,0.011
929,18.580,0.233,244.866,46.381,291.480,0.061,224.685,19.910,0.038,0.135,0.016
930,18.600,0.262,19.843,38.626,58.732,0.056,0.152,19.168,0.038,0.391,0.009
931,18.620,0.245,20.495,41.484,62.225,0.061,0.172,20.030,0.043,0.157,0.012
932,18.640,0.010,20.523,40.010,60.544,0.059,0.157,19.856,0.036,0.382,0.010
933,18.660,0.237,167.830,36.648,204.716,0.054,149.332,18.236,0.040,0.135,0.010
934,18.680,3.499,20.984,40.061,64.545,0.066,0.166,20.281,0.037,0.391,0.010
935,18.700,3.024,20.367,42.244,65.636,0.061,0.158,19.920,0.037,0.155,0.011
936,18.720,0.213,21.068,40.298,61.580,0.063,0.169,20.381,0.037,0.386,0.011
937,18.740,0.019,225.817,46.924,272.761,0.056,206.750,18.769,0.044,0.162,0.013
938,18.760,0.442,32.208,58.363,91.014,0.086,0.230,31.269,0.046,0.515,0.014
939,18.780,0.030,33.807,55.610,89.449,0.108,0.241,33.172,0.047,0.194,0.013
940,18.800,0.026,24.940,50.436,75.402,0.081,0.233,23.993,0.046,0.545,0.013
941,18.820,0.012,74.324,59.898,134.235,0.081,52.965,21.046,0.043,0.150,0.011
942,18.840,1.573,21.665,37.691,60.929,0.096,0.239,20.825,0.037,0.397,0.011
943,18.860,0.082,19.031,37.389,56.502,0.057,0.138,18.612,0.040,0.152,0.012
944,18.880,0.030,18.816,35.502,54.350,0.081,0.233,17.972,0.037,0.458,0.010
945,18.900,0.009,142.322,36.550,178.882,0.052,123.107,18.925,0.039,0.162,0.016
946,18.920,0.022,18.560,37.294,55.876,0.053,0.142,17.843,0.036,0.448,0.010
947,18.940,0.155,19.793,39.144,59.092,0.056,0.146,19.385,0.037,0.137,0.010
948,18.960,0.835,18.816,47.686,67.338,0.065,0.175,18.053,0.036,0.451,0.010
949,18.980,0.272,312.858,48.365,361.496,0.055,288.340,24.241,0.039,0.151,0.010
950,19.000,0.335,24.855,48.739,73.930,0.063,0.173,23.782,0.050,0.741,0.014
951,19.020,1.406,20.209,40.127,61.744,0.060,0.168,19.777,0.036,0.135,0.010
952,19.040,0.248,21.733,38.446,60.428,0.060,0.163,20.978,0.037,0.461,0.011
953,19.060,0.328,20.463,39.043,59.836,0.086,0.915,19.227,0.040,0.153,0.012
954,19.080,0.395,20.565,41.228,62.189,0.089,0.183,19.772,0.035,0.451,0.010
955,19.100,0.344,20.377,41.889,62.611,0.056,0.156,19.950,0.035,0.148,0.010
956,19.120,0.646,24.033,38.673,63.353,0.091,0.257,22.948,0.051,0.645,0.012
957,19.140,0.524,58.820,36.306,95.650,0.061,39.208,19.342,0.038,0.137,0.010
958,19.160,0.317,20.616,36.626,57.560,0.062,0.174,19.691,0.044,0.596,0.012
959,19.180,0.380,19.700,36.464,56.545,0.089,0.238,19.162,0.036,0.138,0.010
960,19.200,0.387,20.741,38.580,59.709,0.063,0.169,19.445,0.167,0.858,0.012
961,19.220,0.246,224.780,38.174,263.200,0.062,205.346,19.089,0.047,0.191,0.021
962,19.240,0.863,20.738,38.297,59.898,0.064,0.172,19.982,0.036,0.442,0.009
963,19.260,0.458,22.990,35.513,58.963,0.057,0.250,22.474,0.041,0.134,0.011
964,19.280,0.407,22.949,37.372,60.729,0.063,0.183,22.213,0.039,0.419,0.011
965,19.300,0.010,152.204,36.947,189.162,0.055,132.270,19.650,0.038,0.154,0.015
966,19.320,0.814,19.260,35.864,55.939,0.081,0.236,18.498,0.035,0.372,0.010
967,19.340,0.423,20.672,36.070,57.166,0.054,0.150,20.268,0.036,0.135,0.010
968,19.360,0.582,21.481,37.338,59.401,0.092,0.302,20.623,0.039,0.384,0.011
969,19.380,0.451,226.194,35.500,262.146,0.057,205.879,20.047,0.042,0.136,0.012
970,19.400,0.619,22.670,36.073,59.363,0.060,0.164,21.978,0.038,0.386,0.010
971,19.420,0.518,21.666,33.883,56.068,0.059,0.176,21.207,0.047,0.146,0.011
972,19.440,0.456,22.269,34.068,56.794,0.066,0.223,21.456,0.040,0.447,0.015
973,19.460,0.357,62.468,34.854,97.680,0.087,40.181,21.843,0.060,0.250,0.017
974,19.480,1.100,23.295,36.492,60.887,0.072,0.230,22.530,0.036,0.372,0.010
975,19.500,0.107,20.314,34.786,55.208,0.063,0.194,19.833,0.039,0.150,0.011
976,19.520,0.026,22.431,34.738,57.195,0.056,0.148,21.588,0.045,0.558,0.015
977,19.540,0.011,147.787,34.590,182.389,0.082,126.201,21.233,0.044,0.184,0.018
978,19.560,0.406,18.603,33.712,52.722,0.053,0.197,17.712,0.049,0.552,0.014
979,19.580,0.561,18.337,45.869,64.767,0.061,0.178,17.893,0.040,0.136,0.011
980,19.600,0.539,34.601,53.823,88.964,0.085,0.270,33.537,0.048,0.618,0.014
981,19.620,0.612,311.496,34.800,346.909,0.087,292.757,18.447,0.036,0.134,0.010
982,19.640,1.088,18.401,35.111,54.602,0.055,0.160,17.738,0.038,0.370,0.011
983,19.660,0.955,19.018,40.759,60.733,0.070,0.123,18.585,0.045,0.159,0.013
984,19.680,0.440,29.082,58.578,88.100,0.067,0.115,28.274,0.049,0.540,0.014
985,19.700,0.582,39.152,52.569,92.305,0.099,1.190,37.502,0.058,0.254,0.016
986,19.720,0.116,28.993,39.569,68.678,0.078,0.123,28.280,0.047,0.423,0.013
987,19.740,0.443,19.023,34.848,54.315,0.066,0.107,18.639,0.037,0.140,0.011
988,19.760,0.426,18.047,33.566,52.039,0.061,0.097,17.426,0.043,0.385,0.011
989,19.780,0.388,55.078,35.410,90.877,0.056,37.478,17.345,0.036,0.131,0.011
990,19.800,0.605,18.030,38.412,57.048,0.067,0.104,17.377,0.037,0.386,0.010
991,19.820,0.494,17.716,33.494,51.705,0.058,0.094,17.364,0.035,0.131,0.011
992,19.840,0.451,17.885,35.152,53.488,0.051,0.086,17.312,0.036,0.370,0.010
993,19.860,0.425,221.329,40.941,262.696,0.055,202.945,18.116,0.039,0.136,0.015
994,19.880,0.789,18.329,45.383,64.502,0.058,0.096,17.737,0.036,0.362,0.009
995,19.900,1.062,18.143,43.040,62.246,0.057,0.093,17.771,0.037,0.154,0.010
996,19.920,0.418,18.601,37.279,56.299,0.054,0.100,17.981,0.041,0.394,0.011
997,19.940,0.301,156.591,37.467,194.359,0.057,137.630,18.687,0.042,0.140,0.012
998,19.960,0.525,18.378,37.088,55.992,0.052,0.084,17.802,0.034,0.371,0.010
999,19.980,0.024,19.240,41.804,61.069,0.059,0.091,18.885,0.036,0.137,0.009
1000,20.000,0.009,18.984,36.441,55.434,0.056,0.087,18.203,0.047,0.554,0.014
1001,20.020,0.060,222.965,35.919,258.945,0.054,204.347,18.355,0.038,0.137,0.010
1002,20.040,0.772,18.906,43.494,63.173,0.053,0.084,18.332,0.035,0.365,0.010
1003,20.060,0.522,19.769,38.035,58.326,0.053,0.087,19.427,0.036,0.135,0.010
1004,20.080,0.422,18.546,35.956,54.924,0.058,0.095,17.939,0.036,0.385,0.011
1005,20.100,0.487,58.735,46.837,106.060,0.063,38.584,19.860,0.037,0.156,0.011
1006,20.120,0.514,22.062,34.210,56.787,0.062,0.103,21.435,0.037,0.374,0.010
1007,20.140,0.479,20.747,37.362,58.589,0.060,0.100,20.385,0.036,0.136,0.010
1008,20.160,0.652,19.654,35.439,55.746,0.139,0.177,18.793,0.036,0.437,0.014
1009,20.180,0.645,151.043,36.873,188.562,0.067,130.801,19.967,0.037,0.132,0.015
1010,20.200,0.433,22.432,34.910,57.775,0.059,0.097,21.815,0.036,0.386,0.010
1011,20.220,0.022,20.999,35.707,56.728,0.056,0.089,20.651,0.036,0.135,0.010
1012,20.240,0.010,21.679,35.647,57.337,0.054,0.089,21.102,0.036,0.365,0.010
1013,20.260,0.027,297.604,36.829,334.461,0.080,278.189,19.122,0.037,0.139,0.010
1014,20.280,0.148,24.044,34.376,58.568,0.076,0.125,23.376,0.038,0.370,0.010
1015,20.300,0.009,21.252,35.741,57.003,0.055,0.090,20.885,0.039,0.154,0.010
1016,20.320,0.022,25.639,35.433,61.096,0.056,0.091,25.044,0.038,0.380,0.010
1017,20.340,0.012,23.256,36.553,59.822,0.062,0.822,22.161,0.036,0.139,0.013
1018,20.360,0.032,24.119,36.787,60.939,0.084,0.126,23.455,0.037,0.378,0.010
1019,20.380,0.013,22.831,35.636,58.481,0.085,0.127,22.361,0.048,0.176,0.011
1020,20.400,0.226,33.484,40.776,74.487,0.062,0.093,22.050,0.038,11.207,0.013
1021,20.420,0.435,62.251,41.223,103.910,0.071,39.816,22.121,0.051,0.153,0.011
1022,20.440,0.089,22.709,40.355,63.154,0.089,0.143,21.991,0.037,0.379,0.009
1023,20.460,0.012,22.809,42.200,65.022,0.080,0.140,22.368,0.038,0.141,0.010
1024,20.480,0.021,21.293,40.365,61.679,0.057,0.088,20.708,0.039,0.371,0.010
1025,20.500,0.009,222.892,42.041,264.943,0.055,200.431,22.165,0.039,0.164,0.015
1026,20.520,0.022,24.723,39.511,64.257,0.056,0.091,24.044,0.052,0.439,0.009
1027,20.540,0.009,21.648,41.778,63.436,0.052,0.084,21.271,0.043,0.168,0.014
1028,20.560,0.132,22.050,41.940,64.123,0.068,0.102,21.240,0.052,0.546,0.014
1029,20.580,0.046,159.765,41.394,201.205,0.062,136.741,22.741,0.039,0.141,0.014
1030,20.600,0.028,21.365,41.416,62.810,0.061,0.098,20.729,0.042,0.392,0.010
1031,20.620,0.022,21.825,41.997,63.845,0.055,0.094,21.461,0.038,0.142,0.011
1032,20.640,0.022,21.282,40.748,62.053,0.058,0.090,20.704,0.036,0.362,0.010
1033,20.660,0.010,242.542,40.055,282.607,0.055,220.187,22.086,0.040,0.140,0.011
1034,20.680,0.037,20.291,40.434,60.762,0.093,0.125,19.599,0.039,0.373,0.012
1035,20.700,0.009,21.984,42.186,64.180,0.052,0.086,21.597,0.044,0.167,0.016
1036,20.720,0.037,20.684,39.575,60.297,0.074,0.111,19.980,0.044,0.432,0.011
1037,20.740,0.009,58.662,41.148,99.820,0.056,37.360,21.034,0.040,0.140,0.011
1038,20.760,0.036,21.344,41.609,62.990,0.069,0.104,20.692,0.041,0.378,0.011
1039,20.780,0.525,24.123,45.597,70.247,0.057,0.096,23.761,0.038,0.138,0.010
1040,20.800,0.813,21.709,43.908,66.432,0.064,0.110,21.074,0.038,0.387,0.010
1041,20.820,0.597,151.429,41.420,193.447,0.074,127.758,23.380,0.037,0.140,0.015
1042,20.840,0.429,21.435,44.129,65.994,0.060,0.103,20.818,0.038,0.380,0.012
1043,20.860,0.516,24.052,42.726,67.294,0.063,0.107,23.676,0.037,0.135,0.010
1044,20.880,0.567,22.775,37.490,60.833,0.085,0.148,22.070,0.038,0.397,0.011
1045,20.900,0.492,304.695,35.589,340.777,0.063,281.613,22.788,0.040,0.160,0.010
1046,20.920,0.934,23.230,36.232,60.396,0.055,0.128,22.588,0.040,0.380,0.010
1047,20.940,0.386,25.711,36.130,62.227,0.056,0.099,25.324,0.050,0.150,0.010
1048,20.960,0.021,21.994,38.628,60.644,0.057,0.107,21.386,0.036,0.377,0.009
1049,20.980,0.353,24.414,39.033,63.801,0.063,0.628,23.503,0.038,0.146,0.013
1050,21.000,0.484,21.368,37.392,59.245,0.055,0.130,20.724,0.038,0.391,0.009
1051,21.020,0.085,24.038,39.218,63.342,0.079,0.177,23.565,0.037,0.142,0.009
1052,21.040,0.012,21.328,36.988,58.329,0.071,0.171,20.619,0.042,0.387,0.009
1053,21.060,0.022,61.190,37.785,98.997,0.054,38.053,22.878,0.037,0.137,0.010
1054,21.080,0.057,19.667,36.058,55.783,0.053,0.150,19.006,0.037,0.373,0.009
1055,21.100,0.010,20.443,37.768,58.221,0.056,0.189,19.970,0.038,0.160,0.009
1056,21.120,0.024,19.252,37.286,56.563,0.061,0.167,18.570,0.040,0.380,0.010
1057,21.140,0.010,224.761,37.160,261.933,0.075,203.543,20.929,0.038,0.135,0.015
1058,21.160,0.155,18.748,39.446,58.350,0.064,0.165,18.071,0.036,0.365,0.008
1059,21.180,0.010,20.388,42.438,62.837,0.059,0.155,19.961,0.038,0.142,0.010
1060,21.200,0.132,20.800,35.941,56.874,0.058,0.155,20.121,0.036,0.397,0.010
1061,21.220,0.011,157.262,36.488,193.761,0.056,137.595,19.400,0.037,0.141,0.010
1062,21.240,0.021,20.200,39.126,59.347,0.054,0.146,19.560,0.035,0.368,0.010
1063,21.260,0.011,19.256,37.597,56.865,0.061,0.163,18.814,0.038,0.144,0.010
1064,21.280,0.022,21.678,36.912,58.612,0.057,0.167,21.014,0.037,0.371,0.010
1065,21.300,0.020,227.078,42.844,269.944,0.056,205.633,21.162,0.039,0.156,0.010
1066,21.320,0.293,26.901,42.747,69.941,0.055,0.149,26.211,0.039,0.404,0.011
1067,21.340,0.022,22.162,42.623,64.808,0.056,0.153,21.655,0.054,0.205,0.015
1068,21.360,0.014,23.902,42.823,66.740,0.064,0.278,23.088,0.039,0.395,0.011
1069,21.380,0.023,63.063,37.727,100.813,0.055,43.297,19.507,0.037,0.135,0.010
1070,21.400,0.088,22.182,37.092,59.363,0.064,0.202,21.440,0.037,0.389,0.009
1071,21.420,0.011,21.832,36.744,58.587,0.070,0.204,21.235,0.052,0.230,0.016
1072,21.440,0.024,22.042,36.144,58.212,0.059,0.165,21.367,0.036,0.382,0.010
1073,21.460,0.010,172.736,58.448,231.194,0.052,134.714,37.662,0.051,0.214,0.020
1074,21.480,4.672,37.178,47.391,89.244,0.091,0.258,36.128,0.051,0.582,0.016
1075,21.500,8.183,22.567,40.561,71.315,0.118,0.298,21.892,0.039,0.158,0.011
1076,21.520,3.157,20.960,35.820,59.939,0.066,0.172,20.277,0.037,0.370,0.010
1077,21.540,2.946,297.547,40.006,340.501,0.066,276.834,20.400,0.045,0.161,0.012
1078,21.560,4.384,26.489,40.398,71.272,0.081,0.239,25.420,0.069,0.620,0.012
1079,21.580,0.014,22.466,36.809,59.290,0.094,0.298,21.854,0.038,0.142,0.010
1080,21.600,0.024,22.074,39.061,61.160,0.055,0.153,21.402,0.037,0.394,0.010
1081,21.620,0.011,23.015,38.617,61.643,0.061,0.760,21.982,0.037,0.139,0.010
1082,21.640,0.023,22.326,36.317,58.667,0.062,0.169,21.587,0.036,0.432,0.014
1083,21.660,0.010,21.700,36.655,58.366,0.060,0.155,21.280,0.035,0.137,0.010
1084,21.680,0.028,19.993,37.160,57.183,0.083,0.230,19.177,0.054,0.408,0.011
1085,21.700,0.010,62.178,36.857,99.045,0.057,41.516,20.378,0.038,0.156,0.011
1086,21.720,0.296,20.582,43.214,64.093,0.057,0.154,19.920,0.035,0.370,0.010
1087,21.740,6.162,21.487,37.867,65.517,0.062,0.170,21.046,0.035,0.139,0.011
1088,21.760,0.951,24.520,38.797,64.269,0.066,0.178,23.628,0.046,0.558,0.014
1089,21.780,0.021,223.213,37.011,260.246,0.052,202.579,20.367,0.040,0.138,0.015
1090,21.800,0.700,19.755,40.391,60.847,0.062,0.166,18.950,0.037,0.491,0.012
1091,21.820,0.063,20.652,42.096,62.811,0.051,0.121,20.270,0.040,0.143,0.010
1092,21.840,0.010,20.316,37.701,58.027,0.056,0.123,19.700,0.036,0.371,0.010
1093,21.860,0.025,157.887,38.356,196.269,0.077,136.807,20.793,0.037,0.136,0.010
1094,21.880,0.022,20.047,36.640,56.709,0.062,0.135,19.401,0.036,0.373,0.010
1095,21.900,0.009,20.421,37.089,57.519,0.055,0.125,20.007,0.036,0.166,0.011
1096,21.920,0.010,20.733,37.747,58.490,0.050,0.124,20.138,0.030,0.365,0.009
1097,21.940,0.025,227.460,39.927,267.413,0.056,207.651,19.434,0.056,0.225,0.014
1098,21.960,0.212,18.968,39.540,58.720,0.070,0.169,18.274,0.038,0.366,0.010
1099,21.980,0.023,20.273,37.507,57.804,0.061,0.138,19.860,0.038,0.140,0.011
1100,22.000,0.026,19.213,36.808,56.048,0.065,0.130,18.557,0.038,0.389,0.010
1101,22.020,0.010,69.119,36.305,105.435,0.051,47.423,21.439,0.041,0.138,0.010
1102,22.040,0.023,20.967,37.740,58.731,0.055,0.125,20.335,0.037,0.370,0.009
1103,22.060,0.025,22.175,36.581,58.783,0.057,0.131,21.777,0.038,0.138,0.010
1104,22.080,0.011,22.381,35.512,57.905,0.051,0.211,21.407,0.050,0.626,0.016
1105,22.100,0.024,149.831,38.049,187.904,0.059,128.486,21.057,0.037,0.154,0.015
1106,22.120,0.444,22.125,37.862,60.431,0.060,0.141,21.468,0.036,0.379,0.010
1107,22.140,0.061,22.507,39.804,62.372,0.082,0.179,22.030,0.037,0.142,0.010
1108,22.160,0.027,29.811,36.326,66.165,0.078,0.193,28.994,0.037,0.470,0.010
1109,22.180,0.179,310.514,37.375,348.068,0.055,288.383,21.866,0.041,0.139,0.010
1110,22.200,0.547,22.725,40.963,64.235,0.060,0.136,21.890,0.039,0.552,0.011
1111,22.220,0.020,23.300,38.876,62.197,0.058,0.217,22.815,0.036,0.142,0.010
1112,22.240,0.295,23.415,39.007,62.717,0.055,0.155,22.749,0.038,0.386,0.010
1113,22.260,0.011,24.520,37.976,62.508,0.054,0.895,23.361,0.037,0.143,0.010
1114,22.280,0.020,23.681,38.164,61.865,0.056,0.143,23.021,0.038,0.390,0.010
1115,22.300,0.012,21.917,37.595,59.524,0.057,0.126,21.472,0.038,0.186,0.012
1116,22.320,0.023,21.243,38.013,59.280,0.056,0.126,20.619,0.036,0.374,0.010
1117,22.340,0.013,61.433,37.068,98.515,0.072,40.524,20.628,0.037,0.137,0.011
1118,22.360,0.038,22.503,36.863,59.406,0.082,0.208,21.725,0.038,0.381,0.010
1119,22.380,0.024,21.842,38.152,60.018,0.053,0.121,21.465,0.036,0.139,0.010
1120,22.400,0.432,22.107,36.959,59.499,0.058,0.129,21.451,0.036,0.399,0.011
1121,22.420,0.305,226.203,38.658,265.168,0.164,203.982,21.843,0.036,0.137,0.015
1122,22.440,0.583,22.500,38.887,61.971,0.091,0.171,21.766,0.037,0.377,0.009
1123,22.460,2.739,24.161,38.244,65.146,0.064,0.144,23.745,0.036,0.138,0.010
1124,22.480,0.043,22.069,37.556,59.669,0.055,0.129,21.436,0.035,0.382,0.010
1125,22.500,0.032,160.525,37.832,198.390,0.093,136.356,23.793,0.048,0.192,0.013
1126,22.520,0.024,21.364,38.773,60.161,0.063,0.131,20.728,0.036,0.369,0.010
1127,22.540,0.012,22.532,37.847,60.391,0.088,0.152,22.075,0.037,0.139,0.010
1128,22.560,0.021,22.126,38.746,60.893,0.072,0.175,21.371,0.039,0.436,0.011
1129,22.580,0.010,230.411,38.698,269.120,0.062,207.351,22.792,0.038,0.137,0.010
1130,22.600,0.198,21.568,39.812,61.579,0.058,0.136,20.905,0.035,0.391,0.010
1131,22.620,0.010,24.497,41.345,65.853,0.058,0.132,24.104,0.035,0.135,0.010
1132,22.640,0.022,21.374,37.478,58.874,0.051,0.121,20.738,0.042,0.395,0.010
1133,22.660,0.022,75.549,41.675,117.248,0.060,48.566,26.643,0.044,0.196,0.013
1134,22.680,3.089,22.726,39.426,65.243,0.068,0.146,22.038,0.038,0.379,0.010
1135,22.700,2.955,22.937,37.882,63.775,0.083,0.157,22.468,0.037,0.154,0.010
1136,22.720,3.632,25.057,41.865,70.556,0.070,0.148,24.384,0.035,0.378,0.010
1137,22.740,2.996,149.175,38.127,190.301,0.070,126.317,22.567,0.038,0.135,0.015
1138,22.760,2.826,21.827,39.663,64.317,0.064,0.140,21.172,0.038,0.370,0.010
1139,22.780,2.925,26.991,37.458,67.376,0.100,0.246,26.413,0.036,0.141,0.011
1140,22.800,0.227,21.075,47.363,68.666,0.061,0.137,20.404,0.037,0.399,0.010
1141,22.820,0.413,305.634,40.861,346.909,0.063,281.244,24.111,0.039,0.141,0.011
1142,22.840,0.092,23.256,45.934,69.282,0.089,0.178,22.344,0.037,0.384,0.010
1143,22.860,0.045,24.330,40.706,65.081,0.091,0.209,23.817,0.037,0.135,0.009
1144,22.880,0.337,22.661,38.133,61.131,0.067,0.193,21.958,0.038,0.371,0.010
1145,22.900,0.322,22.146,38.627,61.096,0.061,0.779,21.079,0.037,0.154,0.010
1146,22.920,0.386,21.720,38.895,61.002,0.079,0.154,21.003,0.044,0.392,0.011
1147,22.940,0.263,19.986,40.640,60.890,0.067,0.207,19.508,0.038,0.133,0.010
1148,22.960,0.265,22.487,36.960,59.713,0.069,0.149,21.825,0.039,0.370,0.010
1149,22.980,0.272,59.322,39.317,98.912,0.060,38.551,20.499,0.038,0.136,0.011
1150,23.000,0.273,22.467,38.103,60.844,0.066,0.151,21.767,0.036,0.395,0.009
1151,23.020,0.445,20.782,37.700,58.928,0.061,0.134,20.375,0.039,0.137,0.009
1152,23.040,0.269,23.837,37.369,61.477,0.065,0.143,23.158,0.049,0.393,0.010
1153,23.060,0.272,223.035,50.275,273.583,0.067,203.264,19.494,0.033,0.137,0.015
1154,23.080,5.007,22.259,37.627,64.895,0.066,0.145,21.586,0.038,0.373,0.008
1155,23.100,0.921,20.906,37.125,58.954,0.064,0.133,20.484,0.036,0.154,0.010
1156,23.120,0.699,22.573,37.434,60.708,0.068,0.147,21.904,0.037,0.373,0.010
1157,23.140,0.420,155.836,37.922,194.179,0.055,135.170,20.409,0.038,0.135,0.009
1158,23.160,0.255,22.191,37.898,60.344,0.058,0.127,21.504,0.037,0.428,0.009
1159,23.180,0.364,20.819,41.030,62.214,0.066,0.151,20.390,0.038,0.139,0.009
1160,23.200,0.611,22.385,39.037,62.034,0.060,0.132,21.734,0.037,0.388,0.009
1161,23.220,0.537,226.596,38.808,265.941,0.077,206.876,19.414,0.042,0.149,0.010
1162,23.240,0.589,25.600,38.145,64.335,0.057,0.131,24.954,0.039,0.380,0.009
1163,23.260,0.267,22.847,37.472,60.588,0.071,0.215,22.326,0.038,0.141,0.009
1164,23.280,0.546,28.232,37.575,66.355,0.060,0.138,27.591,0.039,0.372,0.009
1165,23.300,0.284,62.090,37.593,99.968,0.068,39.211,22.567,0.042,0.161,0.010
1166,23.320,0.424,27.525,57.913,85.863,0.064,0.148,26.611,0.054,0.595,0.012
1167,23.340,0.320,40.173,48.960,89.454,0.092,0.197,39.480,0.081,0.270,0.018
1168,23.360,0.493,24.565,36.083,61.142,0.073,0.167,23.869,0.039,0.383,0.009
1169,23.380,0.023,144.880,36.289,181.193,0.051,123.013,21.604,0.040,0.139,0.015
