frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,18.120,0.362,3.595,8.769,12.728,0.076,0.669,2.321,0.018,0.481,0.007
907,18.140,0.344,2.847,8.635,11.827,0.072,0.184,2.466,0.019,0.088,0.008
908,18.160,0.352,6.276,8.639,15.268,0.072,3.546,2.240,0.018,0.386,0.008
909,18.180,0.319,8.937,8.656,17.913,0.068,6.445,2.256,0.062,0.085,0.009
910,18.200,0.622,3.015,8.792,12.430,0.067,0.149,2.254,0.018,0.486,0.009
911,18.220,0.328,3.520,10.959,14.807,0.061,1.103,2.246,0.017,0.080,0.008
912,18.240,0.012,7.141,7.746,14.900,0.065,4.258,2.266,0.038,0.484,0.010
913,18.260,0.014,3.235,7.830,11.080,0.075,0.627,2.397,0.018,0.088,0.008
914,18.280,0.328,3.249,9.113,12.715,0.075,0.170,2.469,0.019,0.494,0.008
915,18.300,0.381,6.044,8.817,15.243,0.074,3.305,2.538,0.024,0.089,0.008
916,18.320,0.359,6.428,14.719,21.508,0.074,3.449,2.375,0.039,0.472,0.009
917,18.340,0.432,2.647,8.956,12.036,0.065,0.147,2.287,0.020,0.090,0.009
918,18.360,0.353,3.883,8.555,12.793,0.076,1.132,2.224,0.017,0.422,0.007
919,18.380,0.013,5.701,8.873,14.588,0.069,1.997,3.407,0.073,0.122,0.011
920,18.400,0.013,3.687,7.990,11.691,0.075,0.654,2.441,0.018,0.470,0.008
921,18.420,0.014,2.845,8.024,10.884,0.080,0.174,2.464,0.019,0.088,0.008
922,18.440,0.046,6.271,7.836,14.155,0.068,3.538,2.238,0.020,0.393,0.008
923,18.460,0.013,5.717,8.036,13.767,0.072,3.162,2.313,0.062,0.085,0.009
924,18.480,0.014,3.152,8.343,11.511,0.071,0.153,2.378,0.020,0.489,0.008
925,18.500,0.052,3.742,8.229,12.024,0.074,1.314,2.243,0.017,0.082,0.008
926,18.520,0.018,7.131,8.337,15.487,0.099,4.124,2.364,0.036,0.464,0.008
927,18.540,0.026,3.136,8.091,11.254,0.077,0.577,2.349,0.017,0.085,0.008
928,18.560,0.015,3.189,8.137,11.343,0.080,0.186,2.395,0.019,0.488,0.008
929,18.580,0.014,6.283,14.404,20.702,0.078,3.646,2.439,0.018,0.086,0.008
930,18.600,0.011,5.517,8.115,13.643,0.055,2.689,2.239,0.039,0.477,0.008
931,18.620,0.015,2.947,8.051,11.015,0.077,0.180,2.536,0.018,0.090,0.009
932,18.640,0.020,4.026,8.216,12.264,0.086,1.249,2.233,0.017,0.426,0.008
933,18.660,0.354,4.598,8.983,13.937,0.076,1.922,2.430,0.056,0.084,0.008
934,18.680,0.355,3.540,8.888,12.784,0.069,0.635,2.320,0.017,0.472,0.007
935,18.700,0.355,2.748,8.846,11.950,0.073,0.172,2.367,0.020,0.094,0.009
936,18.720,0.345,6.254,9.002,15.603,0.076,3.369,2.403,0.018,0.375,0.008
937,18.740,0.337,9.265,9.272,18.874,0.074,6.543,2.471,0.067,0.087,0.010
938,18.760,0.428,3.140,9.436,13.005,0.073,0.169,2.318,0.021,0.508,0.013
939,18.780,0.548,3.571,9.143,13.263,0.076,1.080,2.291,0.019,0.091,0.009
940,18.800,0.410,7.304,10.445,18.160,0.065,4.264,2.426,0.036,0.482,0.009
941,18.820,0.393,3.234,9.308,12.936,0.069,0.676,2.351,0.019,0.088,0.008
942,18.840,0.361,4.473,20.962,25.798,0.096,0.196,3.402,0.029,0.719,0.014
943,18.860,0.598,7.922,11.431,19.953,0.090,3.744,3.903,0.027,0.136,0.012
944,18.880,0.175,5.737,9.779,15.691,0.065,2.634,2.477,0.041,0.500,0.010
945,18.900,0.365,3.397,12.161,15.925,0.073,0.179,2.928,0.033,0.130,0.013
946,18.920,0.371,4.177,9.829,14.378,0.081,1.307,2.309,0.018,0.447,0.009
947,18.940,0.383,8.453,9.214,18.051,0.071,5.923,2.279,0.060,0.089,0.009
948,18.960,0.318,3.427,9.105,12.851,0.066,0.558,2.267,0.018,0.489,0.008
949,18.980,0.345,2.705,9.094,12.146,0.078,0.173,2.325,0.019,0.089,0.008
950,19.000,0.365,6.548,8.687,15.601,0.078,3.474,2.492,0.021,0.469,0.008
951,19.020,0.331,5.539,8.762,14.633,0.068,2.878,2.426,0.062,0.085,0.009
952,19.040,0.351,3.202,9.416,12.971,0.072,0.167,2.413,0.018,0.490,0.008
953,19.060,0.327,3.730,8.689,12.747,0.078,1.267,2.257,0.017,0.094,0.011
954,19.080,0.410,7.060,8.797,16.268,0.068,4.076,2.380,0.035,0.472,0.009
955,19.100,0.364,3.049,15.550,18.964,0.071,0.561,2.289,0.017,0.084,0.008
956,19.120,0.308,3.065,9.037,12.410,0.065,0.157,2.301,0.020,0.502,0.008
957,19.140,0.344,6.083,8.675,15.103,0.069,3.338,2.557,0.018,0.087,0.008
958,19.160,0.433,9.449,8.723,18.607,0.073,6.537,2.255,0.040,0.524,0.009
959,19.180,0.325,2.755,8.784,11.864,0.063,0.159,2.388,0.019,0.089,0.008
960,19.200,0.353,4.091,8.829,13.273,0.069,1.314,2.241,0.016,0.435,0.008
961,19.220,0.013,4.605,7.877,12.496,0.072,2.142,2.217,0.060,0.086,0.009
962,19.240,0.015,3.736,7.947,11.699,0.079,0.669,2.465,0.018,0.472,0.008
963,19.260,0.018,2.933,7.853,10.806,0.078,0.174,2.547,0.020,0.092,0.008
964,19.280,0.023,6.379,7.903,14.307,0.076,3.370,2.469,0.019,0.431,0.008
965,19.300,0.013,5.201,7.773,12.988,0.071,2.726,2.241,0.058,0.086,0.009
966,19.320,0.013,3.191,7.950,11.155,0.072,0.182,2.389,0.019,0.488,0.008
967,19.340,0.013,3.726,7.831,11.572,0.069,1.301,2.242,0.017,0.083,0.008
968,19.360,0.477,7.322,15.581,23.381,0.069,4.237,2.435,0.047,0.503,0.010
969,19.380,1.156,3.068,9.027,13.253,0.073,0.587,2.270,0.017,0.088,0.008
970,19.400,0.424,3.216,8.677,12.318,0.069,0.155,2.461,0.019,0.492,0.008
971,19.420,0.324,6.022,8.713,15.060,0.071,3.330,2.500,0.019,0.088,0.007
972,19.440,0.334,5.571,8.764,14.670,0.068,2.782,2.197,0.037,0.466,0.009
973,19.460,0.354,2.866,8.760,11.981,0.070,0.159,2.486,0.019,0.091,0.008
974,19.480,0.363,3.954,8.741,13.059,0.074,1.127,2.284,0.019,0.437,0.007
975,19.500,0.359,4.535,8.995,13.890,0.121,1.939,2.296,0.057,0.085,0.009
976,19.520,0.314,3.584,8.951,12.850,0.068,0.545,2.451,0.017,0.473,0.008
977,19.540,0.356,2.862,9.142,12.362,0.076,0.168,2.491,0.019,0.089,0.008
978,19.560,0.316,6.556,8.867,15.741,0.076,3.487,2.520,0.018,0.441,0.008
979,19.580,0.331,9.067,9.086,18.485,0.069,6.576,2.257,0.059,0.085,0.009
980,19.600,0.409,3.226,8.942,12.577,0.075,0.164,2.430,0.019,0.495,0.008
981,19.620,0.342,3.630,15.818,19.792,0.077,1.185,2.255,0.017,0.083,0.008
982,19.640,0.514,7.093,8.834,16.442,0.074,4.112,2.362,0.036,0.477,0.008
983,19.660,0.012,3.186,8.078,11.276,0.064,0.538,2.450,0.018,0.089,0.008
984,19.680,0.327,3.281,9.109,12.718,0.074,0.173,2.470,0.020,0.524,0.008
985,19.700,0.024,6.197,8.027,14.249,0.112,3.497,2.470,0.018,0.085,0.008
986,19.720,0.027,5.812,8.187,14.026,0.076,2.870,2.324,0.051,0.471,0.009
987,19.740,0.014,3.021,8.366,11.401,0.077,0.186,2.600,0.020,0.094,0.009
988,19.760,0.014,4.137,8.003,12.155,0.078,1.357,2.244,0.018,0.426,0.007
989,19.780,0.014,4.354,8.390,12.760,0.075,1.892,2.221,0.056,0.082,0.009
990,19.800,0.014,3.766,8.238,12.019,0.077,0.689,2.481,0.017,0.472,0.007
991,19.820,0.044,2.761,7.990,10.796,0.070,0.176,2.378,0.020,0.094,0.009
992,19.840,0.019,6.247,8.206,14.474,0.071,3.299,2.419,0.017,0.427,0.008
993,19.860,0.014,5.258,8.030,13.303,0.078,2.773,2.243,0.059,0.084,0.008
994,19.880,0.015,3.374,15.170,18.560,0.078,0.170,2.573,0.019,0.491,0.008
995,19.900,0.014,3.570,8.192,11.776,0.088,1.118,2.246,0.017,0.085,0.008
996,19.920,0.341,7.023,8.932,16.296,0.072,4.208,2.209,0.034,0.471,0.009
997,19.940,0.012,3.285,8.002,11.300,0.066,0.647,2.433,0.019,0.088,0.008
998,19.960,0.015,3.382,8.123,11.521,0.093,0.186,2.559,0.020,0.504,0.007
999,19.980,0.014,6.163,8.320,14.500,0.077,3.465,2.499,0.019,0.088,0.008
1000,20.000,0.326,5.563,9.204,15.094,0.074,2.747,2.203,0.035,0.484,0.008
1001,20.020,0.391,2.688,8.886,11.966,0.071,0.160,2.307,0.019,0.090,0.008
1002,20.040,0.507,3.871,10.511,14.890,0.075,1.110,2.221,0.017,0.434,0.008
1003,20.060,0.383,4.864,8.828,14.076,0.072,2.085,2.533,0.059,0.085,0.008
1004,20.080,0.371,3.569,9.417,13.357,0.075,0.696,2.262,0.017,0.488,0.008
1005,20.100,0.379,2.958,9.224,12.561,0.076,0.170,2.574,0.022,0.095,0.009
1006,20.120,0.524,6.278,9.522,16.324,0.074,3.330,2.408,0.017,0.435,0.007
1007,20.140,0.314,12.735,16.204,29.254,0.069,10.208,2.280,0.068,0.089,0.009
1008,20.160,0.451,3.067,9.390,12.908,0.063,0.146,2.283,0.019,0.518,0.008
1009,20.180,0.368,3.640,9.382,13.391,0.075,1.195,2.251,0.017,0.087,0.007
1010,20.200,0.325,7.134,9.230,16.689,0.072,4.300,2.220,0.035,0.477,0.009
1011,20.220,0.012,3.099,8.228,11.340,0.068,0.596,2.306,0.016,0.084,0.008
1012,20.240,0.357,3.120,9.254,12.732,0.073,0.177,2.339,0.019,0.492,0.008
1013,20.260,0.463,5.993,9.577,16.035,0.071,3.304,2.497,0.019,0.089,0.008
1014,20.280,0.368,6.031,9.399,15.799,0.074,2.814,2.618,0.038,0.467,0.008
1015,20.300,0.407,2.913,9.503,12.823,0.068,0.170,2.525,0.018,0.090,0.008
1016,20.320,0.342,4.082,9.257,13.682,0.075,1.326,2.223,0.017,0.428,0.008
1017,20.340,0.329,4.619,9.182,14.131,0.075,1.985,2.389,0.056,0.084,0.010
1018,20.360,0.323,3.468,9.263,13.055,0.075,0.643,2.231,0.018,0.472,0.007
1019,20.380,0.320,2.727,9.439,12.487,0.073,0.162,2.353,0.019,0.094,0.013
1020,20.400,0.339,6.358,16.691,23.388,0.079,3.484,2.323,0.019,0.439,0.008
1021,20.420,0.408,9.082,9.190,18.680,0.063,6.313,2.538,0.061,0.086,0.009
1022,20.440,0.324,3.193,9.087,12.604,0.072,0.161,2.406,0.019,0.496,0.008
1023,20.460,0.370,3.691,9.482,13.544,0.075,1.254,2.250,0.017,0.083,0.007
1024,20.480,0.339,7.195,9.184,16.719,0.079,4.179,2.385,0.039,0.485,0.009
1025,20.500,0.668,3.099,9.225,12.993,0.071,0.605,2.282,0.019,0.092,0.008
1026,20.520,0.333,3.136,9.504,12.974,0.074,0.166,2.374,0.018,0.484,0.007
1027,20.540,0.314,6.102,9.481,15.897,0.075,3.296,2.601,0.031,0.086,0.007
1028,20.560,0.403,5.761,9.222,15.386,0.072,2.800,2.359,0.038,0.470,0.010
1029,20.580,0.477,2.721,9.325,12.524,0.074,0.168,2.328,0.019,0.089,0.008
1030,20.600,0.327,4.048,9.393,13.769,0.075,1.256,2.259,0.017,0.428,0.008
1031,20.620,0.417,4.606,9.358,14.382,0.074,1.945,2.412,0.058,0.088,0.008
1032,20.640,0.313,3.368,9.354,13.036,0.068,0.554,2.223,0.017,0.477,0.008
1033,20.660,0.396,2.761,16.818,19.977,0.073,0.167,2.392,0.019,0.090,0.008
1034,20.680,0.336,6.587,9.251,16.175,0.060,3.463,2.533,0.020,0.497,0.008
1035,20.700,0.319,5.213,9.228,14.761,0.067,2.512,2.462,0.062,0.090,0.009
1036,20.720,0.301,3.253,9.557,13.112,0.064,0.152,2.480,0.020,0.496,0.008
1037,20.740,0.334,3.740,9.458,13.532,0.077,1.301,2.247,0.017,0.085,0.008
1038,20.760,0.595,7.183,9.439,17.218,0.069,4.273,2.287,0.039,0.487,0.009
1039,20.780,0.335,3.144,9.660,13.140,0.075,0.669,2.263,0.020,0.089,0.008
1040,20.800,0.409,3.016,9.524,12.951,0.064,0.143,2.270,0.019,0.502,0.008
1041,20.820,0.343,6.342,9.489,16.176,0.077,3.557,2.585,0.019,0.090,0.008
1042,20.840,0.349,5.714,9.394,15.457,0.075,2.607,2.500,0.036,0.476,0.008
1043,20.860,0.360,2.746,9.500,12.607,0.071,0.159,2.358,0.019,0.094,0.009
1044,20.880,0.323,3.908,9.292,13.524,0.066,1.161,2.225,0.017,0.426,0.007
1045,20.900,0.339,4.578,9.610,14.529,0.076,1.879,2.447,0.061,0.087,0.008
1046,20.920,0.541,3.559,16.769,20.870,0.076,0.658,2.289,0.018,0.487,0.008
1047,20.940,0.314,2.682,10.343,13.340,0.063,0.152,2.332,0.020,0.094,0.009
1048,20.960,0.377,6.313,9.247,15.938,0.066,3.306,2.483,0.019,0.426,0.007
1049,20.980,0.339,5.460,9.405,15.205,0.080,2.740,2.473,0.060,0.085,0.009
1050,21.000,0.368,3.160,9.441,12.969,0.073,0.170,2.352,0.020,0.504,0.008
1051,21.020,0.350,3.497,9.307,13.155,0.069,1.057,2.251,0.018,0.089,0.008
1052,21.040,0.512,7.083,9.790,17.386,0.075,4.256,2.215,0.036,0.472,0.009
1053,21.060,0.343,3.166,9.416,12.927,0.074,0.644,2.314,0.018,0.088,0.008
1054,21.080,0.386,3.148,9.692,13.226,0.079,0.177,2.359,0.019,0.492,0.008
1055,21.100,0.581,6.109,9.943,16.634,0.078,3.535,2.373,0.020,0.088,0.008
1056,21.120,0.357,9.755,8.774,18.888,0.078,6.642,2.493,0.039,0.483,0.009
1057,21.140,0.359,2.684,8.498,11.542,0.064,0.154,2.320,0.018,0.090,0.008
1058,21.160,0.305,4.036,8.701,13.065,0.069,1.269,2.240,0.017,0.428,0.007
1059,21.180,0.321,8.530,15.881,24.734,0.074,5.966,2.312,0.062,0.087,0.008
1060,21.200,0.334,3.598,8.745,12.678,0.060,0.612,2.413,0.018,0.469,0.007
1061,21.220,0.343,2.737,8.474,11.556,0.079,0.171,2.355,0.020,0.090,0.008
1062,21.240,0.401,6.476,8.460,15.339,0.074,3.466,2.463,0.019,0.440,0.008
1063,21.260,0.360,9.007,8.560,17.930,0.070,6.513,2.258,0.060,0.086,0.009
1064,21.280,0.532,3.186,8.537,12.257,0.067,0.159,2.411,0.020,0.490,0.008
1065,21.300,0.324,3.605,8.519,12.449,0.070,1.170,2.247,0.018,0.086,0.008
1066,21.320,0.334,7.071,8.931,16.337,0.075,4.279,2.198,0.035,0.455,0.009
1067,21.340,0.354,3.269,8.799,12.424,0.072,0.666,2.394,0.018,0.089,0.008
1068,21.360,0.320,3.229,8.599,12.148,0.068,0.157,2.484,0.019,0.483,0.008
1069,21.380,0.014,6.044,8.463,14.522,0.071,3.393,2.453,0.019,0.094,0.009
1070,21.400,0.321,5.914,8.719,14.956,0.071,2.791,2.515,0.045,0.470,0.009
1071,21.420,0.361,2.960,8.664,11.986,0.074,0.174,2.562,0.020,0.089,0.008
1072,21.440,0.437,4.044,15.650,20.131,0.080,1.171,2.332,0.019,0.428,0.008
1073,21.460,0.317,4.364,8.626,13.308,0.061,1.774,2.351,0.063,0.088,0.010
1074,21.480,0.371,3.635,8.483,12.490,0.076,0.627,2.418,0.017,0.469,0.008
1075,21.500,0.334,2.616,8.720,11.671,0.073,0.155,2.260,0.019,0.088,0.008
1076,21.520,0.331,6.602,8.504,15.438,0.079,3.591,2.430,0.019,0.469,0.008
1077,21.540,0.341,5.225,8.753,14.321,0.073,2.799,2.212,0.036,0.085,0.009
1078,21.560,0.350,3.277,8.793,12.421,0.085,0.167,2.480,0.020,0.482,0.008
1079,21.580,0.310,4.275,8.925,13.511,0.069,1.064,2.966,0.021,0.135,0.012
1080,21.600,0.407,4.712,8.716,13.836,0.075,1.876,2.213,0.056,0.463,0.008
1081,21.620,0.339,3.324,8.691,12.354,0.070,0.641,2.481,0.017,0.085,0.008
1082,21.640,0.486,3.054,8.389,11.930,0.073,0.157,2.298,0.019,0.488,0.007
1083,21.660,0.308,5.956,8.564,14.829,0.068,3.255,2.512,0.018,0.088,0.008
1084,21.680,0.019,5.658,8.725,14.404,0.075,2.813,2.234,0.057,0.460,0.008
1085,21.700,0.013,2.795,16.097,18.906,0.073,0.173,2.402,0.018,0.086,0.008
1086,21.720,0.013,3.890,8.406,12.309,0.063,1.135,2.245,0.016,0.418,0.008
1087,21.740,0.022,6.897,8.439,15.359,0.082,4.312,2.350,0.037,0.086,0.009
1088,21.760,0.360,3.378,8.743,12.483,0.070,0.557,2.237,0.017,0.468,0.008
1089,21.780,0.473,2.651,8.770,11.895,0.078,0.173,2.275,0.018,0.087,0.008
1090,21.800,0.410,6.795,10.091,17.299,0.079,3.658,2.508,0.021,0.515,0.008
1091,21.820,0.427,5.332,8.589,14.351,0.079,2.801,2.288,0.045,0.093,0.010
1092,21.840,0.916,3.146,8.576,12.640,0.078,0.176,2.348,0.019,0.480,0.008
1093,21.860,0.013,4.044,8.753,12.811,0.069,1.249,2.613,0.016,0.083,0.008
1094,21.880,0.017,5.262,8.550,13.831,0.073,2.119,2.520,0.057,0.465,0.008
1095,21.900,0.016,3.331,8.542,11.890,0.091,0.674,2.416,0.018,0.088,0.008
1096,21.920,0.015,3.211,8.881,12.109,0.078,0.173,2.404,0.019,0.516,0.007
1097,21.940,91.673,6.010,16.269,113.954,0.089,3.329,2.464,0.020,0.092,0.008
