frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1204,24.080,0.026,4.417,25.293,29.737,0.087,0.038,2.847,0.638,0.725,0.037
1205,24.100,0.012,3.996,15.129,19.138,0.067,0.039,3.080,0.658,0.120,0.018
1206,24.120,0.014,12.810,12.676,25.504,0.070,9.780,2.042,0.470,0.419,0.017
1207,24.140,0.013,47.443,14.624,62.081,0.090,43.864,2.518,0.782,0.138,0.023
1208,24.160,0.026,3.207,12.843,16.076,0.066,0.034,2.089,0.533,0.441,0.018
1209,24.180,0.016,11.791,12.877,24.686,0.080,8.935,2.067,0.559,0.113,0.023
1210,24.200,0.057,43.670,12.980,56.707,0.056,40.648,1.995,0.555,0.380,0.019
1211,24.220,0.032,3.499,15.405,18.937,0.083,0.046,2.512,0.692,0.106,0.018
1212,24.240,0.015,3.298,21.988,25.302,0.072,0.039,2.229,0.554,0.370,0.018
1213,24.260,0.013,12.696,12.954,25.663,0.067,10.074,2.009,0.417,0.100,0.017
1214,24.280,0.027,36.235,13.041,49.303,0.062,33.235,2.016,0.532,0.351,0.018
1215,24.300,0.012,2.869,13.578,16.459,0.065,0.033,2.079,0.539,0.112,0.016
1216,24.320,0.016,13.632,13.201,26.851,0.073,9.556,2.837,0.775,0.360,0.018
1217,24.340,0.014,49.244,14.925,64.183,0.061,46.165,2.327,0.551,0.102,0.019
1218,24.360,0.024,3.193,13.855,17.072,0.066,0.036,2.158,0.526,0.355,0.020
1219,24.380,0.015,2.971,13.309,16.297,0.075,0.039,2.167,0.543,0.111,0.021
1220,24.400,0.016,15.307,23.963,39.288,0.067,12.378,2.036,0.437,0.359,0.017
1221,24.420,0.028,35.735,13.191,48.954,0.069,32.757,2.097,0.671,0.098,0.017
1222,24.440,0.505,3.200,12.356,16.061,0.071,0.038,2.150,0.527,0.366,0.017
1223,24.460,0.019,12.654,13.244,25.918,0.079,9.852,2.038,0.542,0.105,0.021
1224,24.480,0.028,50.312,12.787,63.127,0.105,47.263,2.005,0.547,0.354,0.019
1225,24.500,0.028,3.031,12.956,16.016,0.086,0.046,2.184,0.540,0.110,0.019
1226,24.520,46.508,4.216,23.173,73.900,0.079,0.040,2.589,0.940,0.525,0.025
