frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1852,37.040,0.011,3.214,10.121,13.347,0.063,0.155,2.502,0.017,0.452,0.008
1853,37.060,0.012,3.780,10.268,14.062,0.071,1.123,2.229,0.268,0.076,0.007
1854,37.080,0.012,5.106,10.091,15.210,0.071,2.200,2.350,0.023,0.430,0.009
1855,37.100,0.161,4.046,10.045,14.253,0.066,1.375,2.472,0.021,0.079,0.009
1856,37.120,0.019,5.746,22.439,28.206,0.072,2.904,2.413,0.021,0.315,0.008
1857,37.140,0.011,3.789,10.128,13.928,0.054,1.141,2.228,0.266,0.076,0.009
1858,37.160,0.014,3.208,10.356,13.579,0.069,0.202,2.420,0.018,0.469,0.008
1859,37.180,0.169,3.635,11.125,14.930,0.069,1.210,2.251,0.016,0.075,0.008
1860,37.200,0.406,6.337,11.192,17.936,0.074,3.450,2.321,0.026,0.437,0.009
1861,37.220,0.284,4.064,10.908,15.257,0.058,1.417,2.208,0.273,0.077,0.008
1862,37.240,0.446,5.660,11.213,17.320,0.068,2.822,2.406,0.021,0.320,0.009
1863,37.260,0.332,3.731,11.092,15.156,0.066,1.144,2.407,0.016,0.074,0.007
1864,37.280,0.287,3.037,11.125,14.451,0.063,0.165,2.309,0.017,0.452,0.011
1865,37.300,0.391,3.785,11.025,15.202,0.061,1.133,2.224,0.279,0.075,0.007
1866,37.320,0.038,5.248,10.505,15.791,0.058,2.267,2.419,0.025,0.451,0.009
1867,37.340,0.412,3.673,11.324,15.410,0.071,1.240,2.228,0.022,0.079,0.009
1868,37.360,0.017,5.776,22.329,28.122,0.068,2.985,2.373,0.020,0.312,0.007
1869,37.380,0.382,3.883,10.995,15.260,0.058,1.025,2.431,0.268,0.076,0.009
1870,37.400,0.420,3.184,11.121,14.726,0.066,0.166,2.458,0.017,0.448,0.008
1871,37.420,0.301,3.782,10.966,15.051,0.067,1.163,2.447,0.017,0.076,0.008
1872,37.440,0.265,5.342,10.928,16.536,0.056,2.283,2.517,0.025,0.435,0.009
1873,37.460,0.370,4.334,11.065,15.770,0.068,1.389,2.495,0.273,0.078,0.009
1874,37.480,0.322,5.868,10.942,17.133,0.068,3.010,2.434,0.020,0.312,0.008
1875,37.500,0.289,3.574,10.884,14.748,0.064,1.176,2.216,0.016,0.074,0.007
1876,37.520,0.051,3.023,10.155,13.230,0.064,0.159,2.306,0.017,0.452,0.008
1877,37.540,0.012,3.923,10.301,14.237,0.067,1.190,2.306,0.270,0.076,0.008
1878,37.560,0.026,5.206,10.083,15.317,0.064,2.162,2.487,0.025,0.437,0.009
1879,37.580,0.014,3.796,10.157,13.968,0.066,1.389,2.212,0.020,0.076,0.009
1880,37.600,0.012,5.893,22.033,27.939,0.070,3.044,2.428,0.020,0.313,0.007
1881,37.620,0.010,3.744,10.493,14.249,0.054,1.102,2.226,0.267,0.073,0.008
1882,37.640,0.012,3.219,10.362,13.593,0.066,0.180,2.477,0.017,0.450,0.008
1883,37.660,0.053,3.726,10.389,14.169,0.063,1.253,2.308,0.016,0.075,0.007
1884,37.680,0.295,5.186,10.950,16.432,0.069,2.278,2.348,0.027,0.435,0.009
1885,37.700,0.529,4.312,10.989,15.832,0.060,1.463,2.393,0.282,0.083,0.009
1886,37.720,0.349,5.775,11.117,17.242,0.065,2.881,2.390,0.020,0.396,0.008
1887,37.740,0.493,3.520,10.944,14.957,0.066,1.128,2.207,0.016,0.076,0.008
1888,37.760,0.230,3.242,11.150,14.623,0.067,0.176,2.461,0.018,0.496,0.008
1889,37.780,0.288,3.792,10.950,15.031,0.062,1.169,2.212,0.262,0.076,0.007
1890,37.800,0.232,12.676,11.229,24.137,0.065,9.602,2.475,0.024,0.480,0.009
1891,37.820,0.217,7.758,11.166,19.141,0.049,5.048,2.533,0.020,0.079,0.009
1892,37.840,0.298,5.811,23.234,29.343,0.063,2.791,2.516,0.021,0.401,0.008
1893,37.860,0.225,3.725,11.045,14.995,0.052,1.093,2.222,0.259,0.076,0.008
1894,37.880,0.341,3.213,12.005,15.560,0.062,0.171,2.423,0.017,0.512,0.008
1895,37.900,0.015,3.753,10.622,14.392,0.112,1.079,2.440,0.017,0.090,0.008
1896,37.920,0.013,14.865,11.178,26.057,0.069,11.847,2.401,0.024,0.495,0.009
1897,37.940,0.845,7.870,13.538,22.254,0.053,5.062,2.373,0.256,0.085,0.009
1898,37.960,0.126,5.806,10.995,16.927,0.055,2.846,2.531,0.020,0.334,0.008
1899,37.980,0.171,3.640,11.647,15.458,0.068,1.232,2.215,0.017,0.082,0.008
1900,38.000,0.323,3.324,11.877,15.524,0.065,0.161,2.570,0.018,0.483,0.008
1901,38.020,0.304,3.688,11.574,15.567,0.069,1.042,2.232,0.251,0.081,0.008
1902,38.040,0.424,8.994,11.956,21.375,0.066,5.962,2.460,0.024,0.452,0.008
1903,38.060,0.318,3.637,11.728,15.683,0.058,1.208,2.239,0.020,0.082,0.009
1904,38.080,0.284,5.855,24.177,30.316,0.069,2.979,2.418,0.022,0.344,0.008
1905,38.100,0.327,3.920,11.904,16.152,0.062,1.023,2.444,0.255,0.083,0.035
1906,38.120,0.280,3.177,11.850,15.307,0.065,0.160,2.427,0.018,0.479,0.008
1907,38.140,0.290,3.816,11.795,15.902,0.063,1.201,2.440,0.016,0.083,0.008
1908,38.160,0.298,5.317,11.739,17.355,0.066,2.267,2.476,0.024,0.458,0.009
1909,38.180,0.482,4.099,12.123,16.705,0.065,1.407,2.251,0.261,0.084,0.009
1910,38.200,0.280,5.831,11.743,17.855,0.068,2.905,2.477,0.021,0.338,0.008
1911,38.220,0.531,3.507,11.601,15.640,0.073,1.079,2.228,0.016,0.084,0.008
1912,38.240,0.523,3.016,11.528,15.068,0.064,0.150,2.279,0.018,0.478,0.008
1913,38.260,0.338,3.959,11.883,16.181,0.073,1.114,2.419,0.256,0.084,0.008
1914,38.280,0.308,5.133,11.825,17.267,0.063,2.302,2.266,0.025,0.450,0.008
1915,38.300,0.012,4.142,11.078,15.233,0.055,1.504,2.431,0.022,0.098,0.009
1916,38.320,0.012,5.707,23.282,29.002,0.061,3.013,2.261,0.021,0.331,0.008
1917,38.340,0.011,3.966,11.166,15.143,0.072,1.106,2.429,0.252,0.083,0.009
1918,38.360,0.027,3.066,11.208,14.302,0.060,0.180,2.297,0.018,0.482,0.008
1919,38.380,0.012,3.576,11.123,14.712,0.080,1.105,2.278,0.016,0.082,0.008
1920,38.400,0.012,5.119,11.182,16.314,0.065,2.236,2.325,0.024,0.443,0.008
1921,38.420,0.010,4.254,11.033,15.297,0.055,1.428,2.394,0.252,0.094,0.009
1922,38.440,0.869,5.521,10.846,17.238,0.067,2.676,2.395,0.022,0.338,0.008
1923,38.460,0.053,3.540,10.783,14.377,0.060,1.153,2.206,0.016,0.081,0.008
1924,38.480,0.109,3.386,14.354,17.851,0.067,0.200,2.540,0.018,0.535,0.008
1925,38.500,0.296,3.651,11.819,15.766,0.065,1.100,2.232,0.160,0.082,0.008
1926,38.520,0.425,9.000,12.005,21.431,0.066,5.964,2.410,0.024,0.507,0.009
1927,38.540,0.374,3.841,12.257,16.472,0.053,1.221,2.433,0.021,0.084,0.009
1928,38.560,0.240,5.898,23.976,30.115,0.071,2.951,2.429,0.020,0.408,0.008
1929,38.580,0.215,5.461,11.618,17.295,0.054,2.569,2.503,0.232,0.081,0.008
1930,38.600,0.215,3.354,11.829,15.398,0.065,0.166,2.494,0.017,0.583,0.008
1931,38.620,0.235,3.543,11.837,15.615,0.061,1.137,2.233,0.017,0.082,0.008
1932,38.640,0.241,8.458,11.665,20.364,0.071,5.272,2.487,0.025,0.577,0.009
1933,38.660,0.197,4.062,11.625,15.885,0.055,1.212,2.483,0.196,0.087,0.009
1934,38.680,0.221,9.891,12.115,22.228,0.068,6.954,2.359,0.020,0.468,0.007
1935,38.700,0.229,3.529,11.653,15.412,0.045,1.126,2.236,0.016,0.083,0.008
1936,38.720,0.272,3.122,11.877,15.272,0.056,0.150,2.296,0.019,0.576,0.009
1937,38.740,0.432,3.947,12.400,16.781,0.068,1.126,2.240,0.343,0.155,0.008
1938,38.760,0.266,11.080,11.651,22.998,0.058,7.963,2.455,0.069,0.503,0.009
1939,38.780,0.303,3.953,11.807,16.064,0.043,1.409,2.214,0.171,0.088,0.010
1940,38.800,0.013,5.923,23.494,29.430,0.067,3.004,2.224,0.190,0.410,0.008
1941,38.820,0.014,3.867,11.099,14.982,0.051,1.132,2.252,0.324,0.082,0.008
1942,38.840,0.016,3.294,11.396,14.707,0.064,0.200,2.363,0.167,0.469,0.008
1943,38.860,0.012,3.789,11.160,14.962,0.079,1.148,2.291,0.169,0.084,0.008
1944,38.880,0.021,7.150,11.094,18.266,0.069,4.146,2.350,0.056,0.497,0.011
1945,38.900,0.010,4.319,11.002,15.331,0.051,1.374,2.402,0.323,0.139,0.009
1946,38.920,0.012,5.867,11.061,16.940,0.058,2.977,2.300,0.169,0.338,0.008
1947,38.940,0.833,3.910,13.954,18.698,0.211,1.039,2.378,0.164,0.086,0.008
1948,38.960,0.141,3.342,11.263,14.747,0.062,0.152,2.460,0.169,0.472,0.008
1949,38.980,0.024,3.992,11.119,15.135,0.061,1.178,2.304,0.349,0.084,0.008
1950,39.000,0.012,6.982,11.920,18.914,0.063,4.154,2.219,0.056,0.457,0.009
1951,39.020,0.011,4.106,11.225,15.342,0.063,1.345,2.415,0.167,0.084,0.008
1952,39.040,0.013,5.960,23.665,29.638,0.064,3.043,2.329,0.170,0.330,0.008
1953,39.060,0.011,3.915,11.618,15.544,0.070,1.124,2.241,0.325,0.129,0.008
1954,39.080,0.023,3.424,11.450,14.898,0.064,0.189,2.502,0.170,0.469,0.008
1955,39.100,0.040,3.696,11.267,15.005,0.061,1.133,2.240,0.164,0.083,0.008
1956,39.120,0.018,7.284,11.233,18.536,0.065,4.253,2.414,0.055,0.467,0.009
1957,39.140,0.011,4.415,11.154,15.581,0.059,1.462,2.451,0.327,0.084,0.009
1958,39.160,0.012,6.166,11.515,17.693,0.067,3.094,2.482,0.162,0.330,0.008
1959,39.180,0.026,3.873,11.342,15.242,0.067,1.120,2.414,0.160,0.081,0.008
1960,39.200,0.012,3.501,11.264,14.778,0.075,0.200,2.554,0.166,0.477,0.008
1961,39.220,0.013,3.908,11.259,15.181,0.070,1.136,2.229,0.329,0.127,0.008
1962,39.240,0.012,7.102,11.185,18.300,0.064,4.151,2.354,0.054,0.447,0.008
1963,39.260,0.011,3.814,11.528,15.354,0.055,1.242,2.233,0.168,0.083,0.008
1964,39.280,0.021,5.821,23.908,29.750,0.056,2.923,2.324,0.161,0.335,0.008
1965,39.300,0.011,3.847,11.229,15.088,0.061,1.100,2.254,0.322,0.083,0.008
1966,39.320,0.013,3.350,11.199,14.563,0.075,0.227,2.381,0.168,0.468,0.008
1967,39.340,0.038,3.765,11.234,15.038,0.067,1.181,2.259,0.160,0.082,0.008
1968,39.360,0.012,7.256,10.957,18.225,0.058,4.417,2.236,0.056,0.460,0.008
1969,39.380,0.019,4.001,11.262,15.283,0.069,1.228,2.219,0.324,0.125,0.009
1970,39.400,0.011,6.006,11.291,17.308,0.064,2.999,2.427,0.163,0.328,0.008
1971,39.420,0.011,3.961,11.348,15.321,0.058,1.239,2.396,0.159,0.082,0.008
1972,39.440,0.015,3.465,11.112,14.593,0.055,0.146,2.594,0.175,0.467,0.009
1973,39.460,0.160,3.931,11.103,15.195,0.072,1.201,2.233,0.323,0.085,0.008
1974,39.480,0.012,7.108,11.211,18.333,0.066,4.143,2.371,0.053,0.444,0.009
1975,39.500,0.055,4.314,11.125,15.494,0.059,1.417,2.505,0.200,0.098,0.010
1976,39.520,0.011,5.960,23.634,29.606,0.069,2.930,2.408,0.166,0.360,0.008
1977,39.540,0.498,3.920,11.230,15.648,0.052,1.155,2.236,0.325,0.126,0.008
1978,39.560,0.012,3.347,11.364,14.724,0.064,0.204,2.394,0.181,0.472,0.009
1979,39.580,0.100,3.796,11.702,15.600,0.062,1.213,2.240,0.179,0.086,0.008
1980,39.600,0.222,9.920,12.076,22.219,0.065,6.849,2.426,0.025,0.526,0.008
1981,39.620,0.277,4.102,11.661,16.040,0.049,1.333,2.414,0.194,0.083,0.008
1982,39.640,0.254,5.954,11.735,17.944,0.063,3.039,2.384,0.022,0.423,0.008
1983,39.660,0.368,3.491,11.606,15.466,0.063,1.092,2.208,0.017,0.084,0.008
1984,39.680,0.371,3.134,11.655,15.160,0.067,0.173,2.333,0.018,0.516,0.008
1985,39.700,0.222,3.781,12.458,16.461,0.059,1.063,2.225,0.268,0.153,0.008
1986,39.720,0.011,6.242,11.204,17.458,0.057,3.377,2.231,0.024,0.523,0.008
1987,39.740,0.013,4.046,11.494,15.555,0.063,1.441,2.407,0.021,0.084,0.008
1988,39.760,0.225,5.913,24.636,30.775,0.069,3.035,2.358,0.022,0.410,0.008
1989,39.780,0.312,3.746,12.077,16.135,0.052,1.094,2.223,0.269,0.084,0.009
1990,39.800,0.027,3.574,11.462,15.064,0.066,0.196,2.434,0.152,0.693,0.011
1991,39.820,0.230,3.475,12.214,15.920,0.061,0.966,2.211,0.140,0.081,0.007
1992,39.840,0.012,5.359,11.166,16.537,0.065,2.311,2.437,0.023,0.493,0.008
1993,39.860,0.018,4.098,11.441,15.557,0.059,1.459,2.198,0.269,0.081,0.009
1994,39.880,0.014,6.115,12.931,19.061,0.075,2.990,2.524,0.151,0.345,0.008
1995,39.900,0.020,3.896,11.388,15.304,0.060,1.107,2.479,0.141,0.083,0.007
1996,39.920,0.011,3.408,11.460,14.879,0.063,0.208,2.486,0.147,0.474,0.009
1997,39.940,0.013,3.868,11.407,15.288,0.067,1.177,2.255,0.272,0.081,0.008
1998,39.960,0.800,5.151,13.240,19.192,0.057,2.176,2.404,0.025,0.452,0.008
1999,39.980,0.215,3.930,11.789,15.935,0.054,1.507,2.234,0.020,0.086,0.009
2000,40.000,0.012,5.784,24.751,30.548,0.058,3.054,2.283,0.022,0.347,0.008
2001,40.020,0.024,3.693,11.266,14.983,0.053,1.045,2.225,0.264,0.081,0.008
2002,40.040,0.013,3.705,11.449,15.168,0.065,0.210,2.701,0.155,0.544,0.009
2003,40.060,0.013,3.703,11.462,15.179,0.069,1.180,2.213,0.142,0.083,0.008
2004,40.080,0.013,5.386,11.276,16.675,0.067,2.349,2.449,0.025,0.464,0.009
2005,40.100,0.012,4.480,11.216,15.710,0.056,1.443,2.583,0.279,0.087,0.009
2006,40.120,0.027,5.989,11.456,17.473,0.066,2.951,2.474,0.142,0.325,0.008
2007,40.140,0.013,3.802,11.497,15.313,0.068,1.117,2.367,0.140,0.081,0.008
2008,40.160,0.013,3.247,11.359,14.619,0.064,0.211,2.335,0.144,0.464,0.008
2009,40.180,0.039,3.865,11.726,15.631,0.066,1.047,2.387,0.268,0.081,0.008
2010,40.200,0.012,5.050,11.050,16.113,0.062,2.143,2.320,0.032,0.459,0.009
2011,40.220,0.026,4.172,11.254,15.453,0.058,1.484,2.491,0.025,0.084,0.009
2012,40.240,0.012,5.801,24.479,30.292,0.066,3.023,2.339,0.021,0.333,0.008
2013,40.260,0.013,3.784,11.334,15.133,0.066,1.096,2.231,0.270,0.084,0.008
2014,40.280,0.013,3.476,11.496,14.985,0.071,0.201,2.542,0.152,0.477,0.008
2015,40.300,0.011,4.054,11.399,15.465,0.062,1.229,2.524,0.140,0.082,0.008
2016,40.320,0.027,5.153,11.016,16.197,0.058,2.233,2.345,0.026,0.462,0.009
2017,40.340,0.013,4.285,11.367,15.667,0.070,1.443,2.388,0.266,0.086,0.009
2018,40.360,0.012,5.954,11.413,17.378,0.063,3.042,2.360,0.140,0.328,0.008
2019,40.380,0.012,3.819,11.374,15.205,0.062,1.074,2.426,0.137,0.083,0.008
2020,40.400,0.014,3.353,11.480,14.848,0.090,0.228,2.386,0.144,0.467,0.008
2021,40.420,0.730,3.875,11.238,15.844,0.075,1.204,2.223,0.273,0.084,0.008
2022,40.440,0.052,5.282,11.100,16.435,0.067,2.232,2.401,0.025,0.520,0.016
2023,40.460,0.282,3.964,11.721,15.968,0.071,1.355,2.400,0.022,0.086,0.009
2024,40.480,0.306,6.082,24.886,31.275,0.065,3.022,2.506,0.021,0.449,0.008
2025,40.500,0.011,3.714,11.299,15.024,0.073,1.048,2.218,0.268,0.083,0.009
2026,40.520,0.024,3.236,11.370,14.630,0.066,0.167,2.357,0.143,0.474,0.008
2027,40.540,0.411,3.887,12.074,16.372,0.060,1.094,2.440,0.152,0.125,0.008
2028,40.560,0.226,4.963,11.850,17.040,0.065,2.132,2.214,0.026,0.497,0.008
2029,40.580,0.224,4.254,11.969,16.448,0.068,1.409,2.392,0.270,0.084,0.009
2030,40.600,0.012,6.304,11.402,17.718,0.058,3.088,2.586,0.143,0.404,0.008
2031,40.620,0.016,3.617,11.388,15.022,0.053,1.108,2.205,0.140,0.080,0.008
2032,40.640,0.011,3.437,11.391,14.840,0.059,0.201,2.488,0.161,0.501,0.008
2033,40.660,0.013,3.931,11.519,15.463,0.066,1.214,2.279,0.273,0.082,0.007
2034,40.680,0.013,5.264,11.136,16.413,0.077,2.312,2.377,0.024,0.444,0.009
2035,40.700,0.956,3.965,12.964,17.886,0.068,1.339,2.424,0.021,0.084,0.009
2036,40.720,0.124,5.812,24.337,30.274,0.060,2.972,2.330,0.021,0.411,0.008
2037,40.740,0.021,3.984,11.481,15.486,0.068,1.126,2.422,0.264,0.082,0.008
2038,40.760,0.011,3.280,11.344,14.636,0.062,0.189,2.345,0.162,0.493,0.008
2039,40.780,0.012,3.691,11.351,15.055,0.070,1.157,2.219,0.144,0.084,0.008
2040,40.800,0.012,5.334,11.185,16.532,0.066,2.318,2.449,0.024,0.448,0.009
2041,40.820,0.012,4.238,11.159,15.410,0.061,1.374,2.420,0.270,0.082,0.009
2042,40.840,0.033,4.128,11.471,15.633,0.064,1.361,2.202,0.144,0.332,0.008
2043,40.860,0.012,3.715,11.239,14.966,0.065,1.191,2.210,0.140,0.080,0.008
2044,40.880,0.012,3.415,11.465,14.893,0.066,0.195,2.499,0.150,0.476,0.008
2045,40.900,0.014,4.281,11.261,15.556,0.087,1.240,2.488,0.360,0.082,0.007
2046,40.920,0.013,5.014,11.102,16.129,0.061,2.121,2.329,0.023,0.449,0.008
2047,40.940,0.024,4.083,11.114,15.221,0.063,1.486,2.389,0.022,0.090,0.012
2048,40.960,0.016,4.420,23.949,28.386,0.062,1.624,2.275,0.022,0.417,0.008
2049,40.980,0.010,3.839,11.220,15.069,0.065,1.126,2.274,0.269,0.082,0.008
2050,41.000,0.058,3.358,12.005,15.422,0.080,0.223,2.392,0.149,0.476,0.008
2051,41.020,0.012,3.683,11.517,15.213,0.070,1.151,2.217,0.144,0.085,0.008
2052,41.040,0.330,5.472,11.103,16.906,0.063,2.309,2.519,0.039,0.514,0.008
2053,41.060,0.017,4.098,11.254,15.370,0.056,1.442,2.210,0.276,0.084,0.009
2054,41.080,0.102,4.601,12.156,16.860,0.064,1.570,2.382,0.147,0.414,0.008
2055,41.100,0.296,3.879,12.041,16.216,0.067,1.156,2.403,0.142,0.083,0.008
2056,41.120,0.235,3.453,11.993,15.681,0.066,0.174,2.504,0.164,0.516,0.009
2057,41.140,0.341,3.778,12.266,16.386,0.067,1.114,2.225,0.274,0.082,0.007
2058,41.160,0.331,6.902,11.578,18.811,0.065,3.796,2.494,0.024,0.495,0.008
2059,41.180,0.737,3.886,11.607,16.230,0.058,1.289,2.406,0.020,0.085,0.009
2060,41.200,0.363,4.317,25.640,30.321,0.066,1.513,2.242,0.020,0.456,0.008
2061,41.220,0.406,3.727,12.319,16.453,0.060,1.040,2.225,0.292,0.084,0.009
2062,41.240,0.024,3.285,13.367,16.676,0.057,0.219,2.317,0.148,0.520,0.009
2063,41.260,0.015,4.007,11.559,15.582,0.059,1.199,2.507,0.143,0.082,0.008
2064,41.280,0.012,6.922,11.325,18.260,0.067,3.910,2.402,0.025,0.491,0.009
2065,41.300,0.419,4.070,12.028,16.517,0.047,1.403,2.246,0.266,0.081,0.009
2066,41.320,0.262,4.311,12.244,16.818,0.060,1.276,2.372,0.145,0.434,0.007
2067,41.340,0.218,3.733,11.982,15.935,0.061,1.021,2.394,0.143,0.086,0.008
2068,41.360,0.233,3.306,12.008,15.548,0.061,0.172,2.378,0.150,0.519,0.008
2069,41.380,0.273,3.838,11.962,16.073,0.067,1.188,2.209,0.274,0.083,0.008
2070,41.400,0.324,7.300,11.659,19.284,0.065,4.336,2.343,0.026,0.502,0.008
2071,41.420,0.249,3.963,11.753,15.965,0.041,1.324,2.450,0.022,0.100,0.009
2072,41.440,0.644,4.354,24.909,29.907,0.062,1.337,2.494,0.023,0.417,0.008
2073,41.460,0.300,3.804,11.836,15.940,0.051,1.140,2.240,0.266,0.083,0.009
2074,41.480,0.013,3.445,11.175,14.634,0.067,0.190,2.494,0.149,0.516,0.008
2075,41.500,0.012,3.627,11.457,15.097,0.066,1.078,2.240,0.145,0.082,0.007
2076,41.520,0.013,7.323,10.967,18.303,0.063,4.157,2.552,0.024,0.498,0.008
2077,41.540,0.017,4.097,11.240,15.354,0.053,1.462,2.197,0.276,0.082,0.008
2078,41.560,0.012,4.618,11.234,15.865,0.063,1.506,2.419,0.144,0.462,0.007
2079,41.580,0.038,3.737,10.896,14.671,0.061,1.187,2.233,0.143,0.083,0.007
2080,41.600,0.441,3.693,11.777,15.912,0.067,0.207,2.728,0.150,0.515,0.008
2081,41.620,0.012,3.862,11.269,15.144,0.073,1.192,2.225,0.271,0.084,0.008
2082,41.640,0.829,7.176,13.042,21.047,0.072,4.079,2.472,0.026,0.496,0.009
2083,41.660,0.133,3.869,10.969,14.973,0.053,1.386,2.295,0.022,0.084,0.009
2084,41.680,0.013,4.226,24.738,28.978,0.068,1.497,2.215,0.021,0.404,0.008
2085,41.700,0.011,3.858,11.089,14.960,0.071,1.140,2.245,0.279,0.097,0.009
2086,41.720,0.012,3.514,11.685,15.211,0.064,0.201,2.534,0.148,0.531,0.008
2087,41.740,0.013,3.879,11.336,15.230,0.078,1.259,2.301,0.144,0.082,0.008
2088,41.760,0.028,7.229,11.152,18.410,0.066,4.043,2.520,0.030,0.525,0.010
2089,41.780,0.011,4.248,11.121,15.381,0.056,1.358,2.450,0.271,0.083,0.009
2090,41.800,0.166,4.691,11.197,16.056,0.075,1.501,2.537,0.146,0.407,0.008
2091,41.820,0.013,3.769,11.118,14.901,0.067,1.253,2.196,0.143,0.082,0.007
2092,41.840,0.012,3.437,11.096,14.545,0.068,0.199,2.437,0.174,0.531,0.009
2093,41.860,0.025,4.055,10.920,15.000,0.060,1.184,2.435,0.277,0.083,0.008
2094,41.880,0.013,6.937,11.086,18.036,0.068,3.823,2.469,0.026,0.521,0.009
2095,41.900,0.012,4.176,11.318,15.506,0.067,1.371,2.598,0.021,0.086,0.009
2096,41.920,0.011,4.401,24.405,28.817,0.063,1.482,2.411,0.020,0.406,0.008
2097,41.940,0.478,3.813,11.299,15.590,0.061,1.129,2.245,0.272,0.082,0.008
2098,41.960,0.057,3.391,11.066,14.514,0.069,0.181,2.449,0.147,0.515,0.008
2099,41.980,0.092,3.959,11.825,15.876,0.059,1.162,2.477,0.155,0.090,0.008
2100,42.000,0.378,7.056,11.988,19.423,0.076,3.810,2.604,0.028,0.507,0.009
2101,42.020,0.218,4.211,11.856,16.285,0.065,1.364,2.393,0.273,0.084,0.009
2102,42.040,0.306,4.467,12.386,17.159,0.062,1.576,2.242,0.148,0.414,0.008
2103,42.060,0.229,3.669,12.202,16.100,0.066,1.125,2.228,0.139,0.083,0.007
2104,42.080,0.230,3.352,12.244,15.826,0.058,0.172,2.430,0.150,0.514,0.008
2105,42.100,0.243,4.159,12.444,16.847,0.067,1.177,2.541,0.275,0.083,0.008
2106,42.120,0.012,6.583,11.251,17.846,0.066,3.623,2.348,0.023,0.491,0.009
2107,42.140,0.021,4.072,11.188,15.281,0.053,1.441,2.444,0.020,0.084,0.009
2108,42.160,0.012,4.589,24.681,29.283,0.059,1.618,2.462,0.021,0.410,0.008
2109,42.180,0.036,4.000,11.544,15.580,0.060,1.149,2.408,0.267,0.082,0.015
2110,42.200,0.013,3.211,11.562,14.786,0.068,0.174,2.274,0.144,0.522,0.008
2111,42.220,0.014,3.947,11.548,15.509,0.064,1.158,2.481,0.143,0.083,0.008
2112,42.240,0.888,6.728,12.913,20.530,0.064,3.372,2.732,0.025,0.501,0.008
2113,42.260,0.152,3.944,11.290,15.387,0.060,1.280,2.213,0.270,0.084,0.009
2114,42.280,0.026,4.607,11.397,16.032,0.068,1.578,2.396,0.144,0.399,0.007
2115,42.300,0.013,3.744,11.914,15.672,0.065,1.169,2.263,0.138,0.081,0.007
2116,42.320,0.013,3.357,11.491,14.861,0.064,0.192,2.407,0.146,0.520,0.009
2117,42.340,0.017,3.804,11.498,15.321,0.075,1.128,2.227,0.274,0.082,0.008
2118,42.360,0.012,6.479,11.164,17.656,0.064,3.376,2.452,0.028,0.529,0.009
2119,42.380,0.024,4.066,10.990,15.080,0.062,1.386,2.467,0.025,0.093,0.010
2120,42.400,0.012,4.537,24.640,29.190,0.061,1.589,2.430,0.022,0.414,0.008
2121,42.420,0.010,3.838,11.420,15.269,0.065,1.156,2.246,0.266,0.083,0.008
2122,42.440,0.171,3.288,12.158,15.618,0.068,0.207,2.319,0.146,0.519,0.008
2123,42.460,0.012,3.774,11.741,15.528,0.065,1.216,2.254,0.141,0.082,0.008
2124,42.480,0.301,6.116,11.872,18.290,0.065,3.162,2.348,0.025,0.488,0.009
2125,42.500,0.011,4.290,11.437,15.739,0.058,1.448,2.392,0.280,0.082,0.009
2126,42.520,0.012,4.697,11.480,16.190,0.059,1.570,2.429,0.143,0.474,0.008
2127,42.540,0.481,3.702,12.053,16.236,0.069,1.152,2.212,0.157,0.082,0.008
2128,42.560,0.336,3.399,12.389,16.125,0.067,0.171,2.470,0.143,0.519,0.008
2129,42.580,0.294,3.786,12.062,16.142,0.071,1.119,2.226,0.268,0.084,0.007
2130,42.600,0.414,5.249,11.672,17.336,0.062,2.117,2.508,0.027,0.505,0.009
2131,42.620,0.396,3.642,11.680,15.719,0.064,1.225,2.216,0.021,0.084,0.009
2132,42.640,0.375,4.433,26.048,30.856,0.066,1.583,2.401,0.020,0.344,0.007
2133,42.660,0.722,3.888,12.393,17.003,0.066,1.028,2.420,0.264,0.082,0.009
2134,42.680,0.449,3.304,12.144,15.898,0.069,0.171,2.415,0.148,0.470,0.009
2135,42.700,0.344,3.866,12.094,16.305,0.065,1.131,2.434,0.140,0.080,0.007
2136,42.720,0.375,5.266,12.030,17.671,0.068,2.260,2.419,0.026,0.465,0.009
2137,42.740,0.265,4.078,11.935,16.278,0.054,1.415,2.218,0.274,0.087,0.009
2138,42.760,0.294,4.241,12.023,16.558,0.059,1.437,2.222,0.143,0.356,0.008
2139,42.780,0.330,3.657,12.432,16.419,0.063,1.110,2.232,0.138,0.084,0.008
2140,42.800,0.296,3.273,11.993,15.563,0.065,0.167,2.402,0.142,0.469,0.008
2141,42.820,0.404,3.871,11.921,16.197,0.060,1.147,2.267,0.296,0.084,0.008
2142,42.840,0.297,5.064,12.324,17.686,0.061,2.169,2.317,0.027,0.460,0.009
2143,42.860,0.280,4.037,11.882,16.199,0.065,1.435,2.390,0.021,0.095,0.009
2144,42.880,0.299,4.207,26.147,30.653,0.066,1.498,2.257,0.021,0.334,0.020
2145,42.900,0.281,3.753,12.041,16.076,0.055,1.104,2.228,0.262,0.082,0.008
2146,42.920,0.302,3.233,12.058,15.594,0.061,0.166,2.368,0.142,0.468,0.008
2147,42.940,0.357,3.704,12.241,16.302,0.065,1.185,2.215,0.139,0.084,0.007
