frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1204,24.080,0.146,2.923,10.597,13.665,0.053,0.027,2.421,0.028,0.354,0.011
1205,24.100,0.016,9.309,11.474,20.801,0.074,6.883,2.195,0.028,0.111,0.011
1206,24.120,0.011,9.483,10.754,20.249,0.064,6.791,2.191,0.087,0.328,0.011
1207,24.140,0.011,6.821,11.003,17.835,0.040,4.431,2.198,0.031,0.099,0.010
1208,24.160,0.013,2.714,10.558,13.286,0.067,0.032,2.220,0.029,0.342,0.011
1209,24.180,0.027,14.872,19.907,34.808,0.074,12.489,2.163,0.033,0.096,0.010
1210,24.200,0.011,42.954,10.605,53.571,0.056,40.298,2.193,0.034,0.352,0.009
1211,24.220,0.010,2.486,10.863,13.360,0.039,0.023,2.208,0.086,0.094,0.010
1212,24.240,0.027,8.897,10.483,19.410,0.078,6.258,2.181,0.027,0.336,0.010
1213,24.260,0.010,9.037,10.777,19.824,0.049,6.680,2.163,0.032,0.093,0.010
1214,24.280,0.011,7.201,10.951,18.163,0.058,4.599,2.159,0.029,0.333,0.011
1215,24.300,0.012,2.639,11.062,13.713,0.066,0.033,2.368,0.028,0.119,0.011
1216,24.320,0.029,15.028,10.771,25.829,0.066,12.350,2.174,0.087,0.335,0.010
1217,24.340,0.035,42.585,11.082,53.703,0.048,40.192,2.198,0.032,0.094,0.009
1218,24.360,0.011,2.767,18.442,21.220,0.051,0.026,2.221,0.029,0.400,0.012
1219,24.380,0.011,8.520,11.010,19.541,0.078,6.120,2.179,0.028,0.098,0.011
1220,24.400,0.012,9.453,11.007,20.473,0.053,6.779,2.207,0.034,0.357,0.012
1221,24.420,0.037,7.226,11.398,18.661,0.080,4.705,2.214,0.095,0.102,0.012
1222,24.440,0.039,3.128,12.436,15.607,0.098,0.048,2.543,0.034,0.368,0.013
1223,24.460,0.021,19.979,14.732,34.734,0.084,16.500,3.212,0.043,0.116,0.014
1224,24.480,0.015,53.264,12.017,65.296,0.070,50.575,2.219,0.034,0.342,0.009
1225,24.500,0.331,2.819,11.803,14.953,0.041,0.028,2.567,0.030,0.114,0.011
1226,24.520,0.012,10.326,10.731,21.070,0.060,6.312,3.142,0.165,0.624,0.016
1227,24.540,0.013,9.202,10.648,19.864,0.057,6.782,2.208,0.033,0.098,0.010
1228,24.560,0.011,7.037,18.621,25.670,0.054,4.423,2.184,0.026,0.329,0.009
1229,24.580,0.020,2.454,10.990,13.464,0.052,0.033,2.222,0.033,0.094,0.010
1230,24.600,0.100,28.557,11.521,40.178,0.066,25.927,2.174,0.031,0.343,0.010
1231,24.620,0.272,43.071,11.785,55.128,0.049,40.625,2.194,0.090,0.093,0.009
1232,24.640,0.211,2.806,11.200,14.217,0.048,0.033,2.230,0.031,0.425,0.011
1233,24.660,0.253,8.558,11.319,20.131,0.067,6.195,2.166,0.024,0.090,0.009
1234,24.680,0.209,9.500,11.338,21.048,0.061,6.817,2.162,0.031,0.408,0.010
1235,24.700,0.347,6.886,11.233,18.467,0.060,4.499,2.169,0.027,0.109,0.010
1236,24.720,0.271,2.968,11.162,14.401,0.055,0.035,2.362,0.087,0.407,0.011
1237,24.740,0.214,7.664,11.025,18.903,0.060,5.268,2.196,0.031,0.094,0.010
1238,24.760,0.370,42.570,19.941,62.882,0.055,39.872,2.190,0.032,0.401,0.009
1239,24.780,0.270,2.521,11.679,14.470,0.054,0.035,2.262,0.029,0.098,0.011
1240,24.800,0.224,8.852,11.576,20.653,0.064,6.098,2.208,0.030,0.434,0.011
1241,24.820,0.292,9.264,11.554,21.110,0.063,6.760,2.219,0.090,0.108,0.011
1242,24.840,0.233,7.083,11.293,18.609,0.051,4.372,2.199,0.028,0.413,0.010
1243,24.860,0.014,2.710,10.538,13.262,0.063,0.048,2.445,0.031,0.098,0.011
1244,24.880,0.279,7.009,11.318,18.608,0.059,4.384,2.185,0.033,0.331,0.011
1245,24.900,0.268,42.231,11.423,53.923,0.056,39.794,2.214,0.034,0.112,0.009
1246,24.920,0.369,3.025,11.623,15.018,0.061,0.038,2.367,0.091,0.419,0.011
1247,24.940,0.014,8.761,10.654,19.429,0.071,6.286,2.260,0.029,0.097,0.010
1248,24.960,0.013,9.728,10.921,20.663,0.065,7.002,2.199,0.034,0.404,0.011
1249,24.980,0.020,6.793,19.026,25.840,0.056,4.392,2.203,0.027,0.094,0.010
1250,25.000,0.011,2.816,10.592,13.419,0.056,0.035,2.252,0.028,0.425,0.010
1251,25.020,0.014,6.867,11.434,18.338,0.069,4.414,2.186,0.087,0.095,0.010
1252,25.040,0.220,43.269,11.255,54.744,0.068,40.521,2.217,0.035,0.405,0.009
1253,25.060,0.223,2.568,11.417,14.208,0.058,0.036,2.309,0.028,0.095,0.011
1254,25.080,0.245,8.903,11.360,20.509,0.067,6.199,2.198,0.027,0.396,0.009
1255,25.100,0.256,9.390,11.271,20.917,0.063,6.761,2.402,0.033,0.110,0.010
1256,25.120,0.245,7.387,12.124,19.756,0.061,4.409,2.186,0.226,0.485,0.009
1257,25.140,0.195,2.592,11.552,14.338,0.054,0.033,2.220,0.170,0.092,0.009
1258,25.160,0.203,8.264,12.117,20.585,0.061,5.497,2.239,0.081,0.367,0.010
1259,25.180,0.448,42.740,20.107,63.296,0.060,40.194,2.197,0.168,0.096,0.009
1260,25.200,0.537,3.012,11.263,14.813,0.063,0.039,2.282,0.160,0.426,0.010
1261,25.220,0.225,8.849,11.664,20.739,0.061,6.273,2.175,0.230,0.092,0.010
1262,25.240,0.228,10.082,12.815,23.125,0.055,7.207,2.233,0.162,0.400,0.010
1263,25.260,0.208,6.951,11.350,18.510,0.060,4.442,2.180,0.153,0.093,0.009
1264,25.280,0.412,3.069,15.908,19.389,0.066,0.037,2.318,0.156,0.468,0.010
1265,25.300,0.207,20.661,11.889,32.758,0.058,18.147,2.246,0.076,0.114,0.010
1266,25.320,0.203,43.336,11.809,55.349,0.054,40.426,2.195,0.230,0.407,0.010
1267,25.340,0.234,2.608,11.735,14.578,0.055,0.032,2.235,0.145,0.096,0.011
1268,25.360,0.254,9.257,11.714,21.226,0.066,6.449,2.175,0.140,0.409,0.010
1269,25.380,0.207,9.211,20.310,29.728,0.054,6.726,2.171,0.141,0.096,0.010
1270,25.400,0.338,7.219,11.776,19.334,0.064,4.415,2.167,0.137,0.412,0.010
1271,25.420,0.314,2.677,11.600,14.591,0.064,0.039,2.240,0.216,0.094,0.010
1272,25.440,0.222,21.586,11.653,33.462,0.065,18.874,2.224,0.071,0.332,0.010
1273,25.460,0.224,42.115,11.720,54.059,0.050,39.616,2.166,0.133,0.128,0.009
1274,25.480,0.227,2.926,11.478,14.631,0.059,0.034,2.245,0.135,0.411,0.011
1275,25.500,1.038,8.549,14.252,23.840,0.066,6.032,2.190,0.131,0.111,0.010
1276,25.520,0.865,9.480,11.215,21.561,0.060,6.651,2.159,0.201,0.381,0.009
1277,25.540,0.011,6.826,10.907,17.744,0.055,4.356,2.174,0.125,0.093,0.009
1278,25.560,0.023,2.779,10.591,13.393,0.053,0.027,2.213,0.129,0.331,0.010
1279,25.580,0.012,22.486,19.030,41.529,0.064,20.053,2.183,0.069,0.097,0.010
1280,25.600,0.010,42.856,10.887,53.753,0.069,40.117,2.181,0.128,0.341,0.009
1281,25.620,0.016,2.867,10.692,13.575,0.052,0.027,2.439,0.213,0.092,0.011
1282,25.640,0.013,8.977,10.699,19.689,0.065,6.208,2.233,0.126,0.326,0.010
1283,25.660,0.012,9.442,11.062,20.517,0.056,6.786,2.338,0.139,0.098,0.011
1284,25.680,0.011,7.088,13.914,21.014,0.061,4.362,2.193,0.124,0.324,0.010
1285,25.700,0.012,2.843,10.954,13.809,0.053,0.029,2.496,0.133,0.107,0.011
1286,25.720,0.064,9.515,10.901,20.481,0.068,6.760,2.193,0.142,0.332,0.010
1287,25.740,0.010,43.010,11.074,54.094,0.052,40.491,2.213,0.135,0.095,0.009
1288,25.760,0.011,2.811,19.020,21.841,0.056,0.027,2.221,0.131,0.333,0.010
1289,25.780,0.012,8.647,10.796,19.455,0.055,6.130,2.221,0.128,0.095,0.010
1290,25.800,0.022,9.806,11.188,21.017,0.067,7.047,2.188,0.135,0.344,0.011
1291,25.820,0.012,7.389,10.932,18.333,0.057,4.625,2.313,0.255,0.112,0.011
1292,25.840,0.013,3.100,12.805,15.918,0.064,0.032,2.505,0.135,0.338,0.011
1293,25.860,0.014,10.226,10.596,20.838,0.075,7.783,2.186,0.065,0.097,0.010
1294,25.880,0.010,42.807,11.269,54.086,0.038,40.093,2.197,0.134,0.324,0.009
1295,25.900,0.500,2.647,10.577,13.725,0.052,0.037,2.270,0.131,0.110,0.010
1296,25.920,0.053,8.936,11.001,19.992,0.064,6.065,2.251,0.200,0.337,0.010
1297,25.940,0.011,9.378,10.536,19.925,0.047,6.871,2.202,0.137,0.097,0.010
1298,25.960,0.010,7.103,10.604,17.717,0.051,4.370,2.196,0.131,0.333,0.009
1299,25.980,0.023,2.782,19.453,22.259,0.060,0.038,2.412,0.145,0.101,0.011
1300,26.000,0.012,9.370,11.248,20.630,0.063,6.657,2.213,0.064,0.352,0.010
1301,26.020,0.012,42.881,11.812,54.705,0.075,40.292,2.188,0.206,0.095,0.009
1302,26.040,0.029,2.929,10.764,13.722,0.064,0.039,2.297,0.139,0.343,0.011
1303,26.060,0.013,8.551,10.830,19.395,0.067,6.086,2.161,0.124,0.091,0.009
1304,26.080,0.119,9.715,11.576,21.411,0.063,6.896,2.194,0.129,0.406,0.009
1305,26.100,0.275,6.913,11.420,18.609,0.050,4.356,2.247,0.129,0.109,0.010
1306,26.120,0.298,3.029,11.929,15.256,0.061,0.038,2.282,0.206,0.416,0.011
1307,26.140,0.216,22.493,11.873,34.583,0.065,20.049,2.190,0.072,0.098,0.011
1308,26.160,0.249,43.095,20.635,63.980,0.055,40.274,2.205,0.133,0.405,0.010
1309,26.180,0.393,2.611,11.615,14.620,0.060,0.037,2.243,0.128,0.096,0.010
1310,26.200,0.231,9.088,11.926,21.246,0.067,6.263,2.188,0.127,0.423,0.010
1311,26.220,0.266,9.365,11.800,21.431,0.063,6.805,2.177,0.198,0.095,0.009
1312,26.240,0.215,7.286,11.948,19.449,0.059,4.406,2.201,0.135,0.457,0.012
1313,26.260,0.226,2.671,11.764,14.661,0.052,0.033,2.325,0.137,0.099,0.011
1314,26.280,0.222,23.654,12.029,35.906,0.067,20.958,2.203,0.072,0.333,0.010
1315,26.300,0.220,42.366,11.732,54.318,0.051,39.899,2.164,0.124,0.105,0.009
1316,26.320,0.207,2.982,11.439,14.628,0.050,0.030,2.223,0.215,0.420,0.010
1317,26.340,0.220,8.771,11.564,20.556,0.059,6.308,2.169,0.124,0.092,0.009
1318,26.360,0.279,9.862,20.123,30.265,0.055,7.032,2.180,0.135,0.437,0.010
1319,26.380,0.463,6.807,14.504,21.774,0.055,4.322,2.188,0.129,0.091,0.010
1320,26.400,0.080,2.847,11.757,14.684,0.045,0.028,2.196,0.136,0.419,0.011
1321,26.420,0.385,24.097,11.870,36.352,0.061,21.597,2.180,0.146,0.095,0.010
1322,26.440,0.101,43.430,11.497,55.029,0.059,40.548,2.252,0.140,0.406,0.010
1323,26.460,0.264,2.734,11.653,14.651,0.049,0.032,2.369,0.147,0.095,0.010
1324,26.480,0.283,9.023,11.825,21.131,0.066,6.218,2.176,0.139,0.405,0.010
1325,26.500,0.247,9.321,11.576,21.145,0.041,6.826,2.186,0.140,0.106,0.010
1326,26.520,0.353,7.365,11.590,19.309,0.058,4.521,2.155,0.209,0.399,0.010
1327,26.540,0.338,2.559,19.967,22.864,0.056,0.033,2.214,0.140,0.093,0.010
1328,26.560,0.226,17.931,11.787,29.945,0.054,15.228,2.206,0.085,0.341,0.010
1329,26.580,0.200,42.954,10.989,54.143,0.052,40.416,2.216,0.149,0.096,0.010
1330,26.600,0.101,2.947,11.471,14.519,0.058,0.034,2.239,0.142,0.431,0.010
1331,26.620,0.189,8.912,10.761,19.863,0.073,6.274,2.228,0.213,0.101,0.010
1332,26.640,0.100,9.921,11.609,21.630,0.058,7.120,2.170,0.135,0.412,0.012
1333,26.660,0.251,6.903,11.828,18.981,0.057,4.374,2.218,0.133,0.093,0.013
1334,26.680,0.223,3.023,11.600,14.847,0.061,0.036,2.331,0.142,0.427,0.011
1335,26.700,0.262,23.545,11.606,35.415,0.069,21.088,2.184,0.072,0.113,0.009
1336,26.720,0.201,42.787,20.116,63.105,0.053,39.934,2.176,0.204,0.398,0.009
1337,26.740,0.359,2.599,11.736,14.694,0.054,0.032,2.236,0.137,0.098,0.010
1338,26.760,0.016,9.146,11.349,20.513,0.074,6.268,2.218,0.139,0.423,0.012
1339,26.780,0.013,9.506,10.792,20.312,0.067,6.969,2.199,0.144,0.101,0.010
1340,26.800,0.011,7.355,10.826,18.193,0.057,4.590,2.212,0.129,0.342,0.010
1341,26.820,0.021,2.806,10.763,13.590,0.052,0.033,2.394,0.205,0.096,0.010
1342,26.840,0.014,23.495,10.836,34.346,0.074,20.805,2.198,0.067,0.329,0.011
1343,26.860,0.010,42.566,10.815,53.391,0.054,40.084,2.187,0.127,0.091,0.009
1344,26.880,0.023,2.806,10.707,13.537,0.051,0.032,2.214,0.132,0.335,0.010
1345,26.900,0.018,8.810,10.701,19.530,0.080,6.293,2.175,0.131,0.111,0.011
1346,26.920,0.010,9.426,19.393,28.830,0.039,6.661,2.181,0.201,0.324,0.009
1347,26.940,0.316,6.896,11.758,18.970,0.060,4.411,2.167,0.141,0.093,0.010
1348,26.960,0.230,2.973,11.404,14.608,0.057,0.033,2.302,0.136,0.420,0.010
1349,26.980,0.233,24.158,11.432,35.823,0.068,21.684,2.212,0.071,0.104,0.010
1350,27.000,0.204,42.484,11.599,54.288,0.050,39.691,2.187,0.130,0.404,0.008
1351,27.020,0.203,2.673,11.853,14.730,0.052,0.031,2.244,0.212,0.094,0.010
1352,27.040,0.183,9.086,10.538,19.808,0.067,6.247,2.209,0.133,0.409,0.010
1353,27.060,0.012,9.250,10.926,20.188,0.048,6.769,2.180,0.133,0.096,0.010
1354,27.080,0.010,7.294,10.805,18.110,0.050,4.603,2.162,0.125,0.331,0.010
1355,27.100,0.011,2.548,10.900,13.460,0.058,0.035,2.192,0.133,0.106,0.010
1356,27.120,0.015,22.639,19.583,42.239,0.076,19.816,2.252,0.145,0.330,0.010
1357,27.140,0.026,43.132,10.773,53.931,0.058,40.623,2.202,0.131,0.095,0.009
1358,27.160,0.011,2.841,10.667,13.520,0.056,0.033,2.250,0.131,0.328,0.010
1359,27.180,0.014,8.846,11.020,19.881,0.069,6.342,2.194,0.128,0.094,0.009
1360,27.200,0.024,9.706,11.089,20.820,0.056,6.951,2.198,0.133,0.345,0.009
1361,27.220,0.055,6.954,10.729,17.739,0.060,4.377,2.195,0.207,0.093,0.009
1362,27.240,0.014,3.032,10.662,13.709,0.070,0.041,2.425,0.134,0.337,0.009
1363,27.260,0.014,9.649,10.972,20.637,0.070,7.225,2.181,0.062,0.092,0.009
1364,27.280,0.010,43.102,10.798,53.912,0.057,40.337,2.210,0.141,0.333,0.009
1365,27.300,0.028,2.791,19.674,22.494,0.051,0.034,2.416,0.135,0.111,0.011
1366,27.320,0.011,9.193,10.896,20.101,0.062,6.394,2.161,0.206,0.350,0.010
1367,27.340,0.014,9.299,10.723,20.036,0.063,6.801,2.183,0.133,0.093,0.010
1368,27.360,0.012,7.439,10.565,18.016,0.056,4.692,2.202,0.136,0.329,0.011
1369,27.380,0.013,2.793,10.939,13.746,0.063,0.038,2.430,0.138,0.099,0.010
1370,27.400,0.028,9.782,10.903,20.715,0.076,7.106,2.175,0.065,0.339,0.009
1371,27.420,0.011,42.875,10.955,53.841,0.049,40.290,2.211,0.209,0.095,0.010
1372,27.440,0.011,2.811,10.963,13.785,0.052,0.032,2.221,0.131,0.334,0.010
1373,27.460,0.053,8.724,10.781,19.560,0.074,6.237,2.172,0.128,0.093,0.009
1374,27.480,0.096,10.015,11.772,21.884,0.061,7.128,2.248,0.138,0.413,0.011
1375,27.500,0.011,6.893,10.796,17.700,0.058,4.382,2.192,0.130,0.108,0.009
1376,27.520,0.012,3.020,19.533,22.565,0.064,0.040,2.350,0.208,0.332,0.010
1377,27.540,0.011,9.712,10.936,20.660,0.055,7.277,2.197,0.067,0.098,0.010
1378,27.560,0.020,43.312,10.877,54.209,0.055,40.540,2.227,0.137,0.330,0.009
1379,27.580,0.012,2.683,10.889,13.584,0.063,0.037,2.304,0.131,0.093,0.010
1380,27.600,0.018,8.995,10.932,19.946,0.079,6.237,2.180,0.130,0.340,0.009
1381,27.620,0.011,9.296,10.869,20.177,0.054,6.701,2.188,0.235,0.095,0.010
1382,27.640,0.752,7.256,13.300,21.308,0.056,4.385,2.301,0.149,0.339,0.010
1383,27.660,0.163,2.616,11.288,14.068,0.062,0.028,2.272,0.137,0.094,0.010
1384,27.680,0.015,9.671,10.825,20.513,0.069,6.967,2.225,0.062,0.329,0.009
1385,27.700,0.011,43.342,19.969,63.323,0.048,40.823,2.199,0.140,0.110,0.010
1386,27.720,0.037,3.100,10.870,14.008,0.066,0.033,2.411,0.213,0.334,0.010
1387,27.740,0.014,8.832,10.799,19.646,0.068,6.209,2.275,0.163,0.098,0.010
1388,27.760,0.014,9.947,10.691,20.653,0.066,7.152,2.237,0.134,0.331,0.010
1389,27.780,0.011,6.818,10.752,17.582,0.056,4.348,2.176,0.124,0.092,0.009
1390,27.800,0.013,2.942,10.840,13.795,0.067,0.033,2.320,0.145,0.352,0.010
1391,27.820,0.034,9.458,10.957,20.450,0.062,6.959,2.180,0.144,0.094,0.010
1392,27.840,0.011,43.505,10.842,54.358,0.050,40.756,2.213,0.135,0.328,0.009
1393,27.860,0.013,2.850,10.701,13.564,0.061,0.032,2.478,0.135,0.093,0.011
1394,27.880,0.034,8.918,11.398,20.351,0.076,6.217,2.149,0.129,0.325,0.010
1395,27.900,0.163,9.261,11.796,21.220,0.057,6.747,2.191,0.133,0.109,0.010
1396,27.920,0.278,7.279,21.042,28.599,0.061,4.464,2.189,0.210,0.330,0.010
1397,27.940,0.328,2.627,12.033,14.988,0.060,0.027,2.256,0.137,0.121,0.012
1398,27.960,0.301,9.709,17.513,27.524,0.064,7.028,2.194,0.067,0.335,0.010
1399,27.980,0.356,47.696,11.490,59.543,0.083,45.121,2.219,0.146,0.100,0.009
1400,28.000,0.322,2.958,12.105,15.386,0.048,0.027,2.355,0.136,0.349,0.011
1401,28.020,0.274,8.647,11.756,20.678,0.063,6.087,2.186,0.200,0.091,0.009
1402,28.040,0.272,9.453,11.388,21.115,0.048,6.690,2.225,0.135,0.333,0.010
1403,28.060,0.273,6.898,11.889,19.060,0.039,4.379,2.219,0.138,0.101,0.011
1404,28.080,0.409,2.810,11.597,14.817,0.063,0.031,2.220,0.137,0.335,0.010
1405,28.100,0.326,9.534,11.681,21.542,0.072,7.073,2.203,0.060,0.107,0.010
1406,28.120,0.284,42.649,20.908,63.842,0.052,39.846,2.183,0.209,0.335,0.009
1407,28.140,0.284,2.610,11.611,14.505,0.053,0.025,2.263,0.135,0.095,0.010
1408,28.160,0.327,9.299,13.219,22.847,0.063,6.363,2.374,0.139,0.340,0.011
1409,28.180,0.309,10.912,11.936,23.158,0.061,8.278,2.299,0.147,0.101,0.012
1410,28.200,0.322,7.132,11.919,19.374,0.059,4.399,2.179,0.128,0.344,0.010
1411,28.220,0.300,2.906,11.960,15.167,0.060,0.029,2.466,0.224,0.100,0.011
1412,28.240,0.312,9.858,11.788,21.960,0.071,7.136,2.225,0.070,0.337,0.010
1413,28.260,0.284,43.723,11.901,55.909,0.058,41.165,2.238,0.141,0.097,0.010
1414,28.280,0.028,3.253,11.173,14.454,0.065,0.033,2.517,0.149,0.440,0.011
1415,28.300,0.013,8.758,11.314,20.085,0.063,6.260,2.177,0.131,0.108,0.010
1416,28.320,0.011,9.500,20.396,29.908,0.054,6.670,2.197,0.218,0.337,0.010
1417,28.340,0.011,6.858,10.584,17.453,0.055,4.363,2.194,0.129,0.094,0.010
1418,28.360,0.011,2.903,11.008,13.923,0.053,0.029,2.323,0.134,0.338,0.010
1419,28.380,0.035,9.477,10.784,20.298,0.074,7.030,2.197,0.063,0.092,0.009
1420,28.400,0.012,44.345,12.091,56.449,0.066,41.533,2.214,0.157,0.351,0.009
1421,28.420,0.307,2.844,11.897,15.049,0.048,0.024,2.411,0.216,0.100,0.011
1422,28.440,0.343,8.994,12.059,21.397,0.063,6.281,2.175,0.129,0.327,0.010
1423,28.460,0.280,9.369,11.623,21.272,0.064,6.830,2.223,0.132,0.095,0.010
1424,28.480,0.325,7.109,11.967,19.401,0.044,4.398,2.183,0.134,0.327,0.010
1425,28.500,0.333,2.770,11.530,14.634,0.062,0.030,2.407,0.138,0.108,0.011
1426,28.520,0.445,9.640,20.597,30.683,0.061,6.908,2.197,0.133,0.322,0.009
1427,28.540,0.291,42.600,11.650,54.542,0.057,40.109,2.180,0.135,0.096,0.009
1428,28.560,0.291,2.802,11.355,14.449,0.051,0.025,2.218,0.135,0.332,0.010
1429,28.580,0.012,8.511,11.383,19.908,0.062,6.048,2.161,0.129,0.093,0.009
1430,28.600,0.159,9.455,10.861,20.476,0.049,6.682,2.211,0.139,0.349,0.010
1431,28.620,0.021,6.982,10.656,17.659,0.045,4.411,2.185,0.209,0.107,0.010
1432,28.640,0.013,2.837,10.866,13.716,0.064,0.030,2.236,0.139,0.341,0.011
1433,28.660,0.017,9.498,10.696,20.213,0.074,7.079,2.170,0.062,0.092,0.009
1434,28.680,0.011,43.225,14.566,57.802,0.042,40.450,2.228,0.137,0.346,0.009
1435,28.700,0.019,2.620,20.771,23.411,0.045,0.024,2.263,0.137,0.112,0.010
1436,28.720,0.012,9.044,11.225,20.282,0.061,6.236,2.190,0.205,0.332,0.009
1437,28.740,0.010,9.219,11.424,20.653,0.047,6.701,2.224,0.129,0.095,0.009
1438,28.760,0.452,7.313,11.315,19.081,0.044,4.407,2.276,0.138,0.424,0.011
1439,28.780,0.012,2.873,11.024,13.909,0.057,0.036,2.516,0.141,0.097,0.010
1440,28.800,0.027,9.613,11.303,20.944,0.067,6.914,2.191,0.068,0.353,0.010
1441,28.820,0.010,55.365,11.185,66.560,0.049,52.615,2.229,0.304,0.143,0.013
1442,28.840,0.045,3.233,17.703,20.982,0.042,0.029,2.388,0.211,0.519,0.013
1443,28.860,0.022,8.690,11.046,19.758,0.054,6.163,2.226,0.132,0.096,0.010
1444,28.880,0.011,9.460,11.489,20.960,0.039,6.690,2.241,0.135,0.335,0.010
1445,28.900,0.090,7.290,21.876,29.256,0.049,4.594,2.348,0.153,0.123,0.011
1446,28.920,0.350,3.052,12.108,15.511,0.059,0.036,2.291,0.220,0.423,0.010
1447,28.940,0.228,9.378,12.086,21.693,0.061,6.938,2.199,0.065,0.096,0.009
1448,28.960,0.257,39.930,12.459,52.647,0.044,37.186,2.209,0.138,0.329,0.012
1449,28.980,0.214,2.576,12.070,14.861,0.046,0.030,2.233,0.133,0.095,0.010
1450,29.000,0.016,9.107,11.379,20.502,0.070,6.291,2.185,0.128,0.411,0.010
1451,29.020,0.023,9.226,11.938,21.188,0.055,6.630,2.217,0.204,0.096,0.010
1452,29.040,0.011,7.152,11.142,18.305,0.051,4.336,2.225,0.126,0.391,0.010
1453,29.060,0.014,2.829,11.489,14.333,0.061,0.039,2.455,0.141,0.096,0.011
1454,29.080,0.013,10.073,11.114,21.201,0.070,7.282,2.223,0.071,0.407,0.010
1455,29.100,0.010,41.602,20.680,62.293,0.046,39.035,2.250,0.138,0.111,0.009
1456,29.120,0.025,3.049,11.119,14.193,0.053,0.033,2.261,0.212,0.450,0.011
1457,29.140,0.015,8.872,11.661,20.550,0.080,6.331,2.216,0.129,0.095,0.010
1458,29.160,0.011,9.567,11.502,21.080,0.057,6.740,2.215,0.131,0.400,0.009
1459,29.180,0.011,7.007,11.204,18.222,0.051,4.431,2.265,0.135,0.100,0.010
1460,29.200,0.036,3.091,11.066,14.195,0.075,0.043,2.387,0.131,0.422,0.010
1461,29.220,0.013,9.682,11.562,21.258,0.065,7.145,2.206,0.149,0.097,0.010
1462,29.240,0.011,39.473,11.401,50.885,0.064,36.666,2.254,0.138,0.324,0.010
1463,29.260,0.012,2.735,11.038,13.786,0.062,0.040,2.343,0.140,0.101,0.011
1464,29.280,0.026,8.933,11.522,20.482,0.072,6.167,2.174,0.123,0.379,0.008
1465,29.300,0.010,9.473,11.134,20.618,0.046,6.707,2.447,0.138,0.111,0.009
1466,29.320,0.820,7.919,25.402,34.142,0.054,4.913,2.321,0.211,0.397,0.009
1467,29.340,0.140,2.793,12.457,15.390,0.059,0.030,2.454,0.134,0.092,0.009
1468,29.360,0.025,9.993,11.464,21.485,0.074,7.203,2.244,0.060,0.393,0.009
1469,29.380,0.011,39.143,11.367,50.521,0.050,36.611,2.225,0.136,0.098,0.009
1470,29.400,0.011,2.946,11.721,14.679,0.052,0.029,2.255,0.138,0.428,0.011
1471,29.420,0.211,8.811,12.290,21.314,0.071,6.182,2.226,0.215,0.098,0.010
1472,29.440,0.305,9.633,12.620,22.558,0.062,6.784,2.220,0.135,0.406,0.011
1473,29.460,0.469,6.846,11.915,19.230,0.060,4.351,2.193,0.127,0.091,0.010
1474,29.480,0.334,3.010,11.855,15.200,0.061,0.031,2.357,0.131,0.405,0.010
1475,29.500,0.015,9.628,11.475,21.119,0.069,7.136,2.224,0.065,0.113,0.011
1476,29.520,0.330,38.780,21.485,60.597,0.061,35.922,2.240,0.212,0.321,0.009
1477,29.540,0.299,2.616,12.093,15.008,0.055,0.027,2.247,0.136,0.105,0.016
1478,29.560,0.491,9.159,11.992,21.643,0.069,6.275,2.237,0.139,0.417,0.011
1479,29.580,0.317,9.392,11.683,21.392,0.067,6.863,2.207,0.132,0.097,0.010
1480,29.600,0.020,7.301,11.628,18.949,0.055,4.346,2.265,0.134,0.476,0.010
1481,29.620,0.012,2.835,11.436,14.285,0.069,0.034,2.396,0.215,0.096,0.010
1482,29.640,0.014,10.045,11.281,21.340,0.071,7.204,2.217,0.061,0.472,0.010
1483,29.660,0.013,38.921,11.869,50.803,0.073,36.317,2.273,0.136,0.098,0.009
1484,29.680,0.027,3.224,11.207,14.458,0.061,0.032,2.317,0.137,0.629,0.011
1485,29.700,0.014,8.854,11.192,20.061,0.067,6.308,2.217,0.133,0.108,0.010
1486,29.720,0.013,9.707,11.376,21.097,0.054,6.727,2.245,0.208,0.448,0.010
1487,29.740,0.011,6.968,20.971,27.950,0.063,4.417,2.238,0.130,0.095,0.010
1488,29.760,0.011,3.026,11.709,14.745,0.058,0.028,2.304,0.139,0.472,0.011
1489,29.780,0.023,9.767,11.130,20.920,0.071,7.264,2.247,0.071,0.094,0.010
1490,29.800,0.011,39.264,11.276,50.551,0.049,36.329,2.259,0.137,0.466,0.009
1491,29.820,0.010,2.958,11.023,13.992,0.054,0.027,2.493,0.244,0.097,0.011
1492,29.840,0.015,9.462,11.316,20.796,0.075,6.521,2.247,0.137,0.460,0.010
1493,29.860,0.024,9.179,11.112,20.315,0.042,6.640,2.247,0.133,0.094,0.010
1494,29.880,0.011,7.355,11.435,18.802,0.041,4.448,2.254,0.134,0.454,0.010
1495,29.900,0.013,2.873,11.462,14.347,0.060,0.032,2.500,0.141,0.112,0.012
1496,29.920,0.016,10.158,11.377,21.552,0.077,7.204,2.250,0.140,0.464,0.011
1497,29.940,0.015,38.866,21.517,60.398,0.064,36.290,2.260,0.131,0.094,0.009
1498,29.960,0.166,3.009,12.193,15.369,0.056,0.028,2.290,0.131,0.463,0.010
1499,29.980,0.272,8.713,12.559,21.544,0.068,6.176,2.225,0.130,0.094,0.009
