frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
1204,24.080,0.014,6.860,22.511,29.385,0.067,4.847,1.542,0.033,0.322,0.017
1205,24.100,0.011,46.128,20.832,66.971,0.060,44.006,1.847,0.030,0.134,0.016
1206,24.120,0.023,8.071,21.190,29.285,0.056,5.951,1.667,0.028,0.320,0.014
1207,24.140,0.010,34.023,20.414,54.448,0.054,32.075,1.684,0.030,0.125,0.015
1208,24.160,0.031,17.305,20.555,37.892,0.072,15.344,1.493,0.030,0.324,0.014
1209,24.180,0.081,2.514,21.414,24.010,0.062,0.259,1.735,0.027,0.372,0.015
1210,24.200,0.009,2.270,24.136,26.416,0.055,0.306,1.520,0.022,0.329,0.016
1211,24.220,0.028,3.508,22.323,25.860,0.057,1.591,1.682,0.027,0.111,0.014
1212,24.240,0.012,16.420,22.495,38.927,0.063,14.387,1.553,0.029,0.324,0.017
1213,24.260,0.010,2.640,32.452,35.103,0.057,0.230,2.102,0.034,0.166,0.021
1214,24.280,0.024,11.375,35.462,46.862,0.085,8.145,2.507,0.041,0.543,0.022
1215,24.300,0.014,62.769,29.843,92.627,0.106,60.298,2.066,0.045,0.190,0.019
1216,24.320,0.031,11.960,25.998,37.991,0.190,8.387,2.726,0.043,0.518,0.025
1217,24.340,0.012,35.021,22.240,57.274,0.080,32.460,2.252,0.034,0.124,0.017
1218,24.360,0.021,20.105,23.120,43.247,0.057,18.060,1.590,0.031,0.325,0.014
1219,24.380,0.011,5.391,31.488,36.891,0.073,1.535,3.474,0.044,0.193,0.026
1220,24.400,0.013,3.589,26.927,30.529,0.086,1.095,1.628,0.025,0.701,0.020
1221,24.420,0.027,4.903,23.463,28.394,0.085,1.846,2.697,0.043,0.176,0.022
1222,24.440,0.009,15.124,24.031,39.166,0.056,12.950,1.716,0.027,0.321,0.016
1223,24.460,0.010,2.029,20.242,22.281,0.056,0.236,1.561,0.022,0.109,0.016
1224,24.480,0.024,7.061,22.297,29.384,0.062,5.032,1.571,0.027,0.333,0.015
1225,24.500,0.009,54.016,24.158,78.184,0.060,50.972,2.736,0.036,0.161,0.020
1226,24.520,0.032,9.057,27.022,36.111,0.077,6.140,1.671,0.030,1.080,0.015
1227,24.540,0.016,39.847,26.121,65.985,0.094,37.555,1.774,0.032,0.305,0.024
1228,24.560,0.021,19.506,26.004,45.532,0.058,16.591,2.259,0.033,0.515,0.018
1229,24.580,0.023,3.060,33.889,36.974,0.092,0.492,2.256,0.027,0.125,0.019
1230,24.600,0.015,4.324,36.125,40.490,0.308,0.504,2.815,0.043,0.543,0.022
1231,24.620,0.023,4.116,26.371,30.510,0.067,1.761,1.999,0.037,0.191,0.029
1232,24.640,0.010,16.540,24.885,41.435,0.064,13.563,2.276,0.043,0.526,0.023
1233,24.660,0.010,3.125,24.156,27.291,0.058,0.900,1.965,0.030,0.123,0.017
1234,24.680,0.025,11.228,23.269,34.524,0.088,7.649,3.052,0.040,0.351,0.017
1235,24.700,0.010,47.427,27.689,75.126,0.062,45.442,1.700,0.033,0.143,0.017
1236,24.720,0.024,9.562,36.454,46.041,0.059,6.894,1.982,0.035,0.533,0.023
1237,24.740,0.011,42.660,25.025,67.697,0.088,40.344,1.997,0.037,0.121,0.016
1238,24.760,0.027,19.931,22.703,42.662,0.084,17.674,1.762,0.031,0.327,0.014
1239,24.780,0.011,2.174,21.881,24.067,0.077,0.258,1.648,0.024,0.117,0.016
1240,24.800,0.010,2.462,21.776,24.249,0.055,0.282,1.713,0.022,0.356,0.016
1241,24.820,0.010,3.595,22.092,25.698,0.060,1.595,1.763,0.027,0.116,0.015
1242,24.840,0.021,14.998,24.977,39.996,0.058,12.733,1.761,0.029,0.366,0.016
1243,24.860,0.010,2.118,25.577,27.705,0.057,0.238,1.637,0.024,0.113,0.016
1244,24.880,0.010,6.922,21.584,28.517,0.059,4.927,1.548,0.026,0.322,0.015
1245,24.900,0.021,59.856,42.171,102.048,0.057,54.623,4.860,0.047,0.213,0.023
1246,24.920,0.010,8.336,22.078,30.424,0.058,6.137,1.738,0.030,0.324,0.015
1247,24.940,0.027,33.545,22.372,55.944,0.052,31.687,1.609,0.029,0.120,0.015
1248,24.960,0.014,23.484,23.633,47.133,0.087,19.570,3.126,0.047,0.588,0.022
1249,24.980,0.024,2.028,20.402,22.455,0.052,0.236,1.555,0.024,0.117,0.015
1250,25.000,0.010,2.613,21.765,24.389,0.055,0.305,1.843,0.026,0.346,0.016
1251,25.020,0.011,3.887,20.829,24.728,0.060,1.919,1.736,0.021,0.112,0.014
1252,25.040,0.010,14.036,20.422,34.469,0.051,11.738,1.839,0.026,0.337,0.015
1253,25.060,0.023,2.225,20.228,22.476,0.059,0.267,1.711,0.025,0.119,0.016
1254,25.080,0.013,6.883,20.606,27.503,0.081,4.505,1.898,0.026,0.330,0.015
1255,25.100,0.013,46.135,20.146,66.295,0.058,44.252,1.608,0.031,0.139,0.016
1256,25.120,0.024,8.921,20.637,29.583,0.053,6.302,2.056,0.028,0.432,0.020
1257,25.140,0.014,32.344,20.685,53.044,0.056,30.514,1.573,0.029,0.123,0.015
1258,25.160,0.010,18.787,31.000,49.797,0.056,15.502,2.660,0.044,0.472,0.023
1259,25.180,26.059,3.459,29.654,59.173,0.085,0.328,2.742,0.040,0.188,0.024
1260,25.200,1.556,3.378,37.119,42.054,0.062,0.315,2.350,0.038,0.559,0.025
1261,25.220,3.972,4.714,29.048,37.735,0.081,2.638,1.729,0.034,0.178,0.019
1262,25.240,7.835,20.365,26.636,54.837,0.101,17.944,1.862,0.034,0.341,0.017
1263,25.260,1.206,2.578,22.257,26.042,0.060,0.257,2.040,0.028,0.134,0.024
1264,25.280,0.522,7.061,24.667,32.251,0.060,4.990,1.607,0.033,0.326,0.017
1265,25.300,0.687,42.005,34.835,77.528,0.062,39.550,2.143,0.040,0.157,0.023
1266,25.320,1.123,9.482,28.766,39.372,0.063,6.482,2.281,0.053,0.538,0.026
1267,25.340,0.661,38.530,19.323,58.515,0.064,36.598,1.652,0.032,0.122,0.016
1268,25.360,0.743,18.092,24.437,43.273,0.059,15.705,1.915,0.031,0.337,0.015
1269,25.380,0.442,2.134,24.771,27.347,0.058,0.273,1.614,0.023,0.115,0.017
1270,25.400,0.424,2.403,20.543,23.371,0.061,0.287,1.637,0.025,0.350,0.016
1271,25.420,0.057,3.950,22.321,26.329,0.054,2.046,1.666,0.029,0.119,0.014
1272,25.440,0.380,14.320,22.008,36.709,0.060,12.309,1.539,0.025,0.325,0.016
1273,25.460,0.691,2.667,21.428,24.787,0.103,0.333,1.989,0.039,0.145,0.018
1274,25.480,0.364,7.412,21.042,28.818,0.059,4.624,2.323,0.030,0.331,0.015
