frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
906,86.478,0.020,38.958,1.352,40.331,0.054,0.051,38.429,0.034,0.365,0.010
907,86.518,0.010,35.997,1.319,37.326,0.047,0.052,35.473,0.035,0.368,0.010
908,86.556,0.010,45.041,1.303,46.354,0.052,0.051,44.755,0.033,0.125,0.010
909,86.602,0.019,34.842,1.272,36.133,0.046,0.050,34.364,0.027,0.334,0.009
910,86.638,0.008,58.182,1.726,59.916,0.039,20.533,37.398,0.035,0.153,0.012
911,86.698,0.070,40.073,1.689,41.833,0.057,0.060,39.575,0.030,0.323,0.010
912,86.740,0.009,41.600,1.281,42.891,0.042,0.054,41.113,0.028,0.343,0.009
913,86.783,0.009,40.834,1.988,42.831,0.038,0.045,40.116,0.043,0.563,0.015
914,86.826,0.025,62.190,1.425,63.641,0.058,0.062,61.586,0.042,0.418,0.011
915,86.889,0.010,60.366,1.601,61.978,0.057,20.027,39.828,0.039,0.387,0.014
916,86.951,0.023,47.000,1.255,48.278,0.059,0.061,46.426,0.037,0.389,0.011
917,87.000,0.010,35.603,1.253,36.867,0.048,0.051,35.141,0.027,0.316,0.009
918,87.037,0.024,42.631,1.591,44.246,0.066,0.062,42.255,0.040,0.183,0.012
919,87.081,0.011,40.992,1.345,42.348,0.068,0.151,40.352,0.038,0.356,0.010
920,87.123,0.017,66.688,1.390,68.095,0.076,30.038,36.164,0.031,0.342,0.009
921,87.191,0.022,39.609,1.322,40.954,0.088,0.059,39.074,0.033,0.329,0.010
922,87.232,0.011,36.944,1.322,38.278,0.064,0.064,36.332,0.032,0.426,0.012
923,87.271,0.028,34.466,1.337,35.831,0.055,0.052,34.199,0.027,0.111,0.009
924,87.306,0.008,40.630,1.490,42.128,0.050,0.056,40.125,0.028,0.346,0.012
925,87.349,0.020,34.392,1.272,35.685,0.053,0.050,33.934,0.026,0.308,0.009
926,87.384,0.008,36.472,1.231,37.712,0.058,0.056,36.201,0.026,0.109,0.009
927,87.422,0.008,40.933,1.282,42.223,0.043,0.057,40.365,0.032,0.415,0.009
928,87.464,0.020,57.776,1.698,59.494,0.043,23.362,33.997,0.030,0.321,0.010
929,87.524,0.009,36.448,1.367,37.824,0.046,0.049,35.967,0.026,0.336,0.009
930,87.562,0.010,41.360,1.411,42.781,0.046,0.053,41.076,0.034,0.125,0.010
931,87.604,0.020,46.255,1.749,48.024,0.051,0.059,45.459,0.045,0.591,0.033
932,87.652,0.012,42.717,1.506,44.236,0.165,0.103,42.029,0.036,0.356,0.010
933,87.697,0.071,52.180,1.265,53.517,0.073,0.067,51.609,0.036,0.362,0.009
934,87.750,0.010,72.955,1.614,74.580,0.050,24.669,47.349,0.049,0.814,0.010
935,87.825,0.021,49.659,1.282,50.962,0.050,0.054,49.080,0.037,0.413,0.009
936,87.876,0.010,45.238,1.448,46.697,0.057,0.055,44.692,0.036,0.371,0.009
937,87.923,0.020,46.571,1.905,48.496,0.049,0.053,45.531,0.044,0.864,0.015
938,87.971,0.011,43.265,1.304,44.580,0.074,0.070,42.720,0.034,0.343,0.009
939,88.016,0.018,56.880,1.393,58.293,0.045,18.520,37.917,0.028,0.344,0.013
940,88.074,0.010,42.978,1.277,44.265,0.053,0.053,42.487,0.032,0.329,0.010
941,88.118,0.021,39.978,1.236,41.235,0.097,0.048,39.463,0.026,0.325,0.009
942,88.160,0.009,40.207,1.240,41.456,0.049,0.052,39.749,0.026,0.310,0.009
943,88.201,0.009,69.565,1.269,70.843,0.035,28.625,40.504,0.035,0.346,0.009
944,88.272,0.021,41.516,1.665,43.202,0.048,0.059,40.900,0.036,0.443,0.010
945,88.315,0.024,47.555,1.398,48.978,0.044,0.049,47.027,0.036,0.376,0.010
946,88.364,0.021,53.072,3.322,56.416,0.071,0.066,52.316,0.038,0.554,0.014
947,88.421,0.025,62.273,2.002,64.301,0.080,0.073,61.214,0.043,0.827,0.015
948,88.485,0.024,48.027,1.324,49.376,0.076,0.067,47.445,0.037,0.374,0.011
949,88.534,0.011,87.614,1.488,89.114,0.060,29.910,56.947,0.063,0.596,0.012
950,88.623,0.021,42.923,14.254,57.198,0.049,0.052,42.296,0.037,0.463,0.010
951,88.681,0.021,43.198,1.605,44.824,0.059,0.052,42.555,0.036,0.469,0.011
952,88.725,0.012,42.553,1.501,44.068,0.147,0.085,41.773,0.037,0.484,0.010
953,88.770,0.012,42.104,1.493,43.610,0.110,0.091,41.370,0.037,0.468,0.011
954,88.813,0.022,44.013,1.607,45.643,0.068,0.071,42.997,0.152,0.692,0.015
955,88.859,0.010,70.318,1.836,72.164,0.053,21.681,47.748,0.050,0.755,0.015
956,88.931,0.023,49.619,1.482,51.124,0.070,0.068,48.897,0.053,0.501,0.011
957,88.982,0.012,41.761,1.482,43.255,0.074,0.073,41.041,0.035,0.509,0.012
958,89.025,0.021,38.380,1.505,39.906,0.050,0.051,37.692,0.041,0.521,0.011
959,89.065,0.012,48.292,1.489,49.793,0.102,0.079,47.665,0.036,0.383,0.011
960,89.115,0.020,56.588,1.350,57.959,0.049,18.140,37.945,0.037,0.388,0.014
961,89.173,0.010,34.947,1.292,36.249,0.047,0.050,34.434,0.035,0.356,0.010
962,89.209,0.054,40.302,1.299,41.656,0.047,0.050,39.996,0.038,0.148,0.010
963,89.251,0.022,36.142,1.473,37.637,0.050,0.051,35.607,0.036,0.373,0.010
964,89.289,0.010,37.305,1.299,38.613,0.049,0.051,37.018,0.035,0.128,0.010
965,89.327,0.020,69.557,1.305,70.882,0.050,31.868,37.207,0.031,0.377,0.010
966,89.398,0.010,37.689,1.273,38.972,0.055,0.053,37.165,0.034,0.357,0.010
967,89.437,0.020,37.386,1.535,38.941,0.046,0.049,37.068,0.035,0.163,0.011
968,89.476,0.010,39.240,1.354,40.604,0.052,0.053,38.717,0.035,0.357,0.010
969,89.517,0.011,37.233,1.277,38.522,0.060,0.052,36.690,0.034,0.373,0.010
970,89.555,0.021,38.959,1.422,40.402,0.045,0.049,38.599,0.051,0.188,0.011
971,89.596,0.010,37.333,1.367,38.711,0.061,0.058,36.725,0.034,0.429,0.010
972,89.634,0.010,50.703,1.297,52.011,0.063,13.471,36.961,0.037,0.147,0.011
973,89.686,0.024,40.297,1.781,42.102,0.048,0.050,39.474,0.043,0.652,0.013
974,89.729,0.011,38.029,1.309,39.350,0.062,0.062,37.385,0.039,0.456,0.010
975,89.768,0.019,35.708,1.286,37.013,0.047,0.049,35.439,0.029,0.122,0.009
976,89.805,0.010,59.602,1.361,60.973,0.044,21.099,37.940,0.037,0.459,0.010
977,89.866,0.009,41.998,1.338,43.346,0.045,0.051,41.485,0.036,0.357,0.010
978,89.909,0.020,41.905,1.330,43.256,0.045,0.049,41.370,0.038,0.380,0.011
979,89.953,0.009,49.593,2.107,51.710,0.051,0.050,49.038,0.036,0.394,0.011
980,90.004,0.627,47.393,1.329,49.350,0.075,0.074,46.742,0.039,0.427,0.011
981,90.054,0.010,71.706,1.364,73.081,0.048,19.138,52.084,0.038,0.369,0.015
982,90.127,0.056,44.314,1.281,45.652,0.062,0.065,43.722,0.038,0.396,0.011
983,90.172,0.010,46.939,1.702,48.651,0.047,0.051,46.294,0.045,0.475,0.013
984,90.221,0.023,44.443,1.501,45.968,0.060,0.061,43.876,0.038,0.382,0.011
985,90.267,0.011,74.867,1.636,76.515,0.078,30.770,43.582,0.036,0.372,0.011
986,90.344,0.022,44.291,1.306,45.620,0.053,0.054,43.736,0.037,0.383,0.011
987,90.389,0.932,40.125,1.296,42.354,0.052,0.053,39.598,0.034,0.363,0.010
988,90.432,0.854,46.313,1.830,48.997,0.049,0.052,45.623,0.044,0.519,0.014
989,90.481,2.260,39.784,2.063,44.108,0.053,0.054,39.261,0.034,0.356,0.010
990,90.525,0.278,38.994,1.369,40.642,0.052,0.053,38.454,0.035,0.376,0.010
991,90.565,0.608,46.307,1.377,48.292,0.048,0.050,45.786,0.030,0.369,0.010
992,90.614,0.424,60.422,1.320,62.166,0.050,21.546,38.397,0.036,0.369,0.010
993,90.676,0.503,44.064,1.360,45.928,0.069,0.054,43.442,0.036,0.434,0.009
994,90.722,0.285,53.821,1.284,55.391,0.049,0.053,53.184,0.039,0.471,0.011
995,90.777,0.084,46.803,1.284,48.172,0.051,0.051,46.276,0.036,0.364,0.011
996,90.825,0.010,44.913,1.736,46.659,0.048,0.052,44.377,0.038,0.374,0.011
997,90.872,0.025,72.244,1.336,73.606,0.077,22.030,49.688,0.038,0.371,0.011
998,90.956,1.587,43.814,1.525,46.927,0.089,0.086,43.184,0.037,0.379,0.011
999,91.003,0.391,43.053,1.804,45.250,0.050,0.055,42.311,0.045,0.564,0.013
1000,91.048,0.332,48.948,1.713,50.994,0.053,0.056,48.398,0.038,0.373,0.011
1001,91.099,0.325,72.524,1.589,74.438,0.060,21.380,50.640,0.041,0.372,0.016
1002,91.174,0.375,47.253,1.413,49.041,0.060,0.065,46.675,0.035,0.385,0.011
1003,91.223,63.631,45.581,1.488,110.702,0.090,0.082,44.868,0.038,0.460,0.012
