frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
604,12.080,0.013,2.445,42.869,45.328,0.068,0.101,1.736,0.035,0.466,0.009
605,12.100,0.024,20.375,45.195,65.595,0.066,18.399,1.694,0.030,0.149,0.009
606,12.120,0.917,3.004,52.281,56.204,0.114,0.173,1.959,0.037,0.648,0.010
607,12.140,0.059,2.192,45.298,47.549,0.081,0.108,1.792,0.037,0.132,0.010
608,12.160,0.731,2.408,45.381,48.521,0.068,0.101,1.736,0.034,0.433,0.010
609,12.180,0.028,149.949,43.380,193.358,0.066,147.967,1.699,0.031,0.143,0.015
610,12.200,0.277,2.844,46.081,49.203,0.077,0.107,2.093,0.043,0.468,0.009
611,12.220,0.014,2.174,43.638,45.827,0.091,0.112,1.764,0.036,0.129,0.009
612,12.240,0.016,2.610,41.661,44.287,0.064,0.087,1.901,0.038,0.479,0.012
613,12.260,0.031,51.496,43.794,95.322,0.083,48.457,2.603,0.062,0.237,0.017
614,12.280,0.024,2.840,45.349,48.214,0.062,0.085,1.967,0.042,0.635,0.013
615,12.300,0.014,2.145,44.124,46.285,0.089,0.101,1.716,0.037,0.156,0.010
616,12.320,0.014,2.388,42.546,44.950,0.091,0.099,1.687,0.033,0.431,0.009
617,12.340,0.063,20.592,49.068,69.723,0.062,18.448,1.898,0.029,0.124,0.009
618,12.360,0.023,2.467,43.405,45.896,0.059,0.082,1.790,0.039,0.452,0.012
619,12.380,0.010,1.980,44.537,46.528,0.063,0.090,1.647,0.031,0.118,0.008
620,12.400,0.297,2.655,49.288,52.242,0.071,0.103,1.927,0.036,0.480,0.010
621,12.420,0.076,21.126,43.177,64.380,0.072,19.070,1.782,0.029,0.129,0.009
622,12.440,0.036,3.159,48.898,52.094,0.083,0.115,2.350,0.040,0.514,0.010
623,12.460,0.013,2.173,44.466,46.652,0.068,0.094,1.810,0.034,0.131,0.009
624,12.480,0.012,2.496,42.328,44.837,0.066,0.096,1.751,0.033,0.512,0.009
625,12.500,0.022,147.633,43.768,191.424,0.060,145.363,1.983,0.032,0.156,0.014
626,12.520,0.037,2.880,43.903,46.822,0.097,0.115,2.047,0.036,0.512,0.009
627,12.540,0.281,2.278,47.237,49.796,0.067,0.092,1.911,0.039,0.134,0.009
628,12.560,0.684,2.644,44.701,48.031,0.084,0.133,1.836,0.037,0.514,0.009
629,12.580,0.646,47.589,49.221,97.457,0.082,45.391,1.889,0.033,0.148,0.010
630,12.600,0.023,2.671,44.113,46.807,0.074,0.108,1.839,0.037,0.563,0.010
631,12.620,0.010,2.729,45.684,48.424,0.056,0.151,2.213,0.056,0.217,0.016
632,12.640,0.021,2.449,43.957,46.428,0.064,0.090,1.710,0.034,0.517,0.010
633,12.660,0.011,19.779,45.622,65.413,0.066,17.735,1.768,0.034,0.138,0.009
634,12.680,0.026,3.829,43.477,47.333,0.075,0.106,2.760,0.054,0.776,0.014
635,12.700,0.010,2.085,45.152,47.248,0.062,0.084,1.721,0.034,0.152,0.010
636,12.720,0.024,2.401,48.154,50.580,0.068,0.094,1.678,0.033,0.491,0.008
637,12.740,0.011,21.136,44.728,65.875,0.067,19.174,1.704,0.029,0.132,0.009
638,12.760,0.476,2.994,51.799,55.271,0.069,0.098,2.101,0.040,0.633,0.009
639,12.780,4.318,2.328,42.586,49.234,0.080,0.107,1.922,0.041,0.138,0.010
640,12.800,2.981,2.536,44.916,50.435,0.069,0.095,1.761,0.035,0.536,0.010
641,12.820,0.010,149.563,45.029,194.603,0.065,146.983,2.237,0.046,0.183,0.022
642,12.840,0.471,2.999,46.809,50.280,0.068,0.102,2.053,0.045,0.676,0.014
643,12.860,0.693,2.105,46.018,48.816,0.071,0.093,1.741,0.035,0.127,0.009
644,12.880,0.511,2.604,49.370,52.487,0.072,0.098,1.882,0.046,0.469,0.010
645,12.900,10.774,55.330,47.034,113.139,0.095,53.009,1.960,0.044,0.177,0.011
646,12.920,3.229,2.492,44.298,50.020,0.070,0.102,1.773,0.033,0.459,0.010
647,12.940,3.517,3.301,44.283,51.104,0.089,0.126,2.801,0.043,0.188,0.013
648,12.960,3.014,3.303,47.057,53.375,0.070,0.135,2.482,0.040,0.528,0.012
649,12.980,4.792,25.773,54.579,85.147,0.106,21.981,3.405,0.047,0.170,0.011
650,13.000,0.012,2.593,46.878,49.484,0.068,0.102,1.846,0.035,0.493,0.010
651,13.020,0.077,2.469,49.567,52.114,0.083,0.148,2.031,0.040,0.130,0.010
652,13.040,0.534,4.031,52.370,56.936,0.075,0.123,2.968,0.051,0.773,0.014
653,13.060,0.489,21.650,50.911,73.051,0.079,19.004,2.358,0.035,0.132,0.009
654,13.080,0.362,2.734,48.848,51.944,0.071,0.103,2.015,0.035,0.460,0.010
655,13.100,0.031,2.375,61.325,63.732,0.068,0.098,1.982,0.038,0.153,0.010
656,13.120,0.074,2.627,47.867,50.569,0.073,0.104,1.903,0.035,0.472,0.010
657,13.140,0.012,207.328,55.030,262.372,0.089,202.883,3.886,0.081,0.320,0.037
658,13.160,0.425,2.615,58.734,61.774,0.067,0.096,1.898,0.035,0.475,0.009
659,13.180,0.608,2.491,45.903,49.003,0.075,0.103,2.072,0.047,0.152,0.012
660,13.200,0.583,2.643,60.827,64.054,0.068,0.098,1.906,0.038,0.498,0.010
661,13.220,0.476,47.552,46.059,94.088,0.074,45.419,1.846,0.033,0.142,0.011
662,13.240,0.509,2.592,46.399,49.501,0.069,0.098,1.857,0.036,0.483,0.011
663,13.260,0.445,2.276,46.735,49.457,0.075,0.106,1.883,0.038,0.133,0.010
664,13.280,0.227,4.299,70.161,74.689,0.076,0.158,3.171,0.063,0.786,0.013
665,13.300,0.747,32.068,66.939,99.755,0.116,28.340,3.199,0.057,0.295,0.018
666,13.320,0.667,2.884,47.054,50.606,0.073,0.107,2.083,0.037,0.531,0.012
667,13.340,0.438,2.354,42.837,45.630,0.072,0.104,1.965,0.037,0.140,0.011
668,13.360,0.522,2.378,45.177,48.078,0.060,0.087,1.731,0.031,0.439,0.009
669,13.380,0.554,19.294,42.552,62.400,0.069,17.125,1.894,0.035,0.133,0.011
670,13.400,0.494,2.444,45.325,48.263,0.064,0.091,1.753,0.035,0.451,0.009
671,13.420,0.422,2.105,43.912,46.440,0.064,0.095,1.752,0.035,0.125,0.009
672,13.440,0.478,2.848,43.624,46.952,0.074,0.112,2.135,0.040,0.451,0.009
673,13.460,0.426,141.222,43.261,184.909,0.072,138.789,2.075,0.052,0.185,0.022
674,13.480,0.873,2.429,43.461,46.764,0.067,0.092,1.748,0.034,0.444,0.009
675,13.500,0.433,2.400,46.081,48.915,0.072,0.107,1.981,0.044,0.155,0.011
676,13.520,0.014,2.600,42.307,44.923,0.091,0.117,1.856,0.036,0.460,0.009
677,13.540,0.023,46.986,44.362,91.372,0.063,45.035,1.693,0.030,0.129,0.009
678,13.560,0.291,2.665,45.047,48.004,0.075,0.104,1.882,0.034,0.519,0.013
679,13.580,0.081,2.339,46.478,48.899,0.094,0.108,1.924,0.035,0.130,0.010
680,13.600,0.011,2.557,59.254,61.822,0.066,0.105,1.789,0.034,0.526,0.009
681,13.620,0.024,19.519,51.630,71.174,0.087,17.433,1.786,0.036,0.140,0.009
682,13.640,0.348,2.814,64.709,67.872,0.064,0.089,1.906,0.038,0.667,0.012
683,13.660,0.010,2.209,53.849,56.069,0.070,0.097,1.832,0.035,0.138,0.010
684,13.680,0.342,3.205,52.458,56.006,0.062,0.087,2.334,0.049,0.635,0.013
685,13.700,1.068,19.221,57.194,77.485,0.063,17.208,1.732,0.033,0.152,0.009
686,13.720,0.747,3.380,47.848,51.975,0.089,0.129,2.506,0.039,0.558,0.011
687,13.740,0.108,2.370,51.347,53.826,0.065,0.088,2.008,0.035,0.142,0.010
688,13.760,1.386,2.851,58.499,62.738,0.072,0.111,2.070,0.040,0.514,0.011
689,13.780,0.321,145.162,52.236,197.720,0.087,143.079,1.748,0.041,0.159,0.017
690,13.800,0.999,2.625,48.351,51.976,0.064,0.090,1.864,0.036,0.526,0.010
691,13.820,0.036,3.152,50.073,53.262,0.098,0.128,1.882,0.039,0.956,0.010
692,13.840,0.014,3.065,50.356,53.436,0.080,0.117,2.251,0.040,0.534,0.012
693,13.860,0.026,46.558,51.978,98.563,0.067,44.363,1.912,0.033,0.144,0.010
694,13.880,0.025,2.475,53.059,55.560,0.064,0.093,1.750,0.034,0.491,0.008
695,13.900,0.013,2.302,58.364,60.680,0.065,0.090,1.920,0.033,0.159,0.009
696,13.920,0.027,2.594,49.575,52.197,0.068,0.095,1.821,0.041,0.533,0.009
697,13.940,0.228,19.805,50.417,70.451,0.071,17.818,1.710,0.030,0.140,0.008
698,13.960,0.518,2.801,49.942,53.262,0.072,0.098,2.061,0.038,0.482,0.009
699,13.980,2.345,2.570,46.724,51.640,0.095,0.130,2.128,0.039,0.140,0.008
700,14.000,1.952,2.550,56.588,61.091,0.070,0.101,1.802,0.036,0.500,0.009
701,14.020,0.805,19.990,76.824,97.621,0.100,17.843,1.844,0.030,0.132,0.008
702,14.040,1.894,2.548,62.919,67.362,0.069,0.099,1.821,0.036,0.470,0.008
703,14.060,0.922,2.610,58.224,61.756,0.062,0.090,2.232,0.042,0.147,0.010
704,14.080,1.623,2.695,59.445,63.764,0.069,0.099,1.937,0.043,0.509,0.010
705,14.100,0.288,135.112,64.732,200.133,0.072,132.614,2.172,0.043,0.165,0.018
706,14.120,0.585,2.471,72.983,76.039,0.066,0.087,1.742,0.032,0.495,0.009
707,14.140,0.260,2.099,57.702,60.062,0.070,0.094,1.725,0.035,0.137,0.010
708,14.160,0.394,3.996,58.615,63.007,0.087,0.128,3.045,0.050,0.635,0.010
709,14.180,1.142,48.825,59.973,109.942,0.067,46.715,1.826,0.032,0.146,0.009
710,14.200,0.403,3.457,57.292,61.153,0.071,0.117,2.682,0.039,0.495,0.009
711,14.220,0.246,2.346,62.042,64.635,0.068,0.097,1.962,0.038,0.145,0.009
712,14.240,1.326,2.554,56.430,60.312,0.072,0.105,1.827,0.036,0.477,0.009
713,14.260,1.163,19.882,55.948,76.993,0.065,17.800,1.813,0.031,0.138,0.010
714,14.280,1.355,2.553,49.806,53.716,0.072,0.100,1.829,0.035,0.469,0.009
715,14.300,0.691,2.749,48.410,51.849,0.069,0.096,2.291,0.051,0.208,0.011
716,14.320,0.945,2.517,49.283,52.746,0.075,0.102,1.796,0.034,0.470,0.010
717,14.340,0.738,20.237,51.089,72.065,0.061,18.127,1.850,0.031,0.135,0.009
718,14.360,0.423,2.577,51.280,54.281,0.067,0.091,1.873,0.036,0.458,0.010
719,14.380,12.585,2.378,51.123,66.089,0.073,0.104,1.956,0.040,0.156,0.010
720,14.400,4.748,2.677,54.635,62.063,0.073,0.106,1.952,0.034,0.462,0.009
721,14.420,0.659,138.078,50.757,189.495,0.065,134.175,2.480,0.049,1.260,0.017
722,14.440,0.382,2.687,52.071,55.141,0.072,0.100,1.921,0.039,0.500,0.010
723,14.460,0.245,2.209,54.857,57.316,0.065,0.090,1.727,0.045,0.239,0.015
724,14.480,20.323,3.996,59.450,83.772,0.106,0.165,2.868,0.055,0.742,0.012
725,14.500,5.912,58.458,50.953,115.326,0.077,56.320,1.805,0.039,0.169,0.010
726,14.520,0.274,2.616,55.577,58.468,0.066,0.091,1.884,0.032,0.495,0.009
727,14.540,0.512,3.550,56.960,61.024,0.118,0.158,3.011,0.042,0.158,0.012
728,14.560,0.364,2.637,51.846,54.848,0.066,0.093,1.890,0.041,0.508,0.010
729,14.580,0.361,20.535,51.787,72.684,0.074,18.562,1.691,0.029,0.141,0.009
730,14.600,0.429,3.024,48.679,52.133,0.078,0.103,2.251,0.037,0.492,0.009
731,14.620,0.309,2.454,52.703,55.466,0.065,0.088,1.980,0.060,0.217,0.016
732,14.640,0.388,2.555,59.589,62.533,0.070,0.094,1.777,0.045,0.528,0.010
733,14.660,0.784,21.013,58.641,80.440,0.072,18.994,1.738,0.031,0.139,0.010
734,14.680,0.457,3.557,61.093,65.108,0.118,0.180,2.568,0.042,0.562,0.010
735,14.700,0.389,3.145,54.791,58.326,0.073,0.100,2.581,0.047,0.297,0.015
736,14.720,1.029,3.078,59.526,63.646,0.112,0.164,2.185,0.043,0.516,0.010
737,14.740,0.366,160.672,55.513,216.553,0.084,157.331,3.000,0.045,0.162,0.017
738,14.760,3.721,3.384,49.989,57.096,0.073,0.142,2.542,0.041,0.531,0.009
739,14.780,0.254,2.144,48.969,51.369,0.074,0.103,1.745,0.034,0.147,0.012
740,14.800,0.485,3.458,52.056,56.001,0.101,0.142,2.629,0.038,0.491,0.009
741,14.820,0.271,47.357,50.135,97.764,0.077,45.218,1.849,0.032,0.141,0.009
742,14.840,0.261,2.530,50.335,53.127,0.070,0.098,1.799,0.036,0.473,0.010
743,14.860,0.282,2.427,51.355,54.065,0.065,0.089,2.058,0.038,0.140,0.009
744,14.880,0.213,2.400,48.741,51.354,0.066,0.091,1.672,0.034,0.500,0.011
745,14.900,0.426,20.033,50.287,70.748,0.079,17.847,1.867,0.030,0.167,0.009
746,14.920,0.315,2.669,50.818,53.802,0.068,0.090,1.970,0.038,0.454,0.010
747,14.940,0.280,2.828,53.124,56.235,0.127,0.179,2.268,0.039,0.147,0.010
748,14.960,1.783,2.547,53.286,57.618,0.085,0.112,1.777,0.037,0.483,0.009
749,14.980,0.234,19.036,48.797,68.068,0.068,16.667,2.070,0.035,0.157,0.011
750,15.000,0.299,2.649,52.219,55.168,0.070,0.098,1.764,0.036,0.618,0.012
751,15.020,0.325,2.846,54.267,57.440,0.085,0.135,2.395,0.042,0.146,0.010
752,15.040,0.238,2.389,49.874,52.502,0.069,0.095,1.696,0.033,0.456,0.009
753,15.060,0.306,137.993,52.390,190.690,0.068,135.969,1.736,0.031,0.145,0.015
754,15.080,0.436,3.397,50.711,54.546,0.073,0.100,2.590,0.037,0.538,0.009
755,15.100,0.473,2.493,56.606,59.574,0.080,0.115,2.050,0.037,0.163,0.010
756,15.120,0.553,2.735,51.447,54.735,0.069,0.098,1.833,0.038,0.664,0.010
757,15.140,0.608,54.477,52.627,107.713,0.061,51.001,3.108,0.049,0.217,0.014
758,15.160,0.350,2.577,63.772,66.700,0.069,0.104,1.843,0.036,0.472,0.009
759,15.180,0.362,2.161,51.696,54.220,0.068,0.100,1.768,0.040,0.146,0.011
760,15.200,1.029,2.409,54.700,58.139,0.063,0.088,1.688,0.038,0.494,0.010
761,15.220,0.349,20.619,52.373,73.343,0.106,18.505,1.786,0.029,0.143,0.009
762,15.240,0.585,2.489,48.389,51.464,0.073,0.102,1.772,0.033,0.460,0.010
763,15.260,0.701,2.140,50.630,53.472,0.069,0.098,1.762,0.037,0.140,0.010
764,15.280,0.495,2.483,49.686,52.666,0.067,0.094,1.731,0.034,0.515,0.011
765,15.300,0.321,20.561,47.540,68.423,0.087,18.181,2.020,0.044,0.181,0.010
766,15.320,0.455,2.503,49.417,52.376,0.080,0.107,1.735,0.037,0.467,0.009
767,15.340,0.234,2.181,46.994,49.409,0.068,0.098,1.802,0.033,0.139,0.009
768,15.360,0.222,2.572,49.302,52.096,0.064,0.085,1.718,0.041,0.624,0.015
769,15.380,1.346,175.188,48.484,225.019,0.066,173.235,1.677,0.031,0.137,0.014
770,15.400,0.556,2.606,50.203,53.365,0.069,0.097,1.848,0.034,0.501,0.009
771,15.420,0.248,2.111,49.074,51.434,0.068,0.097,1.733,0.035,0.137,0.009
772,15.440,0.289,2.502,50.322,53.114,0.068,0.089,1.767,0.038,0.497,0.011
773,15.460,0.249,47.345,50.124,97.719,0.069,44.543,2.427,0.048,0.210,0.014
774,15.480,0.253,2.576,50.354,53.185,0.074,0.105,1.856,0.034,0.458,0.009
775,15.500,0.632,2.565,49.796,52.994,0.076,0.108,2.135,0.037,0.158,0.012
776,15.520,0.239,2.687,49.958,52.885,0.064,0.085,1.965,0.038,0.498,0.010
777,15.540,0.647,21.439,50.227,72.314,0.071,18.961,2.185,0.040,0.144,0.009
778,15.560,0.235,2.721,48.874,51.830,0.066,0.293,1.784,0.039,0.479,0.010
779,15.580,0.363,2.835,50.291,53.490,0.096,0.411,1.971,0.035,0.253,0.011
780,15.600,0.425,3.554,50.420,54.401,0.097,0.496,2.373,0.040,0.487,0.010
781,15.620,0.290,21.062,67.398,88.751,0.067,19.161,1.612,0.030,0.141,0.009
782,15.640,0.490,4.864,83.224,88.580,0.103,0.515,3.276,0.056,0.816,0.014
783,15.660,0.575,4.304,65.257,70.139,0.119,0.532,3.339,0.060,0.168,0.013
784,15.680,0.587,2.701,53.689,56.978,0.075,0.104,1.932,0.039,0.500,0.010
785,15.700,0.326,71.867,59.950,132.144,0.067,69.711,1.768,0.033,0.231,0.027
786,15.720,0.384,2.447,48.295,51.128,0.071,0.099,1.699,0.035,0.496,0.009
787,15.740,0.576,3.150,48.865,52.592,0.067,0.098,2.774,0.035,0.141,0.010
788,15.760,0.203,2.722,49.212,52.139,0.067,0.100,1.902,0.035,0.576,0.012
789,15.780,0.013,47.171,51.995,99.180,0.071,45.000,1.890,0.029,0.138,0.009
790,15.800,0.368,2.634,49.858,52.861,0.065,0.096,1.851,0.036,0.539,0.009
791,15.820,0.036,2.362,49.481,51.880,0.095,0.112,1.928,0.042,0.144,0.009
792,15.840,0.014,2.719,48.938,51.671,0.093,0.140,1.907,0.034,0.500,0.009
793,15.860,0.037,26.416,84.405,110.859,0.100,22.986,3.011,0.053,0.214,0.014
794,15.880,1.379,3.024,68.475,72.880,0.104,0.145,2.110,0.038,0.560,0.010
795,15.900,0.011,2.275,50.114,52.400,0.065,0.099,1.881,0.035,0.160,0.009
796,15.920,0.031,3.383,50.669,54.084,0.063,0.088,2.626,0.041,0.530,0.010
797,15.940,0.060,18.993,50.542,69.596,0.069,16.727,1.956,0.039,0.164,0.010
798,15.960,0.028,3.232,48.722,51.982,0.066,0.095,2.390,0.039,0.590,0.011
799,15.980,0.831,2.747,49.160,52.739,0.065,0.093,2.367,0.037,0.144,0.014
800,16.000,0.084,3.011,50.417,53.513,0.064,0.089,2.241,0.038,0.546,0.011
801,16.020,0.010,64.201,46.573,110.785,0.064,62.035,1.896,0.030,0.136,0.013
802,16.040,3.408,3.096,47.126,53.633,0.083,0.119,2.321,0.038,0.469,0.009
803,16.060,3.151,2.513,50.005,55.671,0.070,0.100,2.126,0.039,0.135,0.009
804,16.080,3.015,3.121,48.650,54.788,0.070,0.101,2.397,0.038,0.470,0.010
805,16.100,3.677,46.338,58.346,108.362,0.070,43.845,2.192,0.033,0.155,0.009
806,16.120,26.790,3.350,59.448,89.589,0.077,0.108,2.484,0.052,0.570,0.009
807,16.140,6.907,3.692,64.448,75.050,0.112,0.165,3.157,0.042,0.156,0.010
808,16.160,4.220,3.194,58.718,66.133,0.080,0.119,2.426,0.037,0.488,0.008
809,16.180,3.068,24.414,59.994,87.479,0.072,21.174,2.929,0.038,0.151,0.011
810,16.200,3.443,4.303,70.610,78.359,0.102,0.136,3.264,0.046,0.676,0.012
811,16.220,4.065,2.807,64.517,71.391,0.072,0.108,2.404,0.036,0.141,0.009
812,16.240,0.011,2.799,54.172,56.984,0.067,0.095,2.108,0.038,0.456,0.008
813,16.260,0.035,19.947,57.988,77.971,0.071,17.473,2.188,0.036,0.141,0.008
814,16.280,0.011,3.345,56.014,59.371,0.068,0.094,2.536,0.047,0.546,0.011
815,16.300,0.029,2.758,64.240,67.029,0.095,0.131,2.288,0.036,0.163,0.009
816,16.320,0.011,2.802,63.016,65.829,0.061,0.087,2.092,0.038,0.492,0.009
817,16.340,0.033,71.608,67.847,139.488,0.111,69.060,2.208,0.033,0.139,0.015
818,16.360,0.024,3.172,79.168,82.364,0.074,0.100,2.393,0.034,0.523,0.009
819,16.380,0.662,2.586,91.083,94.333,0.075,0.094,2.208,0.035,0.135,0.009
820,16.400,0.028,4.004,106.294,110.327,0.071,0.131,3.129,0.052,0.582,0.011
821,16.420,0.389,49.249,158.921,208.560,0.071,47.082,1.875,0.038,0.146,0.010
822,16.440,0.036,3.528,165.944,169.509,0.091,0.119,2.486,0.053,0.714,0.012
823,16.460,0.624,2.824,67.842,71.291,0.094,0.145,2.365,0.038,0.139,0.009
824,16.480,0.107,2.692,85.594,88.393,0.066,0.108,1.924,0.037,0.520,0.010
825,16.500,0.025,20.474,58.479,78.979,0.064,18.210,1.967,0.038,0.159,0.009
826,16.520,0.459,3.567,219.796,223.823,0.070,0.101,2.453,0.045,0.845,0.013
827,16.540,0.413,2.186,55.803,58.403,0.060,0.082,1.835,0.038,0.140,0.010
828,16.560,1.397,2.649,55.361,59.408,0.075,0.106,1.813,0.035,0.574,0.013
829,16.580,0.130,21.499,54.948,76.577,0.060,19.164,2.049,0.040,0.154,0.009
830,16.600,0.398,3.423,55.157,58.980,0.065,0.096,2.404,0.045,0.761,0.011
831,16.620,0.380,3.457,51.777,55.615,0.075,0.111,2.967,0.048,0.213,0.014
832,16.640,7.080,2.619,53.272,62.972,0.069,0.103,1.853,0.036,0.521,0.009
833,16.660,0.012,62.394,52.049,114.456,0.066,59.894,2.187,0.046,0.157,0.017
834,16.680,0.024,2.918,48.804,51.746,0.066,0.090,2.135,0.041,0.538,0.010
835,16.700,0.024,3.030,50.823,53.878,0.066,0.095,2.629,0.039,0.164,0.010
836,16.720,0.620,3.866,65.673,70.160,0.113,0.156,2.980,0.038,0.538,0.009
837,16.740,0.797,46.994,49.460,97.253,0.079,44.362,2.337,0.035,0.143,0.010
838,16.760,0.025,3.221,50.043,53.290,0.082,0.121,2.410,0.036,0.520,0.010
839,16.780,0.061,2.079,52.077,54.218,0.061,0.089,1.718,0.035,0.142,0.010
840,16.800,0.025,2.487,46.861,49.374,0.063,0.092,1.742,0.034,0.521,0.009
841,16.820,0.010,31.954,48.691,80.656,0.064,29.497,2.174,0.038,0.146,0.010
842,16.840,0.026,2.647,51.620,54.294,0.069,0.100,1.840,0.035,0.553,0.009
843,16.860,0.609,2.359,50.677,53.645,0.073,0.103,1.968,0.036,0.139,0.010
844,16.880,0.056,3.219,49.291,52.566,0.062,0.090,2.227,0.044,0.759,0.010
845,16.900,0.016,20.695,50.616,71.328,0.065,18.089,2.288,0.043,0.174,0.011
846,16.920,0.030,2.964,48.330,51.324,0.060,0.087,1.824,0.039,0.901,0.016
847,16.940,0.013,2.235,49.608,51.857,0.090,0.110,1.818,0.037,0.137,0.009
848,16.960,0.324,2.737,48.339,51.401,0.079,0.109,1.872,0.033,0.607,0.010
849,16.980,0.103,60.493,51.650,112.246,0.085,58.390,1.799,0.032,0.141,0.014
850,17.000,0.363,2.821,49.648,52.833,0.064,0.091,2.019,0.035,0.571,0.009
851,17.020,0.022,2.264,49.714,52.000,0.066,0.092,1.878,0.042,0.150,0.010
852,17.040,0.368,2.784,52.674,55.827,0.072,0.101,1.961,0.035,0.576,0.010
853,17.060,0.064,49.317,47.539,96.921,0.070,47.173,1.861,0.033,0.141,0.009
854,17.080,0.034,2.971,49.481,52.488,0.075,0.110,2.126,0.037,0.560,0.010
855,17.100,0.011,2.904,50.439,53.354,0.063,0.093,2.413,0.059,0.236,0.015
856,17.120,0.028,2.765,48.195,50.989,0.066,0.093,1.879,0.035,0.653,0.014
857,17.140,0.010,30.661,47.882,78.553,0.063,28.337,2.046,0.042,0.138,0.010
858,17.160,0.028,2.681,57.252,59.963,0.075,0.099,1.873,0.038,0.545,0.009
859,17.180,0.010,3.070,50.599,53.680,0.063,0.095,2.580,0.059,0.230,0.016
860,17.200,0.272,2.962,50.142,53.377,0.064,0.096,2.098,0.035,0.629,0.013
861,17.220,0.428,21.059,47.527,69.015,0.065,19.008,1.791,0.033,0.127,0.010
862,17.240,0.067,3.433,49.909,53.411,0.093,0.116,2.552,0.043,0.557,0.009
863,17.260,0.541,3.302,53.675,57.520,0.081,0.302,2.709,0.039,0.135,0.010
864,17.280,0.556,2.932,123.069,126.558,0.075,0.120,2.101,0.037,0.559,0.010
865,17.300,0.533,63.963,134.097,198.594,0.066,61.924,1.756,0.030,0.146,0.014
866,17.320,1.345,2.618,44.655,48.618,0.065,0.098,1.838,0.034,0.540,0.008
867,17.340,1.053,2.602,44.238,47.893,0.070,0.095,2.232,0.034,0.132,0.009
868,17.360,0.483,3.962,46.932,51.377,0.061,0.089,2.850,0.049,0.874,0.013
869,17.380,0.625,48.732,50.909,100.267,0.067,46.472,1.980,0.036,0.141,0.010
870,17.400,1.125,2.828,42.165,46.119,0.066,0.092,1.988,0.033,0.606,0.010
871,17.420,0.536,2.237,41.902,44.676,0.068,0.101,1.873,0.033,0.126,0.010
872,17.440,0.504,3.373,44.261,48.138,0.065,0.098,2.549,0.046,0.579,0.011
873,17.460,0.486,37.726,47.556,85.769,0.068,35.031,2.348,0.050,0.188,0.015
874,17.480,0.713,3.039,40.987,44.740,0.070,0.115,2.127,0.036,0.635,0.010
875,17.500,0.023,2.227,50.901,53.152,0.072,0.097,1.845,0.037,0.141,0.009
876,17.520,0.695,4.715,53.948,59.360,0.097,0.138,3.354,0.049,1.028,0.014
877,17.540,0.506,20.983,41.598,63.087,0.063,18.881,1.846,0.031,0.127,0.010
878,17.560,0.427,3.790,75.236,79.454,0.065,0.099,2.896,0.039,0.640,0.010
879,17.580,3.773,2.522,49.867,56.162,0.107,0.113,2.065,0.045,0.140,0.011
880,17.600,1.074,2.845,48.204,52.124,0.072,0.115,1.965,0.037,0.616,0.010
881,17.620,0.439,64.130,45.047,109.617,0.075,61.873,1.967,0.035,0.137,0.017
882,17.640,0.542,3.164,45.199,48.906,0.064,0.091,1.944,0.049,0.971,0.011
883,17.660,0.710,2.566,48.324,51.600,0.063,0.091,2.143,0.046,0.181,0.015
884,17.680,7.090,2.815,49.628,59.534,0.071,0.111,1.937,0.036,0.622,0.010
885,17.700,11.793,48.268,45.836,105.899,0.071,45.631,2.323,0.048,0.155,0.012
886,17.720,0.580,2.925,48.882,52.388,0.096,0.119,1.993,0.039,0.617,0.010
887,17.740,2.018,2.454,50.653,55.126,0.069,0.112,2.050,0.042,0.142,0.010
888,17.760,0.011,2.965,54.309,57.285,0.070,0.104,2.110,0.039,0.600,0.010
889,17.780,0.386,36.756,46.871,84.014,0.064,34.478,2.002,0.038,0.137,0.011
890,17.800,0.024,3.097,50.667,53.789,0.060,0.092,2.260,0.044,0.596,0.010
891,17.820,0.012,2.118,44.412,46.543,0.065,0.090,1.777,0.033,0.120,0.009
892,17.840,0.031,2.573,46.674,49.279,0.069,0.095,1.790,0.038,0.540,0.009
893,17.860,0.014,22.012,44.716,66.742,0.065,19.865,1.884,0.032,0.130,0.010
894,17.880,0.454,3.156,49.137,52.748,0.064,0.089,2.192,0.041,0.724,0.009
895,17.900,0.693,3.383,46.339,50.416,0.073,0.104,2.878,0.048,0.236,0.015
896,17.920,0.399,2.906,48.535,51.841,0.070,0.106,2.049,0.040,0.608,0.010
897,17.940,0.558,63.229,48.747,112.535,0.067,60.944,2.011,0.035,0.132,0.015
898,17.960,0.526,3.233,52.415,56.175,0.068,0.104,2.206,0.047,0.751,0.014
899,17.980,0.408,2.381,33.382,36.172,0.065,0.097,1.982,0.050,0.148,0.012
900,18.000,0.541,3.519,39.504,43.565,0.068,0.085,2.631,0.043,0.658,0.010
901,18.020,0.523,48.604,43.591,92.720,0.073,45.620,2.684,0.039,0.146,0.011
902,18.040,2.354,2.858,48.034,53.247,0.066,0.094,1.954,0.042,0.653,0.010
903,18.060,0.654,2.769,50.259,53.684,0.092,0.139,2.328,0.040,0.129,0.010
904,18.080,0.772,3.261,48.716,52.750,0.078,0.130,2.313,0.038,0.657,0.011
905,18.100,0.770,36.800,59.736,97.307,0.067,34.719,1.805,0.030,0.143,0.009
