frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
2128,42.560,0.010,3.589,12.606,16.206,0.053,0.031,2.397,0.567,0.513,0.017
2129,42.580,0.029,3.814,12.777,16.621,0.059,0.047,2.725,0.840,0.115,0.018
2130,42.600,0.013,17.290,12.571,29.876,0.060,13.812,2.308,0.550,0.528,0.016
2131,42.620,0.033,21.424,12.841,34.299,0.049,18.458,2.317,0.462,0.112,0.015
2132,42.640,0.010,20.278,12.870,33.159,0.044,16.803,2.325,0.556,0.507,0.017
2133,42.660,0.031,37.753,12.860,50.644,0.049,34.413,2.322,0.815,0.115,0.017
2134,42.680,0.012,3.772,12.946,16.731,0.057,0.037,2.561,0.563,0.518,0.017
2135,42.700,0.013,3.393,12.507,15.914,0.064,0.040,2.573,0.559,0.126,0.017
2136,42.720,0.179,17.980,27.197,45.358,0.063,14.506,2.322,0.555,0.506,0.016
2137,42.740,0.010,21.952,12.879,34.841,0.052,18.820,2.303,0.643,0.110,0.014
2138,42.760,0.010,20.015,13.250,33.276,0.046,16.561,2.317,0.558,0.492,0.016
2139,42.780,0.024,37.333,12.671,50.029,0.053,34.250,2.339,0.543,0.111,0.016
2140,42.800,0.925,3.549,13.363,17.837,0.048,0.033,2.346,0.549,0.548,0.016
2141,42.820,0.052,3.548,12.542,16.143,0.059,0.043,2.497,0.813,0.110,0.015
2142,42.840,0.014,17.699,12.698,30.413,0.068,14.217,2.327,0.585,0.467,0.016
2143,42.860,0.102,21.332,13.690,35.124,0.066,18.373,2.297,0.452,0.115,0.013
2144,42.880,0.425,20.065,27.389,47.879,0.049,16.669,2.311,0.559,0.438,0.014
2145,42.900,0.343,37.291,13.253,50.889,0.052,33.927,2.303,0.849,0.124,0.014
2146,42.920,0.313,3.545,13.950,17.808,0.047,0.033,2.376,0.554,0.502,0.014
2147,42.940,0.288,3.254,13.471,17.014,0.064,0.041,2.462,0.550,0.111,0.014
2148,42.960,0.527,17.516,13.227,31.270,0.075,14.040,2.325,0.553,0.495,0.014
2149,42.980,0.301,21.389,13.967,35.658,0.056,18.004,2.330,0.802,0.174,0.014
2150,43.000,1.010,20.661,16.615,38.286,0.059,17.178,2.318,0.584,0.472,0.015
2151,43.020,0.382,37.140,28.234,65.757,0.056,33.929,2.327,0.676,0.110,0.017
2152,43.040,0.023,4.017,13.411,17.452,0.062,0.038,2.625,0.743,0.519,0.016
2153,43.060,0.015,3.685,13.201,16.904,0.071,0.039,2.418,1.010,0.115,0.016
2154,43.080,0.012,17.267,13.555,30.835,0.058,13.639,2.376,0.692,0.461,0.016
2155,43.100,0.021,21.911,13.091,35.023,0.053,18.789,2.296,0.580,0.164,0.015
2156,43.120,0.012,20.146,14.419,34.577,0.043,16.671,2.326,0.572,0.492,0.015
2157,43.140,0.489,37.471,13.983,51.944,0.056,33.961,2.299,0.959,0.158,0.015
2158,43.160,0.026,3.783,13.101,16.910,0.057,0.034,2.449,0.704,0.501,0.017
2159,43.180,0.013,3.492,13.427,16.933,0.069,0.040,2.568,0.674,0.111,0.016
2160,43.200,0.014,17.597,27.404,45.016,0.066,13.973,2.380,0.681,0.466,0.017
2161,43.220,0.012,21.737,13.392,35.140,0.062,18.431,2.298,0.811,0.109,0.014
2162,43.240,0.023,20.309,19.996,40.328,0.044,16.823,2.316,0.577,0.489,0.015
2163,43.260,0.396,37.180,13.545,51.122,0.061,33.989,2.307,0.672,0.111,0.016
2164,43.280,0.034,3.735,13.098,16.867,0.058,0.039,2.422,0.679,0.500,0.016
2165,43.300,0.012,3.768,12.973,16.754,0.055,0.033,2.487,0.986,0.178,0.016
2166,43.320,0.011,18.682,12.861,31.554,0.058,15.100,2.311,0.677,0.499,0.016
2167,43.340,0.011,21.770,12.764,34.545,0.048,18.720,2.304,0.567,0.107,0.013
2168,43.360,0.022,20.422,27.492,47.937,0.047,16.916,2.327,0.588,0.506,0.016
2169,43.380,0.011,37.684,12.743,50.439,0.057,34.107,2.399,0.971,0.111,0.016
2170,43.400,0.011,3.683,13.063,16.757,0.048,0.028,2.360,0.665,0.548,0.018
2171,43.420,0.121,3.481,13.101,16.704,0.067,0.039,2.559,0.678,0.109,0.016
2172,43.440,0.017,18.837,13.009,31.864,0.066,15.268,2.286,0.677,0.508,0.016
2173,43.460,0.013,21.958,13.056,35.028,0.063,18.543,2.311,0.847,0.165,0.015
2174,43.480,0.011,56.173,12.800,68.985,0.048,52.675,2.317,0.588,0.494,0.016
2175,43.500,0.025,37.170,28.768,65.963,0.050,33.944,2.326,0.679,0.127,0.017
2176,43.520,0.020,3.740,12.993,16.753,0.051,0.032,2.364,0.684,0.577,0.018
2177,43.540,0.012,3.883,13.223,17.119,0.064,0.037,2.674,0.965,0.114,0.016
2178,43.560,0.013,18.915,13.182,32.111,0.060,15.216,2.315,0.678,0.610,0.017
2179,43.580,0.012,21.011,13.227,34.250,0.055,17.898,2.339,0.584,0.110,0.015
2180,43.600,0.023,61.486,13.047,74.557,0.054,57.892,2.358,0.585,0.552,0.016
2181,43.620,0.010,37.955,31.162,69.128,0.060,34.261,2.381,1.024,0.190,0.016
2182,43.640,0.021,3.738,12.661,16.421,0.052,0.032,2.358,0.689,0.571,0.017
2183,43.660,0.012,3.512,13.125,16.650,0.060,0.037,2.599,0.674,0.112,0.016
2184,43.680,0.014,18.761,12.599,31.375,0.073,15.114,2.314,0.704,0.520,0.016
2185,43.700,0.028,22.511,13.074,35.614,0.056,19.186,2.301,0.809,0.126,0.015
2186,43.720,0.010,45.177,12.829,58.017,0.046,41.670,2.331,0.580,0.498,0.019
2187,43.740,0.010,37.546,13.159,50.716,0.045,34.350,2.331,0.670,0.112,0.016
2188,43.760,0.019,3.903,12.774,16.696,0.057,0.033,2.532,0.687,0.563,0.017
2189,43.780,0.013,4.105,27.947,32.066,0.067,0.047,2.622,1.211,0.122,0.018
2190,43.800,0.011,18.690,12.902,31.603,0.053,15.066,2.323,0.689,0.521,0.019
2191,43.820,0.024,20.994,13.240,34.259,0.040,17.846,2.331,0.617,0.124,0.024
2192,43.840,0.013,44.202,12.941,57.156,0.053,40.703,2.320,0.581,0.498,0.016
2193,43.860,0.032,37.765,14.080,51.878,0.046,34.245,2.338,0.984,0.112,0.016
2194,43.880,0.335,4.097,13.489,17.922,0.056,0.054,2.692,0.693,0.566,0.017
2195,43.900,0.431,3.517,14.130,18.078,0.070,0.039,2.554,0.698,0.125,0.017
2196,43.920,0.654,18.710,27.860,47.224,0.068,15.076,2.305,0.682,0.547,0.017
2197,43.940,1.214,22.388,13.783,37.386,0.062,19.055,2.323,0.812,0.108,0.015
2198,43.960,0.899,26.236,13.726,40.862,0.057,22.731,2.321,0.578,0.500,0.016
2199,43.980,0.393,37.040,13.350,50.784,0.056,33.953,2.326,0.552,0.114,0.017
2200,44.000,0.420,3.587,13.237,17.244,0.050,0.030,2.367,0.550,0.566,0.016
2201,44.020,0.453,3.673,13.274,17.401,0.071,0.042,2.586,0.835,0.110,0.017
2202,44.040,0.503,18.646,16.213,35.363,0.061,15.170,2.296,0.549,0.536,0.015
2203,44.060,0.552,20.666,28.650,49.868,0.057,17.725,2.311,0.440,0.108,0.014
2204,44.080,0.364,68.913,14.261,83.538,0.053,65.377,2.327,0.584,0.529,0.017
2205,44.100,0.447,37.469,14.347,52.264,0.051,34.031,2.367,0.850,0.131,0.018
2206,44.120,0.347,3.619,13.486,17.452,0.049,0.031,2.361,0.569,0.573,0.017
2207,44.140,0.400,3.467,13.308,17.176,0.064,0.038,2.663,0.559,0.115,0.016
2208,44.160,0.372,18.552,13.407,32.332,0.061,15.052,2.319,0.553,0.539,0.016
2209,44.180,0.353,22.212,29.233,51.798,0.045,19.015,2.330,0.684,0.113,0.015
2210,44.200,0.056,44.219,12.950,57.226,0.063,40.710,2.331,0.553,0.510,0.016
2211,44.220,0.011,37.389,13.200,50.600,0.068,34.323,2.315,0.536,0.109,0.016
2212,44.240,0.450,3.672,13.802,17.924,0.058,0.111,2.366,0.543,0.566,0.018
2213,44.260,0.336,3.443,13.537,17.318,0.066,0.038,2.379,0.824,0.110,0.015
2214,44.280,0.452,18.631,13.381,32.465,0.070,15.203,2.298,0.545,0.478,0.016
2215,44.300,0.411,20.913,13.439,34.764,0.047,17.973,2.297,0.448,0.124,0.015
2216,44.320,0.562,31.600,28.171,60.333,0.061,28.124,2.321,0.549,0.493,0.015
2217,44.340,0.336,37.531,13.462,51.330,0.053,34.171,2.318,0.842,0.111,0.016
2218,44.360,0.760,3.865,13.656,18.281,0.061,0.036,2.628,0.554,0.550,0.017
2219,44.380,0.390,3.255,13.155,16.801,0.067,0.039,2.468,0.543,0.111,0.016
2220,44.400,0.014,18.458,12.874,31.347,0.066,15.024,2.303,0.546,0.492,0.016
2221,44.420,0.012,21.914,12.633,34.559,0.061,18.760,2.297,0.656,0.116,0.014
2222,44.440,0.431,23.333,14.482,38.247,0.050,19.873,2.328,0.542,0.494,0.016
2223,44.460,0.422,37.238,29.287,66.947,0.055,34.141,2.351,0.542,0.111,0.016
2224,44.480,0.370,3.582,13.609,17.561,0.055,0.032,2.351,0.553,0.563,0.018
2225,44.500,0.622,3.763,13.860,18.247,0.062,0.044,2.665,0.836,0.128,0.017
2226,44.520,0.392,18.987,13.624,33.003,0.070,15.429,2.342,0.603,0.506,0.016
2227,44.540,0.495,20.876,13.494,34.866,0.134,17.860,2.312,0.439,0.107,0.015
2228,44.560,0.400,23.113,13.543,37.057,0.053,19.669,2.313,0.545,0.491,0.017
2229,44.580,0.462,37.967,13.986,52.416,0.065,34.531,2.372,0.838,0.121,0.016
2230,44.600,0.011,3.839,12.858,16.709,0.058,0.035,2.615,0.531,0.565,0.017
2231,44.620,0.018,3.409,27.611,31.039,0.072,0.039,2.576,0.582,0.113,0.017
2232,44.640,0.028,18.812,12.583,31.423,0.062,15.345,2.307,0.541,0.531,0.015
2233,44.660,0.011,21.856,12.920,34.788,0.050,18.675,2.300,0.696,0.111,0.014
2234,44.680,0.010,22.987,13.098,36.095,0.052,19.509,2.348,0.550,0.484,0.016
2235,44.700,0.557,38.130,13.707,52.394,0.053,35.006,2.362,0.549,0.124,0.016
2236,44.720,0.352,3.665,13.935,17.952,0.057,0.035,2.449,0.549,0.550,0.016
2237,44.740,0.436,3.476,13.354,17.267,0.064,0.035,2.384,0.857,0.108,0.017
2238,44.760,0.349,18.509,13.806,32.664,0.055,14.960,2.340,0.563,0.554,0.016
2239,44.780,0.502,21.472,28.486,50.462,0.134,18.401,2.356,0.447,0.110,0.015
2240,44.800,0.360,22.695,13.558,36.614,0.053,19.190,2.333,0.558,0.520,0.015
2241,44.820,0.450,36.997,13.307,50.755,0.047,33.630,2.338,0.823,0.113,0.023
2242,44.840,0.347,3.670,13.569,17.587,0.066,0.047,2.402,0.563,0.560,0.017
2243,44.860,0.383,3.353,13.741,17.478,0.061,0.036,2.560,0.557,0.112,0.016
2244,44.880,0.364,18.608,13.410,32.383,0.064,15.097,2.321,0.553,0.548,0.016
2245,44.900,0.367,21.023,13.315,34.705,0.046,17.820,2.341,0.672,0.121,0.015
2246,44.920,0.357,22.623,13.420,36.401,0.048,18.980,2.479,0.557,0.515,0.017
2247,44.940,0.348,36.884,29.101,66.333,0.051,33.836,2.308,0.540,0.112,0.017
2248,44.960,0.348,3.614,13.435,17.397,0.057,0.032,2.384,0.550,0.565,0.016
2249,44.980,0.569,3.459,13.789,17.818,0.061,0.036,2.386,0.836,0.112,0.016
2250,45.000,0.371,18.583,13.380,32.334,0.062,15.044,2.317,0.549,0.576,0.016
2251,45.020,0.498,84.782,14.596,99.876,0.053,81.794,2.341,0.457,0.111,0.016
2252,45.040,0.355,50.285,29.160,79.800,0.054,46.757,2.352,0.554,0.512,0.017
2253,45.060,0.450,37.256,16.821,54.528,0.059,33.892,2.343,0.814,0.111,0.016
2254,45.080,0.022,3.898,13.655,17.576,0.058,0.035,2.611,0.562,0.596,0.018
2255,45.100,0.014,3.370,13.596,16.982,0.075,0.038,2.531,0.561,0.134,0.017
2256,45.120,0.017,18.477,14.052,32.547,0.072,14.963,2.332,0.557,0.519,0.018
2257,45.140,0.024,77.502,13.663,91.189,0.054,74.187,2.314,0.809,0.112,0.015
2258,45.160,0.360,50.719,29.044,80.123,0.051,47.155,2.371,0.576,0.517,0.016
2259,45.180,0.441,37.889,14.993,53.324,0.064,34.599,2.371,0.695,0.117,0.017
2260,45.200,0.026,3.922,13.398,17.346,0.060,0.037,2.532,0.672,0.592,0.017
2261,45.220,0.014,3.726,14.194,17.935,0.064,0.041,2.469,1.004,0.114,0.017
2262,45.240,0.011,18.909,13.886,32.807,0.080,15.217,2.322,0.696,0.551,0.016
2263,45.260,0.502,37.308,14.504,52.314,0.063,34.234,2.298,0.573,0.112,0.016
2264,45.280,0.414,109.651,29.060,139.125,0.050,106.100,2.338,0.571,0.546,0.017
2265,45.300,0.610,37.586,15.016,53.213,0.059,33.935,2.313,1.043,0.193,0.016
2266,45.320,0.390,3.989,14.750,19.129,0.054,0.030,2.333,0.825,0.706,0.018
2267,45.340,0.402,3.389,15.012,18.804,0.056,0.034,2.355,0.803,0.111,0.017
2268,45.360,0.374,18.924,14.745,34.043,0.061,15.059,2.324,0.804,0.644,0.016
2269,45.380,0.394,65.144,15.070,80.608,0.063,61.705,2.331,0.901,0.110,0.014
2270,45.400,0.389,128.654,30.174,159.218,0.064,124.912,2.324,0.725,0.571,0.016
2271,45.420,0.498,37.564,13.786,51.849,0.056,34.272,2.339,0.738,0.114,0.017
2272,45.440,0.430,3.840,14.120,18.390,0.053,0.032,2.401,0.668,0.657,0.016
2273,45.460,0.391,5.144,14.883,20.419,0.075,0.040,2.555,2.147,0.283,0.026
2274,45.480,0.854,18.976,14.630,34.460,0.063,15.095,2.319,0.804,0.648,0.017
2275,45.500,0.356,64.032,14.633,79.022,0.073,60.731,2.354,0.639,0.196,0.017
2276,45.520,0.352,119.826,29.633,149.812,0.056,116.066,2.373,0.735,0.545,0.016
2277,45.540,0.382,37.882,14.003,52.269,0.058,34.133,2.352,1.173,0.121,0.017
2278,45.560,0.527,3.944,14.103,18.575,0.055,0.031,2.361,0.783,0.663,0.018
2279,45.580,0.012,3.660,14.011,17.685,0.068,0.040,2.583,0.771,0.165,0.017
2280,45.600,0.032,18.999,14.177,33.209,0.066,15.193,2.310,0.781,0.613,0.016
2281,45.620,0.442,71.013,22.548,94.004,0.059,67.487,2.347,0.909,0.178,0.016
2282,45.640,0.940,123.879,36.208,161.029,0.057,120.194,2.352,0.698,0.513,0.017
2283,45.660,0.366,37.341,20.908,58.616,0.081,34.001,2.307,0.786,0.119,0.017
2284,45.680,0.018,4.025,20.856,24.899,0.062,0.036,2.537,0.792,0.560,0.019
2285,45.700,0.010,3.753,20.768,24.532,0.056,0.032,2.375,1.123,0.134,0.017
2286,45.720,0.010,18.863,21.128,40.002,0.052,15.136,2.355,0.790,0.485,0.018
2287,45.740,0.202,26.603,21.253,48.059,0.054,23.505,2.320,0.573,0.118,0.016
2288,45.760,0.335,131.161,36.124,167.620,0.056,127.441,2.302,0.830,0.479,0.017
2289,45.780,0.381,37.941,21.352,59.674,0.064,34.205,2.337,1.126,0.159,0.017
2290,45.800,0.351,3.968,21.170,25.489,0.061,0.033,2.461,0.800,0.563,0.018
2291,45.820,0.794,3.390,20.900,25.085,0.059,0.032,2.359,0.784,0.121,0.018
2292,45.840,0.451,18.830,21.000,40.282,0.060,15.153,2.306,0.797,0.481,0.016
2293,45.860,0.547,26.724,20.944,48.216,0.074,23.341,2.296,0.863,0.113,0.015
2294,45.880,0.356,79.622,36.609,116.587,0.055,75.982,2.339,0.709,0.479,0.017
2295,45.900,0.368,37.698,21.429,59.495,0.063,34.270,2.343,0.823,0.148,0.020
2296,45.920,0.351,3.885,21.427,25.664,0.059,0.032,2.407,0.799,0.556,0.017
2297,45.940,0.400,3.779,20.847,25.027,0.060,0.037,2.375,1.114,0.157,0.017
2298,45.960,0.436,18.798,21.019,40.254,0.061,15.085,2.306,0.785,0.517,0.017
2299,45.980,0.432,26.591,21.022,48.045,0.065,23.492,2.302,0.579,0.114,0.022
2300,46.000,0.420,83.067,39.004,122.492,0.077,77.545,3.598,1.078,0.710,0.023
2301,46.020,0.377,38.103,21.417,59.898,0.063,34.401,2.337,1.134,0.118,0.017
2302,46.040,0.428,3.799,20.977,25.204,0.055,0.032,2.343,0.771,0.553,0.018
2303,46.060,0.453,3.364,21.089,24.907,0.059,0.034,2.349,0.772,0.117,0.018
2304,46.080,0.374,18.979,20.720,40.074,0.055,15.262,2.305,0.780,0.545,0.017
2305,46.100,0.424,26.776,21.603,48.803,0.056,23.362,2.306,0.857,0.166,0.014
2306,46.120,0.748,80.570,36.824,118.142,0.063,76.870,2.372,0.728,0.473,0.017
2307,46.140,0.340,37.387,21.184,58.912,0.065,34.073,2.297,0.783,0.123,0.018
2308,46.160,0.410,3.781,20.699,24.891,0.054,0.032,2.364,0.777,0.523,0.017
2309,46.180,1.046,4.095,20.808,25.950,0.062,0.034,2.686,1.155,0.120,0.018
2310,46.200,0.363,19.175,23.844,43.383,0.059,15.404,2.315,0.788,0.565,0.017
2311,46.220,0.422,26.502,20.618,47.543,0.058,23.424,2.312,0.559,0.118,0.016
2312,46.240,0.341,78.682,35.876,114.900,0.053,75.063,2.323,0.688,0.506,0.016
2313,46.260,0.951,37.815,25.982,64.749,0.060,34.016,2.433,1.105,0.157,0.016
2314,46.280,0.102,3.812,25.474,29.388,0.054,0.036,2.351,0.765,0.563,0.015
2315,46.300,1.018,3.541,25.792,30.353,0.077,0.038,2.460,0.792,0.136,0.017
2316,46.320,0.178,19.285,26.132,45.596,0.079,15.499,2.383,0.782,0.508,0.016
2317,46.340,0.023,26.978,26.188,53.190,0.055,23.521,2.371,0.883,0.117,0.015
2318,46.360,0.011,79.362,41.417,120.790,0.057,75.642,2.353,0.722,0.528,0.016
2319,46.380,0.023,38.024,25.764,63.811,0.059,34.651,2.344,0.799,0.129,0.016
2320,46.400,0.164,3.892,27.964,32.020,0.054,0.043,2.346,0.787,0.629,0.016
2321,46.420,0.343,3.714,26.345,30.403,0.056,0.033,2.371,1.103,0.117,0.017
2322,46.440,0.407,19.115,26.540,46.063,0.064,15.358,2.344,0.778,0.524,0.016
2323,46.460,0.391,26.729,26.960,54.081,0.057,23.609,2.325,0.584,0.124,0.016
2324,46.480,0.353,78.717,41.268,120.339,0.059,75.117,2.304,0.681,0.503,0.015
2325,46.500,0.796,38.224,26.875,65.895,0.068,34.544,2.320,1.112,0.134,0.016
2326,46.520,0.402,3.868,26.893,31.164,0.074,0.037,2.358,0.769,0.580,0.016
2327,46.540,0.011,3.517,26.985,30.514,0.062,0.037,2.497,0.770,0.117,0.017
2328,46.560,0.025,19.016,28.080,47.121,0.058,15.303,2.329,0.767,0.527,0.016
2329,46.580,0.021,27.299,27.473,54.795,0.058,23.864,2.358,0.869,0.117,0.015
2330,46.600,0.029,79.815,41.969,121.813,0.056,76.098,2.373,0.686,0.546,0.017
2331,46.620,0.025,37.722,26.231,63.978,0.064,34.391,2.334,0.764,0.120,0.015
2332,46.640,0.011,3.900,26.045,29.956,0.065,0.033,2.391,0.790,0.590,0.016
2333,46.660,0.021,3.754,26.403,30.178,0.053,0.032,2.379,1.134,0.123,0.017
2334,46.680,0.011,19.252,26.339,45.603,0.062,15.449,2.361,0.774,0.562,0.016
2335,46.700,0.011,26.668,26.862,53.541,0.065,23.526,2.355,0.559,0.131,0.015
2336,46.720,0.022,79.280,42.397,121.700,0.057,75.639,2.301,0.679,0.555,0.015
2337,46.740,0.020,37.808,26.045,63.873,0.055,34.179,2.313,1.098,0.118,0.016
2338,46.760,0.022,3.838,26.182,30.043,0.057,0.035,2.364,0.770,0.566,0.016
2339,46.780,0.011,3.395,26.370,29.776,0.057,0.032,2.372,0.779,0.122,0.017
2340,46.800,0.010,19.226,26.899,46.135,0.053,15.430,2.329,0.782,0.597,0.017
2341,46.820,0.017,29.358,26.993,56.369,0.073,25.998,2.283,0.854,0.115,0.015
2342,46.840,0.022,114.282,42.416,156.721,0.060,110.562,2.336,0.690,0.570,0.018
2343,46.860,0.026,37.414,29.502,66.944,0.066,34.051,2.350,0.777,0.123,0.018
2344,46.880,0.021,3.862,26.082,29.965,0.055,0.032,2.366,0.786,0.588,0.018
2345,46.900,0.010,3.697,26.296,30.004,0.053,0.033,2.343,1.105,0.131,0.017
2346,46.920,0.019,19.146,26.541,45.707,0.054,15.377,2.310,0.780,0.582,0.017
2347,46.940,0.010,29.298,43.274,72.583,0.056,26.198,2.330,0.563,0.118,0.017
2348,46.960,0.024,78.489,26.138,104.651,0.052,74.875,2.310,0.681,0.509,0.016
2349,46.980,0.021,37.937,25.924,63.882,0.052,34.121,2.331,1.269,0.120,0.017
2350,47.000,0.010,3.852,26.754,30.616,0.053,0.031,2.351,0.776,0.594,0.017
2351,47.020,0.029,3.262,26.194,29.485,0.054,0.032,2.344,0.685,0.118,0.015
2352,47.040,0.163,19.064,42.776,62.004,0.057,15.487,2.316,0.651,0.522,0.017
2353,47.060,0.010,26.994,26.522,53.526,0.054,23.558,2.291,0.910,0.142,0.025
2354,47.080,0.024,78.430,25.543,103.997,0.053,74.733,2.356,0.698,0.534,0.016
2355,47.100,0.024,37.518,29.769,67.310,0.053,34.183,2.331,0.770,0.139,0.016
2356,47.120,0.023,4.002,41.778,45.803,0.066,0.037,2.485,0.784,0.597,0.016
2357,47.140,0.011,4.089,26.485,30.584,0.057,0.035,2.561,1.268,0.133,0.016
2358,47.160,0.010,18.969,26.820,45.799,0.055,15.306,2.330,0.770,0.462,0.016
2359,47.180,0.022,26.828,26.411,53.262,0.066,23.778,2.289,0.549,0.116,0.015
2360,47.200,0.012,78.177,25.740,103.930,0.061,74.579,2.308,0.684,0.477,0.016
2361,47.220,0.027,40.674,41.758,82.459,0.072,36.833,2.327,1.267,0.116,0.016
2362,47.240,0.021,3.716,27.094,30.830,0.057,0.037,2.354,0.686,0.535,0.015
2363,47.260,0.012,3.274,26.151,29.438,0.061,0.034,2.373,0.654,0.122,0.016
2364,47.280,0.012,19.195,26.333,45.540,0.062,15.478,2.354,0.660,0.608,0.016
2365,47.300,0.025,27.226,26.571,53.822,0.057,23.806,2.296,0.904,0.133,0.015
2366,47.320,0.010,77.773,42.107,119.890,0.051,74.108,2.363,0.702,0.491,0.017
2367,47.340,0.021,37.569,25.856,63.447,0.054,34.228,2.339,0.782,0.122,0.017
2368,47.360,0.021,3.830,25.692,29.543,0.061,0.046,2.375,0.776,0.540,0.016
2369,47.380,0.010,3.867,25.544,29.422,0.050,0.030,2.382,1.252,0.122,0.016
2370,47.400,0.010,19.125,26.296,45.432,0.051,15.456,2.323,0.713,0.539,0.015
2371,47.420,0.021,26.860,26.784,53.666,0.053,23.763,2.334,0.562,0.118,0.015
2372,47.440,0.011,77.582,42.915,120.508,0.058,73.877,2.363,0.701,0.532,0.015
2373,47.460,0.702,37.665,25.670,64.039,0.056,33.919,2.287,1.230,0.128,0.015
2374,47.480,0.342,3.746,25.465,29.554,0.058,0.031,2.315,0.754,0.541,0.016
2375,47.500,0.013,3.475,25.786,29.275,0.076,0.043,2.438,0.756,0.128,0.016
2376,47.520,0.403,19.130,25.956,45.489,0.057,15.399,2.346,0.760,0.533,0.019
2377,47.540,0.418,26.894,26.927,54.239,0.055,23.524,2.274,0.899,0.112,0.015
2378,47.560,0.349,77.298,41.770,119.417,0.053,73.811,2.298,0.603,0.479,0.015
2379,47.580,0.446,37.120,25.132,62.698,0.065,33.959,2.306,0.632,0.116,0.016
2380,47.600,0.011,3.880,26.153,30.044,0.062,0.036,2.552,0.641,0.559,0.016
2381,47.620,0.385,3.818,25.966,30.170,0.058,0.031,2.358,1.227,0.115,0.017
2382,47.640,0.427,18.947,29.801,49.176,0.060,15.304,2.292,0.760,0.485,0.016
2383,47.660,0.416,26.440,26.419,53.276,0.057,23.395,2.289,0.548,0.118,0.015
2384,47.680,0.365,76.410,41.292,118.068,0.052,72.793,2.314,0.696,0.505,0.016
2385,47.700,0.362,37.646,25.873,63.881,0.057,33.843,2.335,1.233,0.134,0.015
2386,47.720,0.382,3.694,25.475,29.552,0.052,0.030,2.362,0.682,0.522,0.016
2387,47.740,0.354,3.268,25.573,29.195,0.054,0.031,2.339,0.689,0.122,0.018
2388,47.760,0.403,18.711,26.079,45.193,0.057,15.220,2.297,0.645,0.462,0.016
2389,47.780,0.360,27.004,26.608,53.973,0.055,23.604,2.290,0.905,0.120,0.016
2390,47.800,0.369,76.547,42.145,119.061,0.060,72.876,2.376,0.693,0.483,0.016
2391,47.820,0.360,37.489,25.547,63.397,0.058,34.221,2.307,0.745,0.114,0.016
2392,47.840,0.012,3.993,26.320,30.325,0.072,0.035,2.588,0.736,0.527,0.018
2393,47.860,0.391,4.066,26.750,31.207,0.063,0.036,2.567,1.246,0.119,0.017
2394,47.880,0.358,19.017,26.119,45.495,0.057,15.325,2.321,0.741,0.524,0.017
2395,47.900,0.011,27.094,26.765,53.871,0.062,24.054,2.288,0.532,0.125,0.015
2396,47.920,0.168,112.778,41.244,154.190,0.056,109.223,2.308,0.683,0.460,0.015
2397,47.940,0.019,38.145,26.339,64.503,0.055,34.335,2.358,1.232,0.112,0.016
2398,47.960,0.824,3.757,15.653,20.234,0.057,0.036,2.348,0.745,0.527,0.015
2399,47.980,0.012,3.334,15.425,18.770,0.048,0.033,2.356,0.750,0.113,0.016
2400,48.000,1.065,19.131,15.812,36.009,0.070,15.430,2.308,0.745,0.531,0.016
2401,48.020,0.173,27.048,14.926,42.148,0.058,23.640,2.327,0.880,0.112,0.014
2402,48.040,0.039,69.568,32.236,101.844,0.046,66.033,2.301,0.675,0.462,0.016
2403,48.060,0.024,37.495,14.805,52.324,0.057,34.207,2.331,0.744,0.113,0.016
2404,48.080,0.169,3.784,14.955,18.909,0.050,0.029,2.390,0.750,0.534,0.017
2405,48.100,0.371,3.890,14.863,19.124,0.066,0.038,2.425,1.202,0.127,0.016
2406,48.120,0.348,19.117,14.978,34.445,0.059,15.466,2.303,0.746,0.501,0.015
2407,48.140,0.578,26.554,15.197,42.329,0.069,23.450,2.304,0.585,0.113,0.016
2408,48.160,0.344,69.004,30.513,99.862,0.060,65.347,2.303,0.688,0.549,0.017
2409,48.180,0.346,38.393,14.999,53.738,0.065,34.615,2.316,1.223,0.129,0.017
2410,48.200,0.324,3.814,14.831,18.969,0.049,0.029,2.336,0.773,0.585,0.017
2411,48.220,0.788,3.522,14.765,19.077,0.063,0.037,2.470,0.798,0.121,0.017
2412,48.240,0.338,18.988,15.116,34.442,0.055,15.307,2.299,0.739,0.557,0.016
2413,48.260,0.372,29.317,15.237,44.926,0.062,25.949,2.285,0.877,0.112,0.016
2414,48.280,0.424,69.142,31.541,101.108,0.062,65.406,2.353,0.676,0.583,0.018
2415,48.300,0.363,37.152,15.424,52.940,0.053,33.876,2.315,0.727,0.135,0.018
2416,48.320,0.408,3.788,15.490,19.687,0.052,0.042,2.355,0.737,0.569,0.017
2417,48.340,0.394,3.910,16.617,20.922,0.062,0.039,2.427,1.225,0.123,0.016
2418,48.360,0.782,18.982,16.080,35.844,0.063,15.287,2.298,0.748,0.536,0.018
2419,48.380,0.174,29.096,15.897,45.167,0.058,26.019,2.276,0.540,0.170,0.016
2420,48.400,0.367,76.199,32.869,109.436,0.053,72.624,2.293,0.669,0.511,0.016
2421,48.420,0.362,37.695,16.126,54.183,0.053,33.952,2.275,1.249,0.121,0.018
2422,48.440,0.570,3.779,16.008,20.357,0.053,0.029,2.347,0.738,0.566,0.017
2423,48.460,0.345,3.374,16.404,20.123,0.049,0.030,2.401,0.746,0.116,0.017
