frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.011,4.260,8.504,12.776,0.068,1.283,2.286,0.027,0.581,0.009
303,6.060,0.014,7.923,8.267,16.204,0.060,5.606,2.112,0.030,0.095,0.009
304,6.080,0.011,11.480,8.094,19.585,0.049,8.671,2.115,0.031,0.594,0.009
305,6.100,0.009,2.496,8.192,10.699,0.035,0.022,2.267,0.028,0.121,0.010
306,6.120,0.011,4.189,8.245,12.446,0.053,1.272,2.106,0.126,0.619,0.009
307,6.140,0.031,56.965,10.397,67.394,0.062,54.597,2.136,0.039,0.108,0.010
308,6.160,0.010,3.061,8.133,11.204,0.038,0.031,2.291,0.028,0.640,0.010
309,6.180,0.013,3.710,8.210,11.933,0.075,1.358,2.138,0.026,0.097,0.010
310,6.200,0.023,8.566,8.303,16.893,0.061,5.688,2.134,0.031,0.623,0.010
311,6.220,0.011,11.107,8.103,19.222,0.050,8.715,2.097,0.127,0.093,0.009
312,6.240,0.012,3.037,8.142,11.192,0.049,0.030,2.282,0.026,0.622,0.010
313,6.260,0.013,3.570,9.297,12.882,0.066,1.240,2.127,0.026,0.096,0.009
314,6.280,0.013,56.497,8.211,64.722,0.062,53.743,2.105,0.038,0.527,0.011
315,6.300,0.026,2.811,8.183,11.020,0.052,0.040,2.519,0.029,0.115,0.011
316,6.320,0.052,4.158,8.312,12.523,0.062,1.243,2.109,0.127,0.602,0.009
317,6.340,0.014,8.217,8.233,16.465,0.062,5.618,2.377,0.034,0.100,0.010
318,6.360,0.013,11.598,10.518,22.130,0.057,8.760,2.133,0.032,0.595,0.009
319,6.380,0.019,2.371,8.137,10.527,0.039,0.025,2.155,0.029,0.100,0.010
320,6.400,0.012,3.995,8.223,12.231,0.058,1.176,2.102,0.026,0.620,0.009
321,6.420,0.014,57.032,8.362,65.409,0.095,54.571,2.132,0.110,0.100,0.010
322,6.440,0.023,2.922,8.287,11.233,0.040,0.025,2.155,0.027,0.639,0.010
323,6.460,0.016,3.634,8.297,11.949,0.065,1.322,2.109,0.026,0.094,0.009
324,6.480,0.011,8.472,8.229,16.713,0.059,5.659,2.105,0.033,0.597,0.009
325,6.500,0.011,11.025,8.170,19.207,0.049,8.704,2.112,0.032,0.107,0.009
326,6.520,0.011,3.260,8.162,11.434,0.049,0.031,2.402,0.133,0.619,0.009
327,6.540,0.028,3.643,8.101,11.773,0.060,1.345,2.097,0.026,0.095,0.009
328,6.560,0.017,54.990,11.030,66.038,0.061,52.232,2.119,0.037,0.519,0.010
329,6.580,0.010,2.397,8.314,10.721,0.041,0.025,2.167,0.028,0.103,0.010
330,6.600,0.024,4.260,8.196,12.480,0.056,1.399,2.146,0.026,0.619,0.009
331,6.620,0.012,8.137,8.147,16.296,0.072,5.721,2.097,0.128,0.096,0.009
332,6.640,0.012,11.433,8.247,19.695,0.061,8.551,2.142,0.046,0.609,0.010
333,6.660,0.012,2.578,8.342,10.933,0.051,0.030,2.337,0.026,0.106,0.010
334,6.680,0.013,4.222,8.207,12.443,0.077,1.353,2.139,0.027,0.609,0.009
335,6.700,0.026,53.642,8.370,62.039,0.065,51.296,2.112,0.037,0.109,0.010
336,6.720,0.010,3.021,8.182,11.213,0.050,0.023,2.153,0.131,0.632,0.010
337,6.740,0.012,3.550,8.372,11.936,0.060,1.205,2.148,0.026,0.094,0.009
338,6.760,0.025,8.558,8.288,16.872,0.087,5.680,2.183,0.031,0.553,0.009
339,6.780,0.011,10.865,10.443,21.321,0.053,8.454,2.208,0.033,0.097,0.009
340,6.800,0.009,2.900,8.196,11.106,0.048,0.023,2.229,0.028,0.553,0.010
341,6.820,0.011,5.196,10.993,16.200,0.054,1.459,3.345,0.179,0.137,0.011
342,6.840,0.010,53.886,8.391,62.288,0.057,51.135,2.196,0.038,0.437,0.010
343,6.860,0.295,2.536,8.960,11.792,0.041,0.025,2.305,0.029,0.102,0.010
344,6.880,0.325,5.517,9.089,14.933,0.063,2.699,2.185,0.027,0.530,0.009
345,6.900,0.340,8.001,8.914,17.255,0.058,5.678,2.103,0.031,0.110,0.010
346,6.920,0.402,11.322,9.148,20.872,0.061,8.527,2.056,0.130,0.527,0.010
347,6.940,0.475,2.421,9.124,12.020,0.039,0.025,2.202,0.028,0.102,0.010
348,6.960,0.342,3.808,9.103,13.253,0.059,1.037,2.163,0.028,0.506,0.010
349,6.980,0.353,52.579,11.790,64.723,0.065,50.242,2.118,0.038,0.096,0.010
350,7.000,0.473,2.983,9.187,12.643,0.041,0.026,2.199,0.028,0.656,0.010
351,7.020,0.179,3.782,9.686,13.648,0.056,1.307,2.180,0.128,0.097,0.010
352,7.040,0.015,8.409,8.391,16.816,0.066,5.609,2.120,0.032,0.559,0.009
353,7.060,0.012,10.669,8.073,18.755,0.051,8.310,2.157,0.032,0.094,0.009
354,7.080,0.011,3.071,8.213,11.296,0.047,0.029,2.316,0.026,0.622,0.010
355,7.100,0.733,3.371,9.157,13.263,0.059,1.031,2.134,0.026,0.106,0.009
356,7.120,0.418,52.871,9.180,62.470,0.065,50.016,2.126,0.108,0.535,0.010
357,7.140,0.439,2.410,9.035,11.885,0.040,0.026,2.178,0.028,0.101,0.010
358,7.160,0.027,4.141,8.500,12.669,0.067,1.324,2.112,0.026,0.597,0.009
359,7.180,0.015,8.029,8.322,16.367,0.097,5.631,2.135,0.042,0.096,0.009
360,7.200,0.343,11.448,11.542,23.333,0.063,8.577,2.146,0.032,0.609,0.009
361,7.220,0.348,2.734,8.966,12.049,0.048,0.028,2.397,0.138,0.099,0.010
362,7.240,0.353,3.884,8.971,13.209,0.063,1.110,2.097,0.025,0.571,0.009
363,7.260,0.483,51.328,9.155,60.967,0.060,48.984,2.131,0.037,0.095,0.010
364,7.280,0.301,2.951,9.031,12.284,0.039,0.025,2.179,0.028,0.648,0.010
365,7.300,0.343,3.588,8.922,12.854,0.065,1.209,2.162,0.027,0.110,0.010
366,7.320,0.578,8.458,9.235,18.272,0.062,5.519,2.130,0.128,0.597,0.010
367,7.340,0.457,10.938,8.980,20.376,0.060,8.599,2.127,0.032,0.097,0.009
368,7.360,0.316,2.931,9.158,12.405,0.040,0.024,2.186,0.028,0.630,0.010
369,7.380,0.316,3.380,8.906,12.603,0.057,1.051,2.140,0.025,0.093,0.009
370,7.400,0.341,51.936,11.017,63.297,0.064,49.118,2.153,0.038,0.543,0.009
371,7.420,0.286,2.547,8.175,11.008,0.040,0.024,2.213,0.138,0.101,0.010
372,7.440,0.337,4.121,8.070,12.528,0.062,1.285,2.166,0.027,0.563,0.009
373,7.460,0.379,8.014,8.781,17.175,0.058,5.678,2.136,0.031,0.092,0.009
374,7.480,0.324,11.570,8.114,20.008,0.060,8.698,2.160,0.032,0.598,0.010
375,7.500,0.322,2.384,8.421,11.127,0.038,0.024,2.157,0.027,0.114,0.010
376,7.520,0.359,3.962,8.071,12.393,0.061,1.059,2.125,0.127,0.576,0.009
377,7.540,0.012,50.471,8.434,58.918,0.056,48.123,2.139,0.036,0.095,0.009
378,7.560,0.010,2.945,8.001,10.955,0.039,0.024,2.179,0.027,0.642,0.010
379,7.580,0.027,3.655,8.227,11.911,0.071,1.287,2.147,0.027,0.108,0.009
380,7.600,0.012,8.554,7.770,16.337,0.058,5.714,2.121,0.030,0.610,0.010
381,7.620,0.496,11.019,10.692,22.208,0.057,8.576,2.147,0.128,0.091,0.009
382,7.640,0.369,2.951,8.185,11.506,0.038,0.025,2.183,0.027,0.654,0.010
383,7.660,0.338,3.483,7.672,11.493,0.060,1.168,2.121,0.026,0.093,0.010
384,7.680,0.350,50.339,7.964,58.654,0.059,47.379,2.286,0.041,0.554,0.010
385,7.700,0.317,2.469,7.822,10.608,0.043,0.026,2.209,0.038,0.118,0.011
386,7.720,0.352,4.188,7.771,12.311,0.058,1.266,2.170,0.128,0.551,0.009
387,7.740,0.010,7.950,7.935,15.896,0.053,5.608,2.140,0.032,0.095,0.009
388,7.760,0.551,11.493,7.908,19.953,0.065,8.704,2.130,0.032,0.540,0.009
389,7.780,0.008,2.388,7.747,10.144,0.036,0.023,2.184,0.027,0.096,0.010
390,7.800,0.529,4.033,964.290,968.852,0.060,1.216,2.138,0.026,0.578,0.009
391,7.820,18.914,49.765,870.547,939.226,0.060,47.311,2.165,0.108,0.098,0.010
392,7.840,2.816,3.401,865.844,872.062,0.058,0.031,2.583,0.033,0.653,0.011
393,7.860,1.946,3.490,522.645,528.083,0.096,1.104,2.152,0.026,0.094,0.009
394,7.880,0.355,8.380,528.320,537.056,0.061,5.562,2.142,0.031,0.563,0.009
395,7.900,0.697,10.883,517.088,528.669,0.059,8.514,2.145,0.033,0.110,0.009
396,7.920,15.164,3.182,18.188,36.536,0.062,0.037,2.267,0.139,0.649,0.011
397,7.940,10.270,3.787,14.724,28.783,0.063,1.094,2.466,0.035,0.105,0.011
398,7.960,1.329,49.609,15.003,65.942,0.057,46.814,2.229,0.041,0.447,0.011
399,7.980,1.467,2.558,14.946,18.973,0.055,0.031,2.301,0.030,0.101,0.010
400,8.000,0.196,5.488,14.813,20.497,0.062,2.651,2.202,0.027,0.531,0.009
401,8.020,0.407,8.780,17.607,26.795,0.060,6.155,2.294,0.145,0.103,0.011
402,8.040,0.492,11.988,16.001,28.482,0.061,8.878,2.311,0.041,0.669,0.012
403,8.060,0.376,2.724,14.785,17.886,0.057,0.032,2.474,0.029,0.103,0.011
404,8.080,0.727,4.046,14.625,19.400,0.055,1.026,2.274,0.029,0.648,0.009
405,8.100,0.539,49.032,17.589,67.161,0.054,46.573,2.232,0.039,0.113,0.010
406,8.120,0.296,3.168,14.655,18.120,0.049,0.027,2.283,0.133,0.640,0.010
407,8.140,0.320,3.604,14.504,18.428,0.058,1.167,2.244,0.026,0.092,0.010
408,8.160,0.339,8.560,14.634,23.534,0.053,5.634,2.217,0.032,0.606,0.009
409,8.180,0.451,11.210,14.507,26.169,0.052,8.773,2.233,0.034,0.097,0.011
410,8.200,0.301,3.033,14.423,17.757,0.043,0.025,2.260,0.029,0.651,0.010
411,8.220,0.299,3.579,14.272,18.151,0.052,1.060,2.235,0.127,0.092,0.009
412,8.240,0.310,48.154,14.817,63.282,0.050,45.317,2.217,0.037,0.512,0.009
413,8.260,0.903,2.533,14.787,18.224,0.050,0.029,2.284,0.030,0.101,0.010
414,8.280,0.392,4.047,14.374,18.814,0.056,1.128,2.231,0.026,0.592,0.009
415,8.300,0.395,7.918,17.216,25.530,0.048,5.490,2.226,0.030,0.104,0.009
416,8.320,0.305,11.630,14.682,26.617,0.042,8.665,2.221,0.129,0.554,0.009
417,8.340,0.020,2.476,14.557,17.053,0.040,0.025,2.256,0.029,0.099,0.011
418,8.360,0.012,4.349,14.582,18.944,0.078,1.360,2.246,0.026,0.622,0.009
419,8.380,0.011,47.132,14.937,62.080,0.052,44.714,2.216,0.036,0.093,0.010
420,8.400,0.333,3.150,15.150,18.634,0.050,0.029,2.350,0.029,0.653,0.010
421,8.420,0.012,3.817,14.716,18.546,0.062,1.303,2.217,0.128,0.093,0.009
422,8.440,0.014,8.938,14.953,23.905,0.064,5.754,2.400,0.037,0.657,0.010
423,8.460,0.293,11.076,14.608,25.978,0.054,8.558,2.315,0.033,0.094,0.010
424,8.480,0.410,3.103,14.769,18.283,0.040,0.024,2.322,0.037,0.656,0.010
425,8.500,1.644,3.566,15.115,20.326,0.067,1.109,2.240,0.027,0.107,0.010
426,8.520,0.057,47.890,10.946,58.895,0.048,44.922,2.240,0.129,0.526,0.010
427,8.540,0.783,2.566,10.703,14.054,0.057,0.030,2.289,0.028,0.100,0.010
428,8.560,0.164,4.490,10.659,15.314,0.061,1.326,2.390,0.026,0.671,0.010
429,8.580,0.229,8.117,10.687,19.034,0.056,5.700,2.220,0.029,0.092,0.009
430,8.600,0.010,11.705,10.687,22.403,0.048,8.756,2.282,0.032,0.563,0.009
431,8.620,0.010,2.607,10.614,13.232,0.038,0.025,2.228,0.194,0.098,0.010
432,8.640,0.014,4.202,10.520,14.737,0.095,1.195,2.237,0.026,0.621,0.010
433,8.660,0.025,46.651,11.013,57.690,0.056,44.180,2.243,0.050,0.101,0.010
434,8.680,0.294,3.130,14.264,17.688,0.047,0.033,2.334,0.029,0.647,0.011
435,8.700,0.482,3.607,11.015,15.104,0.060,1.139,2.260,0.027,0.107,0.010
436,8.720,0.353,8.945,10.548,19.848,0.062,5.834,2.223,0.196,0.607,0.010
437,8.740,0.296,11.008,10.725,22.030,0.039,8.589,2.233,0.032,0.094,0.009
438,8.760,0.479,3.056,10.646,14.183,0.040,0.025,2.291,0.028,0.648,0.010
439,8.780,0.364,3.617,11.456,15.438,0.066,1.187,2.221,0.025,0.103,0.009
440,8.800,0.323,46.584,11.698,58.605,0.055,43.611,2.289,0.052,0.556,0.010
441,8.820,0.336,2.707,11.436,14.479,0.042,0.026,2.302,0.201,0.099,0.010
442,8.840,0.334,4.202,11.758,16.295,0.058,1.270,2.221,0.026,0.608,0.009
443,8.860,0.325,8.199,11.670,20.195,0.053,5.747,2.253,0.032,0.095,0.010
444,8.880,0.279,11.484,15.185,26.949,0.034,8.547,2.218,0.032,0.635,0.010
445,8.900,0.374,2.650,12.042,15.067,0.048,0.029,2.403,0.030,0.113,0.011
446,8.920,0.351,4.420,11.882,16.653,0.058,1.185,2.248,0.368,0.547,0.009
447,8.940,0.335,45.681,12.183,58.201,0.057,43.205,2.222,0.072,0.092,0.009
448,8.960,0.312,3.275,12.417,16.004,0.037,0.023,2.276,0.181,0.722,0.010
449,8.980,0.011,4.070,11.708,15.790,0.054,1.359,2.369,0.175,0.095,0.009
450,9.000,0.011,8.987,11.603,20.601,0.051,5.818,2.292,0.175,0.630,0.009
451,9.020,0.297,11.580,12.515,24.393,0.033,8.649,2.405,0.377,0.097,0.010
452,9.040,0.315,3.192,12.259,15.766,0.036,0.023,2.282,0.181,0.643,0.010
453,9.060,0.424,3.783,12.326,16.533,0.057,1.108,2.312,0.193,0.096,0.009
454,9.080,0.352,46.224,15.497,62.074,0.053,43.240,2.262,0.081,0.563,0.012
455,9.100,0.327,2.855,12.294,15.477,0.049,0.028,2.441,0.186,0.112,0.010
456,9.120,0.343,4.629,12.400,17.373,0.054,1.273,2.220,0.381,0.678,0.009
457,9.140,0.349,8.293,12.450,21.093,0.052,5.688,2.253,0.174,0.098,0.009
458,9.160,0.010,11.637,11.916,23.563,0.039,8.569,2.260,0.177,0.572,0.010
459,9.180,0.301,2.643,12.330,15.275,0.037,0.024,2.276,0.183,0.100,0.009
460,9.200,1.160,4.267,13.282,18.711,0.059,1.112,2.280,0.179,0.619,0.010
461,9.220,0.307,46.456,12.826,59.589,0.055,43.848,2.230,0.197,0.102,0.010
462,9.240,0.327,3.323,12.335,15.986,0.050,0.030,2.368,0.185,0.646,0.010
463,9.260,0.034,3.964,12.401,16.400,0.052,1.375,2.253,0.170,0.096,0.009
464,9.280,0.557,8.857,15.178,24.593,0.059,5.699,2.234,0.174,0.668,0.009
465,9.300,0.021,11.168,11.535,22.724,0.054,8.522,2.284,0.174,0.113,0.009
466,9.320,0.295,3.461,12.262,16.018,0.043,0.026,2.331,0.386,0.648,0.010
467,9.340,0.332,3.759,12.039,16.131,0.056,1.187,2.235,0.164,0.094,0.009
468,9.360,0.362,44.857,12.142,57.362,0.056,41.973,2.214,0.072,0.518,0.009
469,9.380,0.332,2.680,12.173,15.186,0.045,0.026,2.286,0.180,0.102,0.010
470,9.400,0.011,4.304,11.307,15.623,0.054,1.224,2.215,0.169,0.624,0.010
471,9.420,0.013,8.792,11.715,20.522,0.060,5.946,2.261,0.394,0.105,0.011
472,9.440,0.307,11.724,12.721,24.753,0.041,8.598,2.276,0.203,0.579,0.010
473,9.460,0.316,2.674,12.038,15.029,0.037,0.023,2.305,0.180,0.103,0.010
474,9.480,0.012,4.366,11.482,15.861,0.060,1.325,2.222,0.165,0.576,0.009
475,9.500,0.012,63.007,14.615,77.634,0.054,60.529,2.214,0.076,0.111,0.009
476,9.520,0.020,3.503,11.579,15.103,0.045,0.028,2.417,0.384,0.592,0.010
477,9.540,0.018,3.958,11.489,15.466,0.057,1.405,2.209,0.167,0.094,0.010
478,9.560,0.013,8.781,11.319,20.115,0.061,5.727,2.213,0.177,0.577,0.010
479,9.580,0.010,11.156,11.165,22.331,0.051,8.503,2.315,0.172,0.095,0.009
480,9.600,0.010,3.240,14.051,17.302,0.049,0.024,2.250,0.185,0.692,0.025
481,9.620,0.022,4.022,11.618,15.663,0.056,1.257,2.235,0.362,0.095,0.009
482,9.640,0.012,36.465,11.387,47.864,0.063,33.568,2.201,0.068,0.533,0.009
483,9.660,0.010,2.604,11.434,14.048,0.038,0.023,2.237,0.169,0.101,0.010
484,9.680,0.012,4.461,11.198,15.672,0.059,1.386,2.240,0.162,0.595,0.010
485,9.700,0.041,8.353,11.321,19.717,0.071,5.759,2.217,0.165,0.111,0.009
486,9.720,0.009,11.625,14.573,26.208,0.048,8.495,2.203,0.392,0.467,0.009
487,9.740,0.009,2.648,11.247,13.905,0.049,0.023,2.276,0.172,0.101,0.010
488,9.760,0.017,4.364,11.862,16.243,0.053,1.313,2.270,0.158,0.552,0.009
489,9.780,0.015,35.917,13.928,49.861,0.049,33.403,2.263,0.077,0.103,0.010
490,9.800,1.164,3.210,12.284,16.658,0.047,0.028,2.285,0.192,0.616,0.010
491,9.820,0.012,4.076,11.618,15.706,0.057,1.357,2.193,0.357,0.094,0.009
492,9.840,0.015,8.687,11.383,20.087,0.065,5.620,2.222,0.166,0.576,0.012
493,9.860,0.009,11.592,11.371,22.972,0.050,9.059,2.198,0.170,0.095,0.009
494,9.880,0.020,3.246,11.239,14.506,0.058,0.027,2.366,0.171,0.597,0.009
495,9.900,0.016,3.872,11.371,15.261,0.059,1.323,2.205,0.159,0.110,0.009
496,9.920,0.012,35.872,14.898,50.783,0.059,32.915,2.188,0.179,0.505,0.010
497,9.940,0.010,2.710,11.062,13.782,0.041,0.025,2.296,0.197,0.113,0.011
498,9.960,0.033,4.111,11.364,15.509,0.058,1.124,2.194,0.162,0.554,0.009
499,9.980,0.014,49.641,11.936,61.593,0.065,47.008,2.262,0.180,0.100,0.010
500,10.000,0.009,11.685,11.486,23.180,0.042,8.617,2.287,0.169,0.550,0.009
501,10.020,0.031,2.878,11.941,14.850,0.037,0.024,2.254,0.440,0.101,0.010
502,10.040,0.012,4.229,10.899,15.142,0.060,1.186,2.217,0.162,0.576,0.009
503,10.060,0.011,35.506,10.797,46.315,0.052,33.061,2.213,0.073,0.087,0.009
504,10.080,0.009,3.092,10.651,13.753,0.033,0.021,2.259,0.178,0.573,0.009
505,10.100,0.020,4.016,14.471,18.508,0.059,1.373,2.284,0.164,0.115,0.012
506,10.120,0.009,8.725,10.841,19.577,0.045,5.458,2.222,0.428,0.551,0.009
507,10.140,0.015,10.974,11.071,22.061,0.032,8.406,2.227,0.174,0.111,0.010
508,10.160,0.059,3.070,10.898,14.028,0.034,0.023,2.237,0.168,0.585,0.009
509,10.180,0.011,3.859,11.031,14.901,0.072,1.274,2.230,0.169,0.094,0.010
510,10.200,0.012,36.011,11.279,47.302,0.053,33.086,2.236,0.073,0.541,0.010
511,10.220,0.019,2.856,11.070,13.946,0.033,0.022,2.246,0.432,0.089,0.010
512,10.240,0.016,4.484,10.779,15.280,0.051,1.362,2.292,0.164,0.589,0.009
513,10.260,0.011,8.209,10.834,19.054,0.051,5.690,2.197,0.162,0.088,0.009
514,10.280,0.017,11.664,10.438,22.118,0.046,8.525,2.444,0.168,0.462,0.010
515,10.300,0.009,2.859,10.858,13.727,0.055,0.027,2.481,0.167,0.104,0.009
516,10.320,0.012,4.597,14.720,19.330,0.059,1.315,2.214,0.418,0.574,0.009
517,10.340,0.012,34.883,10.960,45.856,0.051,32.427,2.212,0.073,0.090,0.010
518,10.360,0.009,3.142,11.366,14.516,0.045,0.020,2.278,0.179,0.590,0.010
519,10.380,0.028,3.892,11.429,15.349,0.048,1.338,2.241,0.160,0.087,0.009
520,10.400,0.011,8.863,11.475,20.349,0.050,5.791,2.239,0.170,0.589,0.010
521,10.420,0.009,11.474,11.383,22.867,0.048,8.488,2.256,0.569,0.093,0.011
522,10.440,0.009,3.334,11.948,15.291,0.044,0.021,2.281,0.302,0.658,0.011
523,10.460,0.012,4.040,11.837,15.891,0.056,1.346,2.235,0.292,0.091,0.009
524,10.480,0.028,44.770,11.501,56.299,0.050,41.856,2.215,0.099,0.525,0.010
525,10.500,0.011,2.843,11.509,14.363,0.046,0.026,2.311,0.307,0.110,0.010
526,10.520,0.011,4.874,15.258,20.144,0.062,1.365,2.227,0.586,0.614,0.010
527,10.540,0.008,8.205,11.461,19.675,0.047,5.458,2.286,0.298,0.093,0.010
528,10.560,0.026,11.690,11.506,23.223,0.054,8.566,2.241,0.296,0.507,0.009
529,10.580,0.010,2.752,11.400,14.162,0.039,0.025,2.269,0.296,0.094,0.010
530,10.600,0.012,4.522,11.122,15.657,0.056,1.195,2.260,0.286,0.707,0.009
531,10.620,0.012,84.721,11.293,96.027,0.056,81.616,2.283,0.640,0.093,0.010
532,10.640,0.382,3.443,11.941,15.767,0.049,0.030,2.365,0.302,0.644,0.010
533,10.660,0.379,3.964,12.008,16.353,0.062,1.267,2.233,0.290,0.093,0.009
534,10.680,0.449,8.921,12.276,21.647,0.058,5.660,2.259,0.310,0.610,0.009
535,10.700,0.311,11.255,15.641,27.207,0.043,8.516,2.273,0.292,0.106,0.010
536,10.720,0.294,3.645,12.006,15.945,0.038,0.024,2.312,0.603,0.644,0.010
537,10.740,0.016,3.836,11.695,15.549,0.063,1.114,2.245,0.284,0.091,0.009
538,10.760,0.013,83.743,11.624,95.380,0.062,80.566,2.194,0.270,0.616,0.009
539,10.780,0.024,2.832,11.255,14.112,0.037,0.024,2.321,0.303,0.094,0.010
540,10.800,0.013,4.690,11.055,15.758,0.079,1.377,2.237,0.287,0.681,0.015
541,10.820,0.022,8.731,11.267,20.022,0.056,5.710,2.266,0.583,0.089,0.009
542,10.840,0.009,11.810,11.186,23.005,0.050,8.639,2.271,0.290,0.531,0.010
543,10.860,0.010,2.792,11.234,14.036,0.039,0.024,2.308,0.297,0.096,0.010
544,10.880,0.012,4.692,15.380,20.085,0.069,1.375,2.280,0.318,0.625,0.009
545,10.900,0.011,73.107,11.596,84.714,0.063,70.353,2.258,0.289,0.119,0.010
546,10.920,0.351,3.726,12.453,16.531,0.050,0.026,2.313,0.619,0.675,0.010
547,10.940,0.345,3.932,12.254,16.532,0.061,1.213,2.247,0.288,0.092,0.010
548,10.960,0.358,9.004,12.274,21.638,0.061,5.679,2.283,0.291,0.663,0.010
549,10.980,0.019,11.341,11.469,22.829,0.052,8.642,2.240,0.291,0.091,0.010
550,11.000,0.300,3.327,11.984,15.611,0.039,0.024,2.290,0.294,0.653,0.010
551,11.020,0.407,4.364,12.032,16.804,0.067,1.237,2.350,0.594,0.091,0.010
552,11.040,0.314,78.953,16.598,95.866,0.062,75.723,2.235,0.273,0.624,0.009
553,11.060,0.449,2.823,12.377,15.649,0.039,0.026,2.303,0.309,0.107,0.010
554,11.080,0.043,4.607,11.783,16.434,0.058,1.375,2.249,0.288,0.618,0.009
555,11.100,0.026,8.440,11.468,19.935,0.055,5.711,2.235,0.294,0.111,0.018
556,11.120,0.306,12.131,15.519,27.957,0.037,8.587,2.235,0.621,0.628,0.010
557,11.140,0.301,2.807,12.456,15.564,0.051,0.028,2.296,0.293,0.100,0.010
558,11.160,0.012,4.615,11.811,16.438,0.074,1.330,2.312,0.285,0.593,0.010
559,11.180,0.027,60.864,12.175,73.067,0.057,58.319,2.271,0.092,0.095,0.009
560,11.200,0.411,3.428,12.114,15.954,0.050,0.031,2.319,0.293,0.688,0.010
561,11.220,0.380,4.372,12.034,16.786,0.061,1.409,2.218,0.575,0.090,0.009
562,11.240,0.445,8.958,16.132,25.536,0.065,5.707,2.245,0.289,0.616,0.009
563,11.260,0.452,11.306,12.325,24.084,0.039,8.569,2.293,0.291,0.092,0.010
564,11.280,0.009,3.290,11.761,15.060,0.039,0.024,2.257,0.290,0.653,0.010
565,11.300,0.012,4.086,11.371,15.470,0.057,1.369,2.219,0.281,0.140,0.009
566,11.320,0.055,62.604,11.705,74.365,0.054,59.499,2.243,0.254,0.527,0.010
567,11.340,0.308,2.780,12.205,15.292,0.040,0.024,2.277,0.297,0.097,0.010
568,11.360,0.013,4.464,11.423,15.901,0.055,1.277,2.260,0.287,0.564,0.010
569,11.380,0.012,8.522,11.603,20.139,0.058,5.840,2.218,0.287,0.091,0.009
570,11.400,0.010,11.636,11.834,23.481,0.053,8.574,2.225,0.288,0.476,0.009
571,11.420,0.035,3.208,11.439,14.683,0.050,0.029,2.386,0.602,0.095,0.010
572,11.440,0.012,4.367,15.308,19.688,0.057,1.251,2.216,0.279,0.531,0.009
573,11.460,0.009,29.696,11.156,40.861,0.038,27.257,2.200,0.090,0.089,0.009
574,11.480,0.010,3.284,11.325,14.618,0.070,0.023,2.265,0.291,0.593,0.010
575,11.500,0.030,4.084,11.215,15.330,0.065,1.391,2.217,0.289,0.102,0.010
576,11.520,0.017,9.389,11.102,20.510,0.062,5.840,2.231,0.654,0.576,0.010
577,11.540,0.009,11.103,11.087,22.199,0.040,8.425,2.232,0.285,0.089,0.010
578,11.560,0.157,3.217,11.184,14.558,0.037,0.024,2.244,0.291,0.595,0.010
579,11.580,0.039,3.922,11.175,15.137,0.052,1.276,2.208,0.280,0.088,0.009
580,11.600,0.757,58.828,12.105,71.691,0.065,55.818,2.280,0.096,0.540,0.009
581,11.620,0.348,3.276,15.921,19.545,0.044,0.027,2.462,0.606,0.092,0.010
582,11.640,0.010,4.189,11.145,15.344,0.054,1.082,2.226,0.282,0.518,0.009
583,11.660,0.026,8.349,11.364,19.741,0.056,5.691,2.208,0.284,0.086,0.009
584,11.680,0.020,11.542,11.157,22.719,0.050,8.537,2.229,0.290,0.415,0.009
585,11.700,0.010,2.746,11.448,14.204,0.050,0.022,2.251,0.291,0.104,0.010
586,11.720,0.014,4.693,11.458,16.167,0.066,1.312,2.223,0.587,0.482,0.009
587,11.740,0.013,29.654,11.310,40.977,0.060,27.224,2.162,0.084,0.086,0.009
588,11.760,0.021,3.251,11.570,14.843,0.038,0.022,2.284,0.292,0.560,0.010
589,11.780,0.018,3.963,11.049,15.031,0.055,1.250,2.263,0.287,0.088,0.009
590,11.800,0.353,8.832,12.035,21.221,0.063,5.599,2.303,0.296,0.542,0.009
591,11.820,0.296,11.645,11.831,23.772,0.041,8.595,2.293,0.601,0.092,0.010
592,11.840,0.347,3.256,16.330,19.934,0.036,0.021,2.317,0.300,0.552,0.010
593,11.860,0.328,3.851,12.235,16.415,0.047,1.132,2.267,0.295,0.092,0.010
594,11.880,0.314,30.366,12.247,42.928,0.051,27.446,2.226,0.091,0.517,0.020
595,11.900,0.339,2.734,12.272,15.345,0.035,0.022,2.249,0.290,0.105,0.010
596,11.920,0.012,4.829,11.524,16.365,0.055,1.402,2.282,0.591,0.479,0.009
597,11.940,0.337,8.329,12.213,20.879,0.051,5.645,2.220,0.292,0.089,0.010
598,11.960,0.284,11.549,12.380,24.214,0.036,8.537,2.236,0.288,0.431,0.010
599,11.980,0.349,2.796,12.338,15.484,0.035,0.022,2.328,0.292,0.094,0.010
600,12.000,0.381,4.321,12.307,17.009,0.055,1.231,2.232,0.280,0.503,0.010
601,12.020,0.334,61.644,16.233,78.213,0.065,58.965,2.243,0.252,0.091,0.010
602,12.040,0.293,3.243,12.096,15.633,0.038,0.022,2.296,0.301,0.548,0.009
603,12.060,0.519,3.977,11.946,16.444,0.052,1.165,2.352,0.295,0.092,0.010
