frame_index,game_time,event_ms,update_ms,render_ms,frame_ms,entity_ms,controller_ms,physics_ms,auto_aim_ms,rules_ms,sentry_ms
302,6.040,0.910,7.325,23.164,31.399,0.062,4.613,1.942,0.024,0.651,0.009
303,6.060,0.279,3.359,23.813,27.452,0.048,0.291,2.772,0.033,0.185,0.011
304,6.080,0.450,12.940,29.718,43.109,0.066,0.291,1.954,0.024,10.578,0.010
305,6.100,0.251,52.983,25.459,78.694,0.065,51.005,1.692,0.026,0.163,0.015
306,6.120,0.908,13.845,27.053,41.806,0.101,11.290,1.757,0.025,0.639,0.008
307,6.140,0.344,2.386,33.897,36.627,0.060,0.258,1.867,0.022,0.128,0.009
308,6.160,0.358,10.900,25.241,36.500,0.054,8.325,1.804,0.029,0.663,0.009
309,6.180,1.493,49.417,26.187,77.098,0.056,47.410,1.754,0.027,0.134,0.013
310,6.200,0.379,8.604,26.167,35.151,0.054,6.049,1.812,0.024,0.634,0.008
311,6.220,0.327,2.375,25.970,28.673,0.063,0.276,1.844,0.024,0.133,0.009
312,6.240,0.523,7.149,24.994,32.668,0.062,4.675,1.706,0.026,0.637,0.009
313,6.260,0.363,13.442,25.646,39.452,0.068,11.380,1.795,0.025,0.139,0.009
314,6.280,0.720,2.981,24.939,28.641,0.060,0.336,1.866,0.023,0.665,0.009
315,6.300,0.346,58.044,25.021,83.412,0.053,56.062,1.722,0.027,0.151,0.012
316,6.320,0.712,13.850,25.893,40.455,0.053,11.337,1.742,0.026,0.663,0.008
317,6.340,0.426,2.257,29.022,31.705,0.055,0.263,1.744,0.022,0.125,0.008
318,6.360,0.417,11.649,24.743,36.810,0.058,8.835,1.932,0.024,0.774,0.009
319,6.380,1.064,29.889,26.357,57.312,0.055,27.691,1.956,0.026,0.127,0.014
320,6.400,1.357,8.468,25.090,34.915,0.060,5.802,1.822,0.025,0.726,0.009
321,6.420,1.207,19.482,26.922,47.611,0.050,16.617,2.586,0.042,0.153,0.012
322,6.440,1.204,8.233,23.399,32.836,0.054,5.260,2.174,0.027,0.676,0.009
323,6.460,1.266,14.908,23.902,40.077,0.077,12.600,2.036,0.026,0.136,0.008
324,6.480,0.796,3.290,23.219,27.306,0.052,0.782,1.764,0.021,0.642,0.008
325,6.500,0.776,58.724,22.798,82.298,0.056,56.205,2.254,0.027,0.149,0.013
326,6.520,1.519,14.754,24.064,40.339,0.053,12.212,1.759,0.027,0.674,0.009
327,6.540,0.273,2.273,23.608,26.155,0.054,0.256,1.781,0.020,0.121,0.008
328,6.560,0.450,11.596,27.260,39.307,0.052,9.059,1.790,0.025,0.647,0.008
329,6.580,1.478,29.386,23.188,54.053,0.064,27.044,2.088,0.025,0.128,0.012
330,6.600,0.924,8.579,23.677,33.181,0.053,5.766,2.020,0.025,0.687,0.008
331,6.620,1.196,2.967,24.904,29.068,0.080,0.303,2.398,0.024,0.129,0.009
332,6.640,1.049,7.312,23.056,31.417,0.052,4.681,1.801,0.039,0.704,0.008
333,6.660,0.961,28.161,23.181,52.302,0.055,25.988,1.932,0.029,0.130,0.009
334,6.680,0.269,2.865,22.492,25.626,0.051,0.256,1.841,0.023,0.665,0.008
335,6.700,0.009,51.403,23.137,74.550,0.057,49.334,1.809,0.029,0.148,0.013
336,6.720,0.395,13.809,25.414,39.619,0.052,11.092,1.974,0.023,0.640,0.008
337,6.740,0.563,2.913,26.521,29.997,0.064,0.849,1.801,0.023,0.127,0.009
338,6.760,0.947,12.130,23.248,36.326,0.100,9.360,1.949,0.026,0.669,0.008
339,6.780,0.659,26.807,23.223,50.690,0.048,24.714,1.853,0.029,0.131,0.013
340,6.800,0.562,9.645,31.712,41.919,0.052,6.796,2.058,0.029,0.683,0.009
341,6.820,0.712,2.600,24.264,27.576,0.053,0.324,2.043,0.023,0.127,0.009
342,6.840,0.236,7.306,23.234,30.777,0.058,4.640,1.894,0.023,0.660,0.008
343,6.860,0.245,17.222,25.994,43.462,0.067,15.083,1.879,0.025,0.131,0.009
344,6.880,0.614,12.233,25.972,38.820,0.070,0.352,1.840,0.022,9.911,0.010
345,6.900,0.333,65.524,25.108,90.966,0.053,63.275,1.987,0.028,0.151,0.014
346,6.920,0.355,14.573,27.220,42.149,0.052,12.026,1.756,0.026,0.681,0.009
347,6.940,0.291,2.289,27.847,30.428,0.052,0.246,1.803,0.022,0.118,0.008
348,6.960,0.248,11.158,26.175,37.582,0.056,8.603,1.786,0.025,0.664,0.008
349,6.980,0.340,29.409,26.014,55.763,0.059,27.310,1.848,0.027,0.128,0.013
350,7.000,0.244,8.153,26.438,34.836,0.054,5.588,1.784,0.024,0.673,0.009
351,7.020,0.249,3.568,28.050,31.868,0.054,0.910,2.422,0.025,0.127,0.009
352,7.040,0.287,18.746,31.629,50.662,0.052,5.712,2.824,0.034,10.085,0.009
353,7.060,0.401,14.878,30.435,45.715,0.057,12.583,2.006,0.028,0.173,0.009
354,7.080,0.359,3.576,33.016,36.952,0.059,0.276,2.500,0.024,0.682,0.012
355,7.100,0.265,67.153,27.090,94.510,0.059,65.137,1.748,0.029,0.149,0.012
356,7.120,1.031,14.537,30.679,46.248,0.064,11.913,1.826,0.028,0.664,0.008
357,7.140,0.243,2.400,26.737,29.381,0.053,0.273,1.878,0.023,0.123,0.008
358,7.160,0.252,11.373,26.618,38.244,0.055,8.739,1.878,0.026,0.651,0.008
359,7.180,0.261,29.930,31.475,61.667,0.056,27.930,1.750,0.026,0.131,0.013
360,7.200,0.244,8.291,26.966,35.502,0.056,5.608,1.886,0.026,0.683,0.009
361,7.220,0.374,2.500,28.435,31.310,0.064,0.269,1.981,0.024,0.129,0.009
362,7.240,0.324,8.225,26.238,34.787,0.062,5.243,2.151,0.031,0.697,0.009
363,7.260,0.248,14.253,27.197,41.699,0.055,11.821,2.171,0.033,0.141,0.011
364,7.280,0.302,2.954,24.375,27.632,0.056,0.263,1.856,0.023,0.721,0.012
365,7.300,0.254,76.615,26.775,103.644,0.055,74.546,1.806,0.028,0.150,0.012
366,7.320,0.250,15.742,29.283,45.276,0.053,12.927,2.029,0.029,0.672,0.008
367,7.340,0.284,2.537,23.758,26.580,0.065,0.301,1.944,0.026,0.132,0.009
368,7.360,0.394,12.398,24.833,37.626,0.051,9.743,1.853,0.028,0.700,0.009
369,7.380,0.928,33.683,24.045,58.657,0.071,31.562,1.850,0.030,0.132,0.013
370,7.400,0.984,9.001,24.830,34.817,0.076,6.236,1.878,0.025,0.749,0.009
371,7.420,0.623,2.381,23.252,26.256,0.055,0.259,1.890,0.024,0.123,0.009
372,7.440,0.065,8.114,22.103,30.282,0.052,4.584,2.319,0.030,1.088,0.012
373,7.460,0.258,14.793,22.302,37.354,0.051,12.747,1.810,0.027,0.131,0.009
374,7.480,0.292,3.940,21.808,26.041,0.051,0.254,2.906,0.025,0.678,0.008
375,7.500,0.873,72.458,25.610,98.942,0.055,70.493,1.709,0.027,0.146,0.013
376,7.520,0.379,14.884,26.916,42.179,0.059,12.415,1.732,0.027,0.617,0.009
377,7.540,1.181,2.410,23.515,27.108,0.056,0.263,1.852,0.023,0.123,0.009
378,7.560,0.493,11.149,21.821,33.465,0.061,8.634,1.765,0.027,0.637,0.009
379,7.580,0.562,33.608,22.424,56.595,0.069,31.632,1.705,0.029,0.133,0.013
380,7.600,0.381,9.824,25.413,35.618,0.052,7.343,1.763,0.027,0.609,0.009
381,7.620,0.342,2.365,24.238,26.945,0.064,0.246,1.878,0.025,0.126,0.009
382,7.640,0.025,8.920,22.105,31.052,0.058,6.375,1.819,0.030,0.592,0.009
383,7.660,0.010,13.483,23.221,36.715,0.063,11.185,2.052,0.028,0.130,0.009
384,7.680,0.075,4.094,23.370,27.540,0.074,0.291,2.677,0.030,0.985,0.012
385,7.700,0.346,73.571,22.910,96.828,0.053,71.366,1.952,0.029,0.145,0.012
386,7.720,0.439,15.949,23.591,39.980,0.079,13.376,1.831,0.029,0.593,0.009
387,7.740,0.010,2.401,22.360,24.771,0.070,0.321,1.819,0.022,0.119,0.009
388,7.760,0.052,10.972,30.900,41.924,0.051,8.596,1.703,0.024,0.575,0.009
389,7.780,0.012,38.156,25.754,63.922,0.052,35.338,2.525,0.033,0.169,0.017
390,7.800,0.044,12.852,25.218,38.116,0.069,8.742,2.970,0.035,0.997,0.012
391,7.820,0.010,2.465,25.409,27.884,0.053,0.257,1.861,0.026,0.237,0.009
392,7.840,0.310,18.387,22.922,41.621,0.131,6.336,1.902,0.024,9.914,0.009
393,7.860,0.010,15.209,22.904,38.124,0.054,13.157,1.817,0.026,0.128,0.009
394,7.880,0.051,3.358,22.828,26.237,0.056,0.820,1.846,0.024,0.583,0.009
395,7.900,0.059,73.262,25.529,98.851,0.082,71.236,1.739,0.029,0.145,0.013
396,7.920,0.026,14.962,28.471,43.460,0.064,12.371,1.860,0.026,0.610,0.008
397,7.940,0.011,2.330,25.825,28.166,0.054,0.270,1.807,0.023,0.122,0.009
398,7.960,0.010,11.107,30.987,42.104,0.059,8.674,1.734,0.026,0.590,0.008
399,7.980,0.025,34.045,53.569,87.639,0.057,32.019,1.770,0.026,0.127,0.012
400,8.000,0.012,17.883,29.865,47.760,0.112,5.629,2.077,0.025,9.990,0.009
401,8.020,0.831,2.308,32.362,35.502,0.081,0.327,1.715,0.022,0.124,0.009
402,8.040,0.012,7.052,36.677,43.741,0.060,4.634,1.701,0.023,0.580,0.008
403,8.060,0.027,13.051,31.230,44.308,0.057,10.961,1.846,0.027,0.127,0.009
404,8.080,0.010,2.780,26.952,29.742,0.052,0.280,1.801,0.023,0.596,0.009
405,8.100,0.010,70.023,35.497,105.531,0.057,67.839,1.919,0.027,0.150,0.013
406,8.120,0.029,14.212,43.922,58.164,0.058,11.767,1.740,0.026,0.583,0.009
407,8.140,0.028,2.818,28.778,31.624,0.055,0.849,1.712,0.020,0.126,0.009
408,8.160,0.607,11.722,27.444,39.773,0.057,9.094,1.933,0.025,0.588,0.009
409,8.180,0.375,33.806,26.009,60.191,0.062,31.650,1.894,0.028,0.134,0.014
410,8.200,0.350,7.974,26.517,34.842,0.060,5.474,1.741,0.023,0.644,0.008
411,8.220,0.011,2.581,25.739,28.332,0.075,0.318,1.995,0.022,0.131,0.009
412,8.240,0.348,7.213,23.329,30.890,0.066,4.556,1.899,0.024,0.620,0.008
413,8.260,0.016,20.549,23.411,43.977,0.073,17.642,1.829,0.027,0.932,0.014
414,8.280,0.010,3.447,26.532,29.990,0.055,0.278,2.442,0.023,0.623,0.008
415,8.300,0.011,74.282,24.451,98.744,0.061,72.216,1.788,0.028,0.158,0.012
416,8.320,0.654,15.142,27.348,43.145,0.058,12.651,1.742,0.026,0.627,0.009
417,8.340,0.075,2.394,24.173,26.643,0.050,0.264,1.890,0.024,0.122,0.009
418,8.360,0.371,13.117,26.426,39.915,0.076,10.298,2.028,0.029,0.659,0.009
419,8.380,0.080,37.381,24.940,62.401,0.053,35.203,1.924,0.031,0.136,0.013
420,8.400,0.386,8.876,23.150,32.413,0.055,6.140,1.996,0.026,0.625,0.009
421,8.420,0.363,3.208,24.893,28.464,0.053,0.864,2.108,0.026,0.129,0.009
422,8.440,0.414,8.622,23.745,32.782,0.052,6.041,1.826,0.025,0.640,0.009
423,8.460,0.393,16.679,24.315,41.387,0.055,14.596,1.839,0.027,0.133,0.009
424,8.480,0.470,3.571,25.453,29.495,0.060,0.334,2.545,0.026,0.575,0.009
425,8.500,0.341,77.429,23.332,101.102,0.054,75.484,1.679,0.030,0.153,0.013
426,8.520,0.357,14.764,25.385,40.507,0.072,12.302,1.776,0.030,0.546,0.009
427,8.540,0.377,2.488,27.791,30.657,0.059,0.269,1.945,0.025,0.131,0.009
428,8.560,0.010,11.032,25.982,37.025,0.064,8.667,1.692,0.028,0.554,0.009
429,8.580,0.009,35.084,26.074,61.168,0.059,33.171,1.666,0.026,0.125,0.012
430,8.600,0.027,8.952,25.105,34.085,0.078,6.517,1.720,0.027,0.572,0.009
431,8.620,0.010,2.509,25.256,27.776,0.081,0.306,1.947,0.023,0.121,0.008
432,8.640,0.028,7.613,25.051,32.693,0.055,5.233,1.699,0.024,0.554,0.008
433,8.660,0.343,18.659,25.629,44.632,0.055,16.508,1.914,0.026,0.129,0.009
434,8.680,0.339,2.676,22.864,25.879,0.091,0.270,1.711,0.022,0.555,0.009
435,8.700,0.009,77.916,28.756,106.682,0.048,75.933,1.725,0.035,0.148,0.013
436,8.720,0.503,18.288,26.194,44.986,0.074,12.121,1.617,0.025,4.412,0.009
437,8.740,0.059,2.199,24.093,26.352,0.064,0.245,1.683,0.022,0.123,0.009
438,8.760,0.050,11.366,28.087,39.504,0.055,8.405,2.084,0.032,0.762,0.012
439,8.780,0.010,32.344,26.621,58.976,0.057,30.469,1.624,0.028,0.130,0.013
440,8.800,0.022,8.721,26.747,35.491,0.053,5.839,2.204,0.026,0.572,0.009
441,8.820,0.012,2.516,26.100,28.629,0.079,0.294,1.959,0.024,0.128,0.009
442,8.840,0.029,7.048,26.427,33.504,0.056,4.808,1.592,0.023,0.523,0.008
443,8.860,0.010,17.637,29.627,47.274,0.051,15.624,1.778,0.028,0.129,0.009
444,8.880,0.011,6.067,30.707,36.785,0.055,0.281,1.942,0.030,3.729,0.008
445,8.900,0.026,80.857,28.188,109.072,0.078,78.940,1.621,0.028,0.152,0.016
446,8.920,0.025,15.943,26.335,42.303,0.064,13.465,1.776,0.027,0.568,0.009
447,8.940,0.010,2.357,26.597,28.964,0.070,0.241,1.846,0.024,0.126,0.009
448,8.960,0.057,10.888,25.269,36.214,0.053,8.646,1.683,0.024,0.458,0.008
449,8.980,0.028,34.130,23.720,57.879,0.078,32.214,1.640,0.027,0.131,0.012
450,9.000,0.011,10.347,25.593,35.952,0.086,7.800,1.873,0.025,0.531,0.009
451,9.020,0.020,2.193,22.543,24.757,0.054,0.264,1.705,0.023,0.120,0.008
452,9.040,0.009,13.787,22.814,36.611,0.048,5.298,2.500,0.033,5.875,0.010
453,9.060,0.589,17.628,22.205,40.423,0.060,15.724,1.644,0.028,0.138,0.008
454,9.080,0.010,2.720,23.793,26.523,0.047,0.280,1.830,0.022,0.516,0.009
455,9.100,0.029,73.306,23.628,96.964,0.056,70.511,1.728,0.027,0.954,0.012
456,9.120,0.367,14.092,25.454,39.914,0.053,11.790,1.668,0.026,0.523,0.008
457,9.140,0.011,2.200,24.423,26.634,0.062,0.258,1.667,0.023,0.129,0.009
458,9.160,0.010,10.777,23.294,34.082,0.067,8.299,1.854,0.024,0.507,0.008
459,9.180,0.027,32.477,23.239,55.744,0.055,30.603,1.627,0.027,0.131,0.013
460,9.200,0.010,7.974,23.739,31.724,0.053,5.712,1.645,0.024,0.512,0.008
461,9.220,0.010,2.385,24.999,27.395,0.056,0.279,1.866,0.025,0.129,0.009
462,9.240,0.029,7.128,24.083,31.241,0.053,4.834,1.662,0.027,0.505,0.009
463,9.260,0.011,21.500,33.518,55.030,0.068,18.495,2.681,0.040,0.180,0.013
464,9.280,0.332,4.498,25.941,30.772,0.056,0.823,2.761,0.030,0.795,0.012
465,9.300,0.335,77.448,24.069,101.852,0.053,74.702,2.402,0.038,0.221,0.016
466,9.320,0.103,14.845,26.287,41.235,0.051,12.597,1.631,0.027,0.508,0.008
467,9.340,0.255,2.227,25.381,27.864,0.054,0.245,1.730,0.022,0.122,0.009
468,9.360,0.260,11.239,24.551,36.052,0.066,8.984,1.653,0.024,0.483,0.009
469,9.380,0.295,32.875,26.039,59.209,0.060,30.899,1.718,0.026,0.137,0.012
470,9.400,0.431,8.520,24.139,33.091,0.074,5.995,1.847,0.025,0.531,0.014
471,9.420,0.050,2.232,25.031,27.314,0.054,0.266,1.736,0.023,0.122,0.009
472,9.440,0.026,6.883,23.724,30.633,0.056,4.579,1.681,0.024,0.497,0.009
473,9.460,0.345,20.160,25.740,46.246,0.057,18.246,1.653,0.029,0.139,0.010
474,9.480,0.389,3.286,26.502,30.177,0.080,0.318,2.030,0.027,0.793,0.012
475,9.500,0.079,75.440,24.026,99.546,0.065,73.487,1.677,0.029,0.153,0.013
476,9.520,0.060,14.726,24.569,39.355,0.051,12.467,1.641,0.027,0.510,0.009
477,9.540,0.010,2.760,24.399,27.169,0.051,0.741,1.768,0.025,0.132,0.009
478,9.560,0.011,11.462,22.325,33.799,0.059,9.243,1.646,0.028,0.459,0.009
479,9.580,0.010,32.739,23.030,55.780,0.057,30.824,1.670,0.027,0.130,0.012
480,9.600,0.025,8.081,22.694,30.801,0.057,5.711,1.707,0.027,0.536,0.009
481,9.620,0.010,2.299,28.851,31.161,0.052,0.264,1.750,0.024,0.182,0.008
482,9.640,0.026,6.795,24.325,31.148,0.058,4.522,1.660,0.023,0.492,0.008
483,9.660,0.010,19.347,23.377,42.735,0.061,17.397,1.698,0.027,0.132,0.009
484,9.680,0.009,2.604,23.054,25.667,0.053,0.261,1.709,0.023,0.529,0.009
485,9.700,0.010,77.914,24.771,102.695,0.050,75.914,1.743,0.030,0.150,0.012
486,9.720,0.248,17.803,24.796,42.848,0.050,14.669,2.266,0.035,0.752,0.009
487,9.740,0.027,2.186,24.321,26.535,0.048,0.231,1.719,0.022,0.117,0.009
488,9.760,0.012,11.495,24.423,35.931,0.085,9.047,1.806,0.024,0.508,0.008
489,9.780,0.052,36.573,23.044,59.670,0.072,34.698,1.605,0.028,0.132,0.012
490,9.800,0.700,10.084,26.073,36.858,0.071,7.416,2.012,0.025,0.529,0.008
491,9.820,0.011,3.194,31.843,35.049,0.071,0.986,1.944,0.025,0.127,0.009
492,9.840,0.030,9.679,32.251,41.960,0.078,5.990,2.666,0.032,0.854,0.011
493,9.860,0.011,23.948,23.231,47.191,0.076,21.619,2.053,0.031,0.139,0.009
494,9.880,0.009,2.678,21.138,23.827,0.067,0.262,1.740,0.023,0.562,0.008
495,9.900,0.025,77.564,21.207,98.796,0.057,75.621,1.676,0.027,0.155,0.012
496,9.920,0.010,13.835,23.933,37.779,0.071,11.531,1.676,0.025,0.503,0.008
497,9.940,0.028,2.439,20.414,22.881,0.060,0.283,1.878,0.024,0.131,0.009
498,9.960,0.010,11.078,22.179,33.268,0.057,8.799,1.701,0.025,0.473,0.008
499,9.980,0.011,32.516,21.680,54.208,0.062,30.176,2.032,0.034,0.168,0.017
500,10.000,0.028,8.177,22.997,31.202,0.068,5.619,1.859,0.031,0.568,0.009
501,10.020,0.277,2.331,22.885,25.494,0.056,0.286,1.814,0.020,0.119,0.009
502,10.040,0.050,7.332,21.502,28.884,0.051,4.693,2.018,0.024,0.513,0.008
503,10.060,0.028,19.670,21.505,41.203,0.062,17.728,1.688,0.025,0.134,0.009
504,10.080,0.671,2.597,21.038,24.308,0.056,0.273,1.703,0.022,0.512,0.009
505,10.100,0.010,74.148,20.668,94.827,0.060,72.205,1.681,0.026,0.145,0.012
506,10.120,0.107,14.823,22.337,37.267,0.057,12.490,1.691,0.026,0.524,0.009
507,10.140,0.423,2.222,24.532,27.178,0.050,0.250,1.732,0.023,0.123,0.009
508,10.160,0.432,13.144,23.669,37.246,0.056,10.763,1.790,0.029,0.480,0.009
509,10.180,0.416,33.991,24.352,58.759,0.053,31.891,1.848,0.030,0.134,0.013
510,10.200,0.072,8.477,23.582,32.132,0.057,5.907,1.947,0.023,0.513,0.008
511,10.220,0.010,2.154,30.434,32.598,0.051,0.250,1.685,0.023,0.119,0.009
512,10.240,0.010,8.185,22.500,30.696,0.056,5.443,2.105,0.029,0.508,0.008
513,10.260,0.010,20.537,22.793,43.342,0.061,17.972,2.312,0.028,0.134,0.009
514,10.280,0.334,2.573,23.076,25.984,0.056,0.259,1.683,0.022,0.523,0.008
515,10.300,0.011,73.082,21.000,94.094,0.076,71.053,1.743,0.027,0.150,0.013
516,10.320,0.300,13.899,26.444,40.644,0.055,11.399,1.847,0.029,0.533,0.009
517,10.340,0.254,2.238,24.741,27.233,0.056,0.253,1.729,0.025,0.127,0.008
518,10.360,0.262,11.091,21.074,32.427,0.059,8.685,1.813,0.028,0.478,0.009
519,10.380,0.255,33.615,21.186,55.056,0.049,31.468,1.905,0.028,0.131,0.013
520,10.400,0.387,8.457,21.305,30.150,0.072,6.086,1.698,0.025,0.532,0.009
521,10.420,0.064,2.140,23.132,25.336,0.051,0.225,1.691,0.025,0.122,0.009
522,10.440,0.333,8.590,21.388,30.312,0.065,5.178,2.396,0.035,0.869,0.012
523,10.460,0.376,20.477,28.900,49.754,0.044,17.904,2.304,0.032,0.163,0.010
524,10.480,0.876,3.760,23.792,28.429,0.056,0.325,2.782,0.029,0.538,0.008
525,10.500,0.432,84.259,23.212,107.904,0.050,81.220,2.737,0.040,0.183,0.013
526,10.520,0.458,16.950,23.965,41.373,0.050,14.700,1.655,0.028,0.483,0.010
527,10.540,0.451,2.288,23.223,25.963,0.058,0.273,1.748,0.024,0.126,0.009
528,10.560,0.412,11.458,26.357,38.228,0.055,9.182,1.717,0.026,0.450,0.010
529,10.580,1.037,35.557,24.841,61.434,0.063,33.720,1.583,0.027,0.128,0.013
530,10.600,0.511,8.943,22.820,32.274,0.050,6.500,1.695,0.024,0.645,0.009
531,10.620,0.063,2.280,24.429,26.773,0.054,0.262,1.793,0.022,0.121,0.009
532,10.640,0.011,7.802,22.246,30.059,0.074,5.462,1.696,0.024,0.506,0.007
533,10.660,0.010,21.340,22.463,43.815,0.076,19.462,1.620,0.027,0.124,0.008
534,10.680,0.372,3.959,23.087,27.419,0.073,0.977,2.179,0.024,0.672,0.009
535,10.700,0.011,80.446,22.732,103.190,0.086,78.477,1.679,0.027,0.145,0.012
536,10.720,0.340,17.759,22.383,40.484,0.075,15.410,1.678,0.028,0.520,0.008
537,10.740,0.011,2.286,22.586,24.884,0.069,0.274,1.709,0.023,0.152,0.011
538,10.760,0.010,12.589,22.970,35.570,0.073,10.273,1.724,0.026,0.468,0.008
539,10.780,0.028,39.747,22.150,61.927,0.069,37.127,2.280,0.031,0.199,0.017
540,10.800,0.355,8.347,24.231,32.933,0.053,5.696,1.839,0.028,0.703,0.009
541,10.820,0.064,2.385,22.713,25.163,0.055,0.253,1.869,0.028,0.148,0.010
542,10.840,0.390,8.560,23.470,32.421,0.061,6.303,1.669,0.025,0.462,0.009
543,10.860,0.010,20.805,22.628,43.443,0.073,18.968,1.578,0.027,0.127,0.009
544,10.880,0.010,3.156,22.934,26.101,0.069,0.298,2.264,0.026,0.474,0.008
545,10.900,0.023,84.403,22.645,107.072,0.069,82.057,1.976,0.039,0.229,0.018
546,10.920,0.024,15.871,22.408,38.303,0.080,13.627,1.633,0.025,0.459,0.008
547,10.940,0.010,3.862,22.486,26.359,0.055,0.853,2.685,0.036,0.179,0.011
548,10.960,0.011,11.735,22.478,34.225,0.069,9.558,1.606,0.025,0.453,0.008
549,10.980,0.010,33.476,25.405,58.892,0.069,31.639,1.593,0.025,0.117,0.013
550,11.000,0.033,11.337,23.126,34.497,0.081,7.375,3.052,0.033,0.752,0.012
551,11.020,0.012,2.240,25.025,27.278,0.063,0.290,1.724,0.023,0.111,0.008
552,11.040,0.024,7.001,22.192,29.218,0.081,4.793,1.602,0.022,0.458,0.008
553,11.060,0.010,23.268,22.306,45.585,0.057,21.334,1.699,0.029,0.122,0.009
554,11.080,0.010,2.843,21.236,24.090,0.057,0.269,2.003,0.024,0.461,0.009
555,11.100,0.010,82.203,22.543,104.756,0.059,80.308,1.640,0.029,0.139,0.013
556,11.120,0.024,16.159,22.651,38.835,0.073,13.622,1.946,0.026,0.448,0.008
557,11.140,0.029,2.244,22.048,24.322,0.051,0.279,1.731,0.024,0.110,0.008
558,11.160,0.010,11.451,24.924,36.386,0.053,9.041,1.807,0.033,0.494,0.008
559,11.180,0.012,33.317,23.150,56.480,0.079,31.455,1.589,0.027,0.124,0.013
560,11.200,0.024,7.802,23.136,30.963,0.076,5.564,1.641,0.025,0.465,0.008
561,11.220,0.011,2.874,25.654,28.540,0.071,0.945,1.682,0.023,0.117,0.008
562,11.240,0.010,10.007,21.590,31.607,0.071,7.491,1.911,0.027,0.462,0.008
563,11.260,0.023,19.842,23.819,43.685,0.055,18.006,1.606,0.026,0.116,0.008
564,11.280,0.011,3.048,21.645,24.705,0.079,0.266,2.187,0.023,0.464,0.008
565,11.300,0.011,84.300,24.472,108.783,0.069,82.417,1.614,0.030,0.138,0.013
566,11.320,0.084,16.343,22.756,39.183,0.080,14.101,1.636,0.028,0.458,0.009
567,11.340,0.027,3.061,21.270,24.359,0.048,0.233,2.516,0.032,0.174,0.012
568,11.360,0.012,11.656,23.212,34.880,0.053,9.475,1.623,0.025,0.457,0.009
569,11.380,0.010,33.988,24.299,58.297,0.057,32.144,1.608,0.027,0.118,0.013
570,11.400,0.026,8.277,23.072,31.376,0.064,6.013,1.672,0.026,0.469,0.009
571,11.420,0.011,2.440,22.598,25.050,0.063,0.291,1.922,0.023,0.109,0.009
572,11.440,0.009,7.087,22.075,29.171,0.068,4.878,1.633,0.024,0.450,0.008
573,11.460,0.025,24.154,22.488,46.668,0.058,22.260,1.658,0.027,0.122,0.009
574,11.480,0.010,2.743,20.933,23.686,0.060,0.289,1.818,0.023,0.522,0.009
575,11.500,0.011,87.531,22.879,110.421,0.062,85.667,1.610,0.028,0.136,0.013
576,11.520,0.027,16.738,23.197,39.963,0.077,14.534,1.610,0.025,0.450,0.009
577,11.540,0.028,2.590,22.447,25.065,0.067,0.250,2.088,0.023,0.110,0.008
578,11.560,0.009,11.470,23.316,34.797,0.099,9.138,1.732,0.023,0.455,0.008
579,11.580,0.056,34.324,22.653,57.034,0.062,32.460,1.618,0.027,0.119,0.013
580,11.600,0.030,9.800,22.767,32.598,0.058,7.605,1.606,0.024,0.460,0.009
581,11.620,0.010,2.425,25.016,27.452,0.063,0.248,1.952,0.023,0.111,0.008
582,11.640,0.011,8.033,22.927,30.971,0.063,4.671,2.575,0.032,0.644,0.011
583,11.660,0.011,21.097,22.898,44.006,0.076,19.265,1.579,0.025,0.121,0.009
584,11.680,0.027,2.522,20.815,23.365,0.071,0.265,1.688,0.023,0.446,0.008
585,11.700,0.010,84.574,23.525,108.109,0.080,81.971,2.331,0.030,0.135,0.013
586,11.720,0.032,16.331,31.707,48.071,0.073,14.131,1.616,0.025,0.450,0.008
587,11.740,0.010,2.702,23.050,25.763,0.074,0.266,2.108,0.030,0.173,0.012
588,11.760,0.030,11.571,23.288,34.890,0.051,9.201,1.835,0.029,0.428,0.008
589,11.780,0.011,36.133,23.734,59.879,0.078,34.251,1.622,0.030,0.119,0.013
590,11.800,0.022,9.815,22.168,32.006,0.055,6.768,2.264,0.029,0.663,0.016
591,11.820,0.010,2.114,23.528,25.653,0.083,0.237,1.640,0.020,0.105,0.008
592,11.840,0.011,7.708,21.521,29.242,0.077,5.486,1.620,0.024,0.446,0.008
593,11.860,0.010,23.016,21.561,44.588,0.107,20.979,1.745,0.033,0.125,0.009
594,11.880,0.026,2.833,24.084,26.943,0.061,0.306,1.897,0.029,0.506,0.008
595,11.900,0.012,82.899,26.690,109.601,0.062,80.962,1.677,0.030,0.137,0.013
596,11.920,0.025,15.602,24.556,40.184,0.073,13.334,1.683,0.027,0.448,0.009
597,11.940,0.023,4.045,36.151,40.220,0.080,0.324,3.350,0.034,0.184,0.013
598,11.960,0.010,11.516,22.705,34.232,0.060,9.162,1.767,0.026,0.469,0.009
599,11.980,0.015,33.070,23.330,56.416,0.065,31.161,1.635,0.033,0.140,0.015
600,12.000,0.030,9.408,22.071,31.510,0.061,7.235,1.583,0.025,0.467,0.008
601,12.020,0.010,3.186,23.013,26.210,0.056,0.299,2.642,0.034,0.126,0.010
602,12.040,0.013,7.244,22.366,29.624,0.075,5.075,1.572,0.022,0.458,0.008
603,12.060,0.011,22.992,26.098,49.102,0.069,21.161,1.584,0.029,0.119,0.009
